POSLOG: Task 2.2 started with visuals: False
POSLOG: X: -358.52, Y:-4.867552, Z: 56.82005
POSLOG: X: -358.5638, Y:-4.867552, Z: 56.55503
POSLOG: X: -358.5716, Y:-4.867552, Z: 56.51132
POSLOG: X: -358.5861, Y:-4.867552, Z: 56.43253
POSLOG: X: -358.6028, Y:-4.867552, Z: 56.34742
POSLOG: X: -358.6133, Y:-4.867552, Z: 56.29377
POSLOG: X: -358.6297, Y:-4.919989, Z: 56.20791
POSLOG: X: -358.6458, Y:-4.919989, Z: 56.11364
POSLOG: X: -358.6604, Y:-4.919989, Z: 56.01961
POSLOG: X: -358.6683, Y:-4.971584, Z: 55.9631
POSLOG: X: -358.6754, Y:-4.971584, Z: 55.90602
POSLOG: X: -358.6878, Y:-4.971584, Z: 55.80175
POSLOG: X: -358.7008, Y:-4.971584, Z: 55.70176
POSLOG: X: -358.7082, Y:-4.971584, Z: 55.64073
POSLOG: X: -358.7173, Y:-4.971584, Z: 55.56898
POSLOG: X: -358.7375, Y:-4.971584, Z: 55.46409
POSLOG: X: -358.7587, Y:-4.971584, Z: 55.35836
POSLOG: X: -358.781, Y:-4.971584, Z: 55.25272
POSLOG: X: -358.8086, Y:-4.971584, Z: 55.12985
POSLOG: X: -358.8372, Y:-4.971584, Z: 55.00661
POSLOG: X: -358.8546, Y:-4.971584, Z: 54.93419
POSLOG: X: -358.8772, Y:-4.971584, Z: 54.85126
POSLOG: X: -358.9089, Y:-4.971584, Z: 54.74166
POSLOG: X: -358.9445, Y:-4.971584, Z: 54.62363
POSLOG: X: -358.9656, Y:-4.971584, Z: 54.55149
POSLOG: X: -358.9868, Y:-4.971584, Z: 54.47751
POSLOG: X: -359.0282, Y:-4.971584, Z: 54.33315
POSLOG: X: -359.0735, Y:-4.971584, Z: 54.18135
POSLOG: X: -359.0995, Y:-4.971584, Z: 54.09419
POSLOG: X: -359.1277, Y:-4.971584, Z: 54.00385
POSLOG: X: -359.1751, Y:-4.971584, Z: 53.85408
POSLOG: X: -359.2257, Y:-4.971584, Z: 53.68691
POSLOG: X: -359.2505, Y:-4.971584, Z: 53.60176
POSLOG: X: -359.2817, Y:-4.971584, Z: 53.49448
POSLOG: X: -359.334, Y:-4.971584, Z: 53.31442
POSLOG: X: -359.3781, Y:-4.971584, Z: 53.16168
POSLOG: X: -359.4224, Y:-4.971584, Z: 53.01018
POSLOG: X: -359.4726, Y:-4.971584, Z: 52.84513
POSLOG: X: -359.5272, Y:-4.971584, Z: 52.67527
POSLOG: X: -359.5569, Y:-4.971584, Z: 52.58408
POSLOG: X: -359.5876, Y:-4.971584, Z: 52.49201
POSLOG: X: -359.6398, Y:-4.971584, Z: 52.33024
POSLOG: X: -359.6892, Y:-4.971584, Z: 52.17951
POSLOG: X: -359.7243, Y:-4.971584, Z: 52.07247
POSLOG: X: -359.7764, Y:-4.971584, Z: 51.91497
POSLOG: X: -359.8317, Y:-4.971584, Z: 51.75529
POSLOG: X: -359.8814, Y:-4.971584, Z: 51.61548
POSLOG: X: -359.9304, Y:-4.971584, Z: 51.47251
POSLOG: X: -359.9903, Y:-4.971584, Z: 51.28394
POSLOG: X: -360.0392, Y:-4.971584, Z: 51.10435
POSLOG: X: -360.0788, Y:-4.971584, Z: 50.94531
POSLOG: X: -360.1174, Y:-4.971584, Z: 50.7708
POSLOG: X: -360.1654, Y:-4.971584, Z: 50.57896
POSLOG: X: -360.2064, Y:-4.971584, Z: 50.41489
POSLOG: X: -360.2456, Y:-4.971584, Z: 50.24548
POSLOG: X: -360.2784, Y:-4.971584, Z: 50.08305
POSLOG: X: -360.313, Y:-4.971584, Z: 49.91262
POSLOG: X: -360.3475, Y:-4.971584, Z: 49.73227
POSLOG: X: -360.3838, Y:-4.971584, Z: 49.55975
POSLOG: X: -360.4182, Y:-4.971584, Z: 49.39774
POSLOG: X: -360.429, Y:-4.971584, Z: 49.34662
POSLOG: X: -360.4399, Y:-4.971584, Z: 49.30324
POSLOG: X: -360.4559, Y:-4.971584, Z: 49.23875
POSLOG: X: -360.4718, Y:-4.971584, Z: 49.16972
POSLOG: X: -360.4868, Y:-4.971584, Z: 49.10437
POSLOG: X: -360.5032, Y:-4.971584, Z: 49.03728
POSLOG: X: -360.5258, Y:-4.971584, Z: 48.95137
POSLOG: X: -360.541, Y:-4.971584, Z: 48.89751
POSLOG: X: -360.5704, Y:-4.971584, Z: 48.80251
POSLOG: X: -360.5878, Y:-4.971584, Z: 48.74707
POSLOG: X: -360.6229, Y:-4.971584, Z: 48.63998
POSLOG: X: -360.6405, Y:-4.971584, Z: 48.58694
POSLOG: X: -360.6605, Y:-4.971584, Z: 48.52768
POSLOG: X: -360.6795, Y:-4.971584, Z: 48.47162
POSLOG: X: -360.7041, Y:-4.971584, Z: 48.40252
POSLOG: X: -360.7416, Y:-4.971584, Z: 48.29803
POSLOG: X: -360.7775, Y:-4.971584, Z: 48.19862
POSLOG: X: -360.8159, Y:-4.971584, Z: 48.09361
POSLOG: X: -360.844, Y:-4.971584, Z: 48.01813
POSLOG: X: -360.8927, Y:-4.867552, Z: 47.88667
POSLOG: X: -360.9397, Y:-4.867552, Z: 47.76847
POSLOG: X: -360.9898, Y:-4.867552, Z: 47.65273
POSLOG: X: -361.0572, Y:-4.867552, Z: 47.50509
POSLOG: X: -361.1315, Y:-4.867552, Z: 47.37531
POSLOG: X: -361.1924, Y:-4.867552, Z: 47.26857
POSLOG: X: -361.2614, Y:-4.867552, Z: 47.15091
POSLOG: X: -361.3337, Y:-4.867552, Z: 47.03028
POSLOG: X: -361.3756, Y:-4.867552, Z: 46.96281
POSLOG: X: -361.4194, Y:-4.867552, Z: 46.89296
POSLOG: X: -361.4635, Y:-4.867552, Z: 46.82378
POSLOG: X: -361.5035, Y:-4.867552, Z: 46.76066
POSLOG: X: -361.5741, Y:-4.867552, Z: 46.64406
POSLOG: X: -361.6125, Y:-4.867552, Z: 46.58035
POSLOG: X: -361.6527, Y:-4.867552, Z: 46.51226
POSLOG: X: -361.7294, Y:-4.867552, Z: 46.37676
POSLOG: X: -361.7694, Y:-4.867552, Z: 46.30426
POSLOG: X: -361.8068, Y:-4.867552, Z: 46.23592
POSLOG: X: -361.8413, Y:-4.867552, Z: 46.16969
POSLOG: X: -361.8759, Y:-4.867552, Z: 46.1019
POSLOG: X: -361.9352, Y:-4.867552, Z: 45.97074
POSLOG: X: -361.9738, Y:-4.867552, Z: 45.88192
POSLOG: X: -362.0317, Y:-4.867552, Z: 45.74733
POSLOG: X: -362.0809, Y:-4.867552, Z: 45.62316
POSLOG: X: -362.1366, Y:-4.867552, Z: 45.46853
POSLOG: X: -362.1855, Y:-4.867552, Z: 45.3303
POSLOG: X: -362.2111, Y:-4.867552, Z: 45.25658
POSLOG: X: -362.266, Y:-4.867552, Z: 45.091
POSLOG: X: -362.3155, Y:-4.867552, Z: 44.92116
POSLOG: X: -362.3565, Y:-4.867552, Z: 44.78642
POSLOG: X: -362.4007, Y:-4.867552, Z: 44.6493
POSLOG: X: -362.4494, Y:-4.867552, Z: 44.48118
POSLOG: X: -362.4986, Y:-4.867552, Z: 44.30933
POSLOG: X: -362.5087, Y:-4.867552, Z: 44.27433
POSLOG: X: -362.5087, Y:-4.867552, Z: 44.27433
POSLOG: X: -362.5087, Y:-4.867552, Z: 44.27433
POSLOG: X: -362.5086, Y:-4.867552, Z: 44.27433
POSLOG: X: -362.5086, Y:-4.867552, Z: 44.27433
POSLOG: X: -362.5087, Y:-4.867552, Z: 44.27433
POSLOG: X: -362.5087, Y:-4.867552, Z: 44.27433
POSLOG: X: -362.5087, Y:-4.867552, Z: 44.27433
POSLOG: X: -362.5087, Y:-4.867552, Z: 44.27433
POSLOG: X: -362.5087, Y:-4.867552, Z: 44.27433
POSLOG: X: -362.5087, Y:-4.867552, Z: 44.27433
POSLOG: X: -362.5087, Y:-4.867552, Z: 44.27433
POSLOG: X: -362.5087, Y:-4.867552, Z: 44.27433
POSLOG: X: -362.5087, Y:-4.867552, Z: 44.27433
POSLOG: X: -362.5099, Y:-4.867552, Z: 44.23499
POSLOG: X: -362.5128, Y:-4.867552, Z: 44.15306
POSLOG: X: -362.5189, Y:-4.867552, Z: 44.06226
POSLOG: X: -362.5258, Y:-4.867552, Z: 43.97636
POSLOG: X: -362.526, Y:-4.867552, Z: 43.97504
POSLOG: X: -362.5259, Y:-4.867552, Z: 43.97504
POSLOG: X: -362.526, Y:-4.867552, Z: 43.97504
POSLOG: X: -362.5299, Y:-4.867552, Z: 43.94349
POSLOG: X: -362.5341, Y:-4.867552, Z: 43.90942
POSLOG: X: -362.5382, Y:-4.867552, Z: 43.86955
POSLOG: X: -362.5439, Y:-4.919982, Z: 43.80158
POSLOG: X: -362.5486, Y:-4.919982, Z: 43.72927
POSLOG: X: -362.5511, Y:-4.919982, Z: 43.68641
POSLOG: X: -362.5533, Y:-4.919982, Z: 43.6405
POSLOG: X: -362.5561, Y:-4.919982, Z: 43.55941
POSLOG: X: -362.5563, Y:-4.919982, Z: 43.46703
POSLOG: X: -362.5554, Y:-4.919982, Z: 43.41427
POSLOG: X: -362.554, Y:-4.919982, Z: 43.36082
POSLOG: X: -362.551, Y:-4.919982, Z: 43.2481
POSLOG: X: -362.5479, Y:-4.919982, Z: 43.12774
POSLOG: X: -362.546, Y:-4.919982, Z: 43.05692
POSLOG: X: -362.5436, Y:-4.919982, Z: 42.96607
POSLOG: X: -362.54, Y:-4.919982, Z: 42.84109
POSLOG: X: -362.5376, Y:-4.919982, Z: 42.72189
POSLOG: X: -362.5305, Y:-4.919982, Z: 42.60661
POSLOG: X: -362.5203, Y:-4.919982, Z: 42.46699
POSLOG: X: -362.5139, Y:-4.919982, Z: 42.35255
POSLOG: X: -362.5073, Y:-4.919982, Z: 42.22377
POSLOG: X: -362.5015, Y:-4.919982, Z: 42.1015
POSLOG: X: -362.4962, Y:-4.919982, Z: 41.98775
POSLOG: X: -362.4923, Y:-4.919982, Z: 41.90519
POSLOG: X: -362.4861, Y:-4.919982, Z: 41.78082
POSLOG: X: -362.4787, Y:-4.919982, Z: 41.65263
POSLOG: X: -362.4706, Y:-4.919982, Z: 41.51903
POSLOG: X: -362.4569, Y:-4.919982, Z: 41.39921
POSLOG: X: -362.4446, Y:-4.919982, Z: 41.2551
POSLOG: X: -362.4273, Y:-4.919982, Z: 41.10521
POSLOG: X: -362.4082, Y:-4.919982, Z: 40.95478
POSLOG: X: -362.3976, Y:-4.919982, Z: 40.87078
POSLOG: X: -362.3872, Y:-4.919982, Z: 40.78699
POSLOG: X: -362.3721, Y:-4.919982, Z: 40.64327
POSLOG: X: -362.3573, Y:-4.919982, Z: 40.495
POSLOG: X: -362.3502, Y:-4.919982, Z: 40.41381
POSLOG: X: -362.3414, Y:-4.919982, Z: 40.30955
POSLOG: X: -362.3281, Y:-4.919982, Z: 40.16681
POSLOG: X: -362.3125, Y:-4.919982, Z: 40.01865
POSLOG: X: -362.2975, Y:-4.919986, Z: 39.87484
POSLOG: X: -362.2882, Y:-4.919986, Z: 39.71283
POSLOG: X: -362.2807, Y:-4.919986, Z: 39.5419
POSLOG: X: -362.2792, Y:-4.919986, Z: 39.50648
POSLOG: X: -362.2792, Y:-4.919986, Z: 39.50648
POSLOG: X: -362.2792, Y:-4.919986, Z: 39.50648
POSLOG: X: -362.2791, Y:-4.919986, Z: 39.50648
POSLOG: X: -362.2792, Y:-4.919986, Z: 39.50648
POSLOG: X: -362.2792, Y:-4.919986, Z: 39.50648
POSLOG: X: -362.2792, Y:-4.919986, Z: 39.50648
POSLOG: X: -362.2791, Y:-4.919986, Z: 39.50648
POSLOG: X: -362.2792, Y:-4.919986, Z: 39.50648
POSLOG: X: -362.2792, Y:-4.919986, Z: 39.50648
POSLOG: X: -362.2756, Y:-4.867553, Z: 39.47689
