POSLOG: Task 3.2 started with visuals: False
POSLOG: X: -261.3999, Y:-4.867552, Z: 57.13898
POSLOG: X: -261.3999, Y:-4.867552, Z: 57.13898
POSLOG: X: -261.3999, Y:-4.867552, Z: 57.13898
POSLOG: X: -261.3999, Y:-4.867552, Z: 57.13898
POSLOG: X: -261.3999, Y:-4.867552, Z: 57.13898
POSLOG: X: -261.3999, Y:-4.867552, Z: 57.13899
POSLOG: X: -261.3999, Y:-4.867552, Z: 57.13899
POSLOG: X: -261.3999, Y:-4.867552, Z: 57.13898
POSLOG: X: -261.3999, Y:-4.867552, Z: 57.13898
POSLOG: X: -261.3999, Y:-4.867552, Z: 57.13898
POSLOG: X: -261.3999, Y:-4.867552, Z: 57.13899
POSLOG: X: -261.3999, Y:-4.867552, Z: 57.13898
POSLOG: X: -261.3999, Y:-4.867552, Z: 57.13898
POSLOG: X: -261.3999, Y:-4.867552, Z: 57.13898
POSLOG: X: -261.3999, Y:-4.867552, Z: 57.13898
POSLOG: X: -261.3999, Y:-4.867552, Z: 57.13898
POSLOG: X: -261.3999, Y:-4.867552, Z: 57.13898
POSLOG: X: -261.3999, Y:-4.867552, Z: 57.13898
POSLOG: X: -261.3999, Y:-4.867552, Z: 57.13899
POSLOG: X: -261.3999, Y:-4.867552, Z: 57.13898
POSLOG: X: -261.3999, Y:-4.867552, Z: 57.13898
POSLOG: X: -261.3999, Y:-4.867552, Z: 57.13898
POSLOG: X: -261.3999, Y:-4.867552, Z: 57.13898
POSLOG: X: -261.3999, Y:-4.867552, Z: 57.13898
POSLOG: X: -261.3999, Y:-4.867552, Z: 57.13899
POSLOG: X: -261.3999, Y:-4.867552, Z: 57.13898
POSLOG: X: -261.3999, Y:-4.867552, Z: 57.13898
POSLOG: X: -261.3999, Y:-4.867552, Z: 57.13898
POSLOG: X: -261.3999, Y:-4.867552, Z: 57.13898
POSLOG: X: -261.3999, Y:-4.867552, Z: 57.13898
POSLOG: X: -261.3999, Y:-4.867552, Z: 57.13897
POSLOG: X: -261.3999, Y:-4.867552, Z: 57.13897
POSLOG: X: -261.3999, Y:-4.867552, Z: 57.13897
POSLOG: X: -261.3999, Y:-4.867552, Z: 57.13897
POSLOG: X: -261.3999, Y:-4.867552, Z: 57.13897
POSLOG: X: -261.3999, Y:-4.867552, Z: 57.13897
POSLOG: X: -261.3999, Y:-4.867552, Z: 57.13897
POSLOG: X: -261.3999, Y:-4.867552, Z: 57.13897
POSLOG: X: -261.3999, Y:-4.867552, Z: 57.13897
POSLOG: X: -261.3999, Y:-4.867552, Z: 57.13897
POSLOG: X: -261.3999, Y:-4.867552, Z: 57.13897
POSLOG: X: -261.3999, Y:-4.867552, Z: 57.13897
POSLOG: X: -261.3999, Y:-4.867552, Z: 57.13897
POSLOG: X: -261.3999, Y:-4.867552, Z: 57.13898
POSLOG: X: -261.4264, Y:-4.867552, Z: 57.13009
POSLOG: X: -261.4856, Y:-4.867552, Z: 57.10933
POSLOG: X: -261.5035, Y:-4.867552, Z: 57.10299
POSLOG: X: -261.5035, Y:-4.867552, Z: 57.10299
POSLOG: X: -261.5035, Y:-4.867552, Z: 57.10299
POSLOG: X: -261.5035, Y:-4.867552, Z: 57.10299
POSLOG: X: -261.5035, Y:-4.867552, Z: 57.10299
POSLOG: X: -261.6954, Y:-4.867552, Z: 57.04951
POSLOG: X: -261.9096, Y:-4.867552, Z: 56.98659
POSLOG: X: -262.1333, Y:-4.867552, Z: 56.92183
POSLOG: X: -262.3457, Y:-4.867552, Z: 56.85434
POSLOG: X: -262.5287, Y:-4.867552, Z: 56.79504
POSLOG: X: -262.6988, Y:-4.867552, Z: 56.75006
POSLOG: X: -262.9503, Y:-4.867552, Z: 56.68597
POSLOG: X: -263.1363, Y:-4.867552, Z: 56.63813
POSLOG: X: -263.3217, Y:-4.867552, Z: 56.59037
POSLOG: X: -263.5063, Y:-4.867552, Z: 56.54158
POSLOG: X: -263.6843, Y:-4.867552, Z: 56.49744
POSLOG: X: -263.8687, Y:-4.867552, Z: 56.45102
POSLOG: X: -264.0659, Y:-4.867552, Z: 56.40054
POSLOG: X: -264.2509, Y:-4.867552, Z: 56.3531
POSLOG: X: -264.4396, Y:-4.867552, Z: 56.30528
POSLOG: X: -264.6996, Y:-4.867552, Z: 56.23599
POSLOG: X: -264.8856, Y:-4.867552, Z: 56.18629
POSLOG: X: -265.1282, Y:-4.919989, Z: 56.12067
POSLOG: X: -265.39, Y:-4.919989, Z: 56.04745
POSLOG: X: -265.617, Y:-4.971584, Z: 55.97177
POSLOG: X: -265.7876, Y:-4.971584, Z: 55.91376
POSLOG: X: -265.9544, Y:-4.971584, Z: 55.85583
POSLOG: X: -266.1983, Y:-4.971584, Z: 55.77646
POSLOG: X: -266.3688, Y:-4.971584, Z: 55.7177
POSLOG: X: -266.6021, Y:-4.971584, Z: 55.65133
POSLOG: X: -266.6522, Y:-4.971584, Z: 55.63753
POSLOG: X: -266.6522, Y:-4.971584, Z: 55.63753
POSLOG: X: -266.6522, Y:-4.971584, Z: 55.63753
POSLOG: X: -266.6522, Y:-4.971584, Z: 55.63752
POSLOG: X: -266.6522, Y:-4.971584, Z: 55.63752
POSLOG: X: -266.6522, Y:-4.971584, Z: 55.63752
POSLOG: X: -266.6522, Y:-4.971584, Z: 55.63752
POSLOG: X: -266.6522, Y:-4.971584, Z: 55.63752
POSLOG: X: -266.6522, Y:-4.971584, Z: 55.6375
POSLOG: X: -266.6522, Y:-4.971584, Z: 55.6375
POSLOG: X: -266.6522, Y:-4.971584, Z: 55.6375
POSLOG: X: -266.66, Y:-4.971584, Z: 55.74
POSLOG: X: -266.69, Y:-4.971584, Z: 55.93
