POSLOG: Task 2.1 started with visuals: False
POSLOG: X: -200.5, Y:-4.919981, Z: 52.11
POSLOG: X: -200.7458, Y:-4.917552, Z: 52.15852
POSLOG: X: -200.7458, Y:-4.917552, Z: 52.15852
POSLOG: X: -200.7459, Y:-4.917552, Z: 52.15852
POSLOG: X: -200.7458, Y:-4.917552, Z: 52.15852
POSLOG: X: -200.7458, Y:-4.917552, Z: 52.15852
POSLOG: X: -200.7458, Y:-4.917552, Z: 52.15852
POSLOG: X: -200.7458, Y:-4.917552, Z: 52.15852
POSLOG: X: -200.7459, Y:-4.917552, Z: 52.15852
POSLOG: X: -200.7458, Y:-4.917552, Z: 52.15852
POSLOG: X: -200.7458, Y:-4.917552, Z: 52.15852
POSLOG: X: -200.7458, Y:-4.917552, Z: 52.15852
POSLOG: X: -200.7458, Y:-4.917552, Z: 52.15852
POSLOG: X: -200.7458, Y:-4.917552, Z: 52.15852
POSLOG: X: -200.7458, Y:-4.917552, Z: 52.15852
POSLOG: X: -200.7458, Y:-4.917552, Z: 52.15852
POSLOG: X: -200.7458, Y:-4.917552, Z: 52.15852
POSLOG: X: -200.7458, Y:-4.917552, Z: 52.15852
POSLOG: X: -200.7458, Y:-4.917552, Z: 52.15852
POSLOG: X: -200.7459, Y:-4.917552, Z: 52.15852
POSLOG: X: -200.7459, Y:-4.917552, Z: 52.15852
POSLOG: X: -200.7458, Y:-4.917552, Z: 52.15852
POSLOG: X: -200.7458, Y:-4.917552, Z: 52.15852
POSLOG: X: -200.7458, Y:-4.917552, Z: 52.15852
POSLOG: X: -200.7458, Y:-4.917552, Z: 52.15852
POSLOG: X: -200.7458, Y:-4.917552, Z: 52.15852
POSLOG: X: -200.7458, Y:-4.917552, Z: 52.15852
POSLOG: X: -200.7458, Y:-4.917552, Z: 52.15852
POSLOG: X: -200.7458, Y:-4.917552, Z: 52.15852
POSLOG: X: -200.7458, Y:-4.917552, Z: 52.15852
POSLOG: X: -200.7459, Y:-4.917552, Z: 52.15852
POSLOG: X: -200.7458, Y:-4.917552, Z: 52.15854
POSLOG: X: -200.7458, Y:-4.917552, Z: 52.15854
POSLOG: X: -200.7458, Y:-4.917552, Z: 52.15854
POSLOG: X: -200.7458, Y:-4.917552, Z: 52.15854
POSLOG: X: -200.7458, Y:-4.917552, Z: 52.15855
POSLOG: X: -200.7458, Y:-4.917552, Z: 52.15855
POSLOG: X: -200.7458, Y:-4.917552, Z: 52.15855
POSLOG: X: -200.7458, Y:-4.917552, Z: 52.15855
POSLOG: X: -200.7458, Y:-4.917552, Z: 52.15855
POSLOG: X: -200.7458, Y:-4.917552, Z: 52.15855
POSLOG: X: -200.7459, Y:-4.917552, Z: 52.15855
POSLOG: X: -200.7458, Y:-4.917552, Z: 52.15855
POSLOG: X: -200.7458, Y:-4.917552, Z: 52.15855
POSLOG: X: -200.7458, Y:-4.917552, Z: 52.15855
POSLOG: X: -200.7458, Y:-4.917552, Z: 52.15855
POSLOG: X: -200.7458, Y:-4.917552, Z: 52.15855
POSLOG: X: -200.7458, Y:-4.917552, Z: 52.15855
POSLOG: X: -200.7458, Y:-4.917552, Z: 52.15855
POSLOG: X: -200.7459, Y:-4.917552, Z: 52.15855
POSLOG: X: -200.7458, Y:-4.917552, Z: 52.15855
POSLOG: X: -200.7458, Y:-4.917552, Z: 52.15855
POSLOG: X: -200.7458, Y:-4.917552, Z: 52.15855
POSLOG: X: -200.7458, Y:-4.917552, Z: 52.15855
POSLOG: X: -200.7458, Y:-4.917552, Z: 52.15855
POSLOG: X: -200.7458, Y:-4.917552, Z: 52.15855
POSLOG: X: -200.7459, Y:-4.917552, Z: 52.15855
POSLOG: X: -200.7459, Y:-4.917552, Z: 52.15855
POSLOG: X: -200.7458, Y:-4.917552, Z: 52.15855
POSLOG: X: -200.7458, Y:-4.917552, Z: 52.15855
POSLOG: X: -200.7459, Y:-4.917552, Z: 52.15855
POSLOG: X: -200.7458, Y:-4.917552, Z: 52.15855
POSLOG: X: -200.7458, Y:-4.917552, Z: 52.15855
POSLOG: X: -200.7458, Y:-4.917552, Z: 52.15855
POSLOG: X: -200.7458, Y:-4.917552, Z: 52.15855
POSLOG: X: -200.7458, Y:-4.917552, Z: 52.15855
POSLOG: X: -200.7458, Y:-4.917552, Z: 52.15855
POSLOG: X: -200.7458, Y:-4.917552, Z: 52.15855
POSLOG: X: -200.7458, Y:-4.917552, Z: 52.15855
POSLOG: X: -200.7458, Y:-4.917552, Z: 52.15855
POSLOG: X: -200.7458, Y:-4.917552, Z: 52.15855
POSLOG: X: -200.7458, Y:-4.917552, Z: 52.15855
POSLOG: X: -200.7458, Y:-4.917552, Z: 52.15855
POSLOG: X: -200.7459, Y:-4.917552, Z: 52.15855
POSLOG: X: -200.7458, Y:-4.917552, Z: 52.15855
POSLOG: X: -200.7459, Y:-4.917552, Z: 52.15855
POSLOG: X: -200.7458, Y:-4.917552, Z: 52.15855
POSLOG: X: -200.7458, Y:-4.917552, Z: 52.15855
POSLOG: X: -200.7459, Y:-4.917552, Z: 52.15855
POSLOG: X: -200.7458, Y:-4.917552, Z: 52.15855
POSLOG: X: -200.7458, Y:-4.917552, Z: 52.15855
POSLOG: X: -200.7458, Y:-4.917552, Z: 52.15855
POSLOG: X: -200.7458, Y:-4.917552, Z: 52.15855
POSLOG: X: -200.7458, Y:-4.917552, Z: 52.15855
POSLOG: X: -200.7458, Y:-4.917552, Z: 52.15855
POSLOG: X: -200.7458, Y:-4.917552, Z: 52.15855
POSLOG: X: -200.7458, Y:-4.917552, Z: 52.15855
POSLOG: X: -200.7458, Y:-4.917552, Z: 52.15855
POSLOG: X: -200.7458, Y:-4.917552, Z: 52.15855
POSLOG: X: -200.7459, Y:-4.917552, Z: 52.15855
POSLOG: X: -200.7458, Y:-4.917552, Z: 52.15855
POSLOG: X: -200.7458, Y:-4.917552, Z: 52.15855
POSLOG: X: -200.7458, Y:-4.917552, Z: 52.15855
POSLOG: X: -200.7458, Y:-4.917552, Z: 52.15855
POSLOG: X: -200.7458, Y:-4.917552, Z: 52.15855
POSLOG: X: -200.7458, Y:-4.917552, Z: 52.15855
POSLOG: X: -200.7458, Y:-4.917552, Z: 52.15855
POSLOG: X: -200.7458, Y:-4.917552, Z: 52.15855
POSLOG: X: -200.7458, Y:-4.917552, Z: 52.15855
POSLOG: X: -200.7458, Y:-4.917552, Z: 52.15855
POSLOG: X: -200.7458, Y:-4.917552, Z: 52.15855
POSLOG: X: -200.7458, Y:-4.917552, Z: 52.15855
POSLOG: X: -200.7459, Y:-4.917552, Z: 52.15855
POSLOG: X: -200.7458, Y:-4.917552, Z: 52.15855
POSLOG: X: -200.7458, Y:-4.917552, Z: 52.15855
POSLOG: X: -200.7458, Y:-4.917552, Z: 52.15855
POSLOG: X: -200.7458, Y:-4.917552, Z: 52.15855
POSLOG: X: -200.7458, Y:-4.917552, Z: 52.15855
POSLOG: X: -200.7459, Y:-4.917552, Z: 52.15855
POSLOG: X: -200.7458, Y:-4.917552, Z: 52.15855
POSLOG: X: -200.7458, Y:-4.917552, Z: 52.15855
POSLOG: X: -200.7458, Y:-4.917552, Z: 52.15855
POSLOG: X: -200.7458, Y:-4.917552, Z: 52.15855
POSLOG: X: -200.7458, Y:-4.917552, Z: 52.15855
POSLOG: X: -200.7458, Y:-4.917552, Z: 52.15855
POSLOG: X: -200.7458, Y:-4.917552, Z: 52.15855
POSLOG: X: -200.7458, Y:-4.917552, Z: 52.15854
POSLOG: X: -200.7458, Y:-4.917552, Z: 52.15855
POSLOG: X: -200.7458, Y:-4.917552, Z: 52.15855
POSLOG: X: -200.7458, Y:-4.917552, Z: 52.15855
POSLOG: X: -200.7458, Y:-4.917552, Z: 52.15855
POSLOG: X: -200.7458, Y:-4.917552, Z: 52.15855
POSLOG: X: -200.7458, Y:-4.917552, Z: 52.15855
POSLOG: X: -200.7458, Y:-4.917552, Z: 52.15855
POSLOG: X: -200.7458, Y:-4.917552, Z: 52.15855
POSLOG: X: -200.7458, Y:-4.917552, Z: 52.15855
POSLOG: X: -200.7459, Y:-4.917552, Z: 52.15855
POSLOG: X: -200.7458, Y:-4.917552, Z: 52.15855
POSLOG: X: -200.7459, Y:-4.917552, Z: 52.15855
POSLOG: X: -200.7458, Y:-4.917552, Z: 52.15855
POSLOG: X: -200.7458, Y:-4.917552, Z: 52.15855
POSLOG: X: -200.7458, Y:-4.917552, Z: 52.15855
POSLOG: X: -200.7458, Y:-4.917552, Z: 52.15855
POSLOG: X: -200.7458, Y:-4.917552, Z: 52.15855
POSLOG: X: -200.7458, Y:-4.917552, Z: 52.15855
POSLOG: X: -200.7458, Y:-4.917552, Z: 52.15855
POSLOG: X: -200.7458, Y:-4.917552, Z: 52.15855
POSLOG: X: -200.7458, Y:-4.917552, Z: 52.15855
POSLOG: X: -200.7458, Y:-4.917552, Z: 52.15855
POSLOG: X: -200.7458, Y:-4.917552, Z: 52.15855
POSLOG: X: -200.7459, Y:-4.917552, Z: 52.15855
POSLOG: X: -200.7458, Y:-4.917552, Z: 52.15855
POSLOG: X: -200.7458, Y:-4.917552, Z: 52.15855
POSLOG: X: -200.7458, Y:-4.917552, Z: 52.15855
POSLOG: X: -200.7458, Y:-4.917552, Z: 52.15855
POSLOG: X: -200.7458, Y:-4.917552, Z: 52.15855
POSLOG: X: -200.7458, Y:-4.917552, Z: 52.15855
POSLOG: X: -200.7458, Y:-4.917552, Z: 52.15855
POSLOG: X: -200.7458, Y:-4.917552, Z: 52.15855
POSLOG: X: -200.7458, Y:-4.917552, Z: 52.15855
POSLOG: X: -200.7458, Y:-4.917552, Z: 52.15855
POSLOG: X: -200.7458, Y:-4.917552, Z: 52.15855
POSLOG: X: -200.7458, Y:-4.917552, Z: 52.15855
POSLOG: X: -200.7458, Y:-4.917552, Z: 52.15855
POSLOG: X: -200.7458, Y:-4.917552, Z: 52.15855
POSLOG: X: -200.7458, Y:-4.917552, Z: 52.15855
POSLOG: X: -200.7459, Y:-4.917552, Z: 52.15855
POSLOG: X: -200.7458, Y:-4.917552, Z: 52.15855
POSLOG: X: -200.7459, Y:-4.917552, Z: 52.15855
POSLOG: X: -200.7458, Y:-4.917552, Z: 52.15855
POSLOG: X: -200.7458, Y:-4.917552, Z: 52.15855
POSLOG: X: -200.7459, Y:-4.917552, Z: 52.15855
POSLOG: X: -200.7458, Y:-4.917552, Z: 52.15855
POSLOG: X: -200.7458, Y:-4.917552, Z: 52.15855
POSLOG: X: -200.7458, Y:-4.917552, Z: 52.15855
POSLOG: X: -200.7458, Y:-4.917552, Z: 52.15854
POSLOG: X: -200.7458, Y:-4.917552, Z: 52.15855
POSLOG: X: -200.7458, Y:-4.917552, Z: 52.15855
POSLOG: X: -200.7458, Y:-4.917552, Z: 52.15855
POSLOG: X: -200.7458, Y:-4.917552, Z: 52.15855
POSLOG: X: -200.7458, Y:-4.917552, Z: 52.15855
POSLOG: X: -200.7458, Y:-4.917552, Z: 52.15855
POSLOG: X: -200.7458, Y:-4.917552, Z: 52.15855
POSLOG: X: -200.7459, Y:-4.917552, Z: 52.15855
POSLOG: X: -200.7458, Y:-4.917552, Z: 52.15855
POSLOG: X: -200.7458, Y:-4.917552, Z: 52.15855
POSLOG: X: -200.7458, Y:-4.917552, Z: 52.15855
POSLOG: X: -200.7459, Y:-4.917552, Z: 52.15855
POSLOG: X: -200.7458, Y:-4.917552, Z: 52.15855
POSLOG: X: -200.7458, Y:-4.917552, Z: 52.15855
POSLOG: X: -200.7458, Y:-4.917552, Z: 52.15855
POSLOG: X: -200.7459, Y:-4.917552, Z: 52.15855
POSLOG: X: -200.7458, Y:-4.917552, Z: 52.15855
POSLOG: X: -200.7458, Y:-4.917552, Z: 52.15855
POSLOG: X: -200.7458, Y:-4.917552, Z: 52.15855
POSLOG: X: -200.7458, Y:-4.917552, Z: 52.15855
POSLOG: X: -200.7458, Y:-4.917552, Z: 52.15855
POSLOG: X: -200.7458, Y:-4.917552, Z: 52.15854
POSLOG: X: -200.7458, Y:-4.917552, Z: 52.15855
POSLOG: X: -200.7458, Y:-4.917552, Z: 52.15855
POSLOG: X: -200.7459, Y:-4.917552, Z: 52.15855
POSLOG: X: -200.7458, Y:-4.917552, Z: 52.15855
POSLOG: X: -200.7458, Y:-4.917552, Z: 52.15855
POSLOG: X: -200.7458, Y:-4.917552, Z: 52.15855
POSLOG: X: -200.7458, Y:-4.917552, Z: 52.15855
POSLOG: X: -200.7459, Y:-4.917552, Z: 52.15855
POSLOG: X: -200.7458, Y:-4.917552, Z: 52.15855
POSLOG: X: -200.7458, Y:-4.917552, Z: 52.15855
POSLOG: X: -200.7458, Y:-4.917552, Z: 52.15855
POSLOG: X: -200.7458, Y:-4.917552, Z: 52.15855
POSLOG: X: -200.7458, Y:-4.917552, Z: 52.15855
POSLOG: X: -200.7458, Y:-4.917552, Z: 52.15855
POSLOG: X: -200.7458, Y:-4.917552, Z: 52.15855
POSLOG: X: -200.7458, Y:-4.917552, Z: 52.15855
POSLOG: X: -200.7458, Y:-4.917552, Z: 52.15855
POSLOG: X: -200.7458, Y:-4.917552, Z: 52.15855
POSLOG: X: -200.7459, Y:-4.917552, Z: 52.15855
POSLOG: X: -200.7458, Y:-4.917552, Z: 52.15855
POSLOG: X: -200.7458, Y:-4.917552, Z: 52.15855
POSLOG: X: -200.7458, Y:-4.917552, Z: 52.15855
POSLOG: X: -200.7458, Y:-4.917552, Z: 52.15855
POSLOG: X: -200.7458, Y:-4.917552, Z: 52.15855
POSLOG: X: -200.7458, Y:-4.917552, Z: 52.15855
POSLOG: X: -200.7458, Y:-4.917552, Z: 52.15855
POSLOG: X: -200.7459, Y:-4.917552, Z: 52.15855
POSLOG: X: -200.7458, Y:-4.917552, Z: 52.15855
POSLOG: X: -200.7458, Y:-4.917552, Z: 52.15855
POSLOG: X: -200.7458, Y:-4.917552, Z: 52.15855
POSLOG: X: -200.7458, Y:-4.917552, Z: 52.15855
POSLOG: X: -200.7458, Y:-4.917552, Z: 52.15855
POSLOG: X: -200.7458, Y:-4.917552, Z: 52.15855
POSLOG: X: -200.7458, Y:-4.917552, Z: 52.15855
POSLOG: X: -200.7458, Y:-4.917552, Z: 52.15855
POSLOG: X: -200.7458, Y:-4.917552, Z: 52.15854
POSLOG: X: -200.7458, Y:-4.917552, Z: 52.15854
POSLOG: X: -200.7458, Y:-4.917552, Z: 52.15854
POSLOG: X: -200.7459, Y:-4.917552, Z: 52.15854
POSLOG: X: -200.7458, Y:-4.917552, Z: 52.15854
POSLOG: X: -200.7459, Y:-4.917552, Z: 52.15854
POSLOG: X: -200.7458, Y:-4.917552, Z: 52.15854
POSLOG: X: -200.7459, Y:-4.917552, Z: 52.15854
POSLOG: X: -200.7458, Y:-4.917552, Z: 52.15854
POSLOG: X: -200.7458, Y:-4.917552, Z: 52.15854
POSLOG: X: -200.7458, Y:-4.917552, Z: 52.15854
POSLOG: X: -200.7458, Y:-4.917552, Z: 52.15854
POSLOG: X: -200.7458, Y:-4.917552, Z: 52.15854
POSLOG: X: -200.7458, Y:-4.917552, Z: 52.15854
POSLOG: X: -200.7459, Y:-4.917552, Z: 52.15855
POSLOG: X: -200.7458, Y:-4.917552, Z: 52.15854
POSLOG: X: -200.7458, Y:-4.917552, Z: 52.15855
POSLOG: X: -200.7458, Y:-4.917552, Z: 52.15855
POSLOG: X: -200.7458, Y:-4.917552, Z: 52.15855
POSLOG: X: -200.7459, Y:-4.917552, Z: 52.15855
POSLOG: X: -200.7458, Y:-4.917552, Z: 52.15855
POSLOG: X: -200.7458, Y:-4.917552, Z: 52.15856
POSLOG: X: -200.7458, Y:-4.917552, Z: 52.15856
POSLOG: X: -200.7458, Y:-4.917552, Z: 52.15856
POSLOG: X: -200.7458, Y:-4.917552, Z: 52.15856
POSLOG: X: -200.7458, Y:-4.917552, Z: 52.15856
POSLOG: X: -200.7459, Y:-4.917552, Z: 52.15856
POSLOG: X: -200.7458, Y:-4.917552, Z: 52.15856
POSLOG: X: -200.7848, Y:-4.917552, Z: 51.98399
POSLOG: X: -200.8153, Y:-4.917552, Z: 51.84696
POSLOG: X: -200.8741, Y:-4.917552, Z: 51.58412
POSLOG: X: -200.9266, Y:-4.917552, Z: 51.34856
POSLOG: X: -200.9526, Y:-4.917552, Z: 51.23172
POSLOG: X: -200.9698, Y:-4.917552, Z: 51.15449
POSLOG: X: -200.9698, Y:-4.917552, Z: 51.15449
POSLOG: X: -200.9698, Y:-4.917552, Z: 51.15449
POSLOG: X: -200.9698, Y:-4.917552, Z: 51.15449
POSLOG: X: -200.9698, Y:-4.917552, Z: 51.15449
POSLOG: X: -200.9698, Y:-4.917552, Z: 51.15449
POSLOG: X: -200.9698, Y:-4.917552, Z: 51.15449
POSLOG: X: -200.9698, Y:-4.917552, Z: 51.15449
POSLOG: X: -200.9698, Y:-4.917552, Z: 51.1545
POSLOG: X: -200.9698, Y:-4.917552, Z: 51.1545
POSLOG: X: -200.9698, Y:-4.917552, Z: 51.1545
POSLOG: X: -200.9698, Y:-4.917552, Z: 51.1545
POSLOG: X: -200.9698, Y:-4.917552, Z: 51.1545
POSLOG: X: -200.9725, Y:-4.917552, Z: 51.14272
POSLOG: X: -200.9867, Y:-4.917552, Z: 51.08159
POSLOG: X: -200.9953, Y:-4.917552, Z: 51.04445
POSLOG: X: -201.011, Y:-4.917552, Z: 50.9763
POSLOG: X: -201.0146, Y:-4.917552, Z: 50.96089
POSLOG: X: -201.0146, Y:-4.917552, Z: 50.96089
POSLOG: X: -201.0146, Y:-4.917552, Z: 50.96089
POSLOG: X: -201.0146, Y:-4.917552, Z: 50.96089
POSLOG: X: -201.0146, Y:-4.917552, Z: 50.96089
POSLOG: X: -201.0146, Y:-4.917552, Z: 50.96089
POSLOG: X: -201.0146, Y:-4.917552, Z: 50.96089
POSLOG: X: -201.0146, Y:-4.917552, Z: 50.96089
POSLOG: X: -201.0146, Y:-4.917552, Z: 50.96089
POSLOG: X: -201.0146, Y:-4.917552, Z: 50.96089
POSLOG: X: -201.0146, Y:-4.917552, Z: 50.96089
POSLOG: X: -201.0146, Y:-4.917552, Z: 50.96089
POSLOG: X: -201.0146, Y:-4.917552, Z: 50.96089
POSLOG: X: -201.0146, Y:-4.917552, Z: 50.96089
POSLOG: X: -201.0146, Y:-4.917552, Z: 50.96089
POSLOG: X: -201.0146, Y:-4.917552, Z: 50.9609
POSLOG: X: -201.0146, Y:-4.917552, Z: 50.96089
POSLOG: X: -201.0146, Y:-4.917552, Z: 50.96089
POSLOG: X: -201.0146, Y:-4.917552, Z: 50.96089
POSLOG: X: -201.0146, Y:-4.917552, Z: 50.96089
POSLOG: X: -201.0146, Y:-4.917552, Z: 50.9609
POSLOG: X: -201.0146, Y:-4.917552, Z: 50.96089
POSLOG: X: -201.0146, Y:-4.917552, Z: 50.96089
POSLOG: X: -201.0146, Y:-4.917552, Z: 50.96089
POSLOG: X: -201.0146, Y:-4.917552, Z: 50.96089
POSLOG: X: -201.0146, Y:-4.917552, Z: 50.96089
POSLOG: X: -201.0146, Y:-4.917552, Z: 50.96089
POSLOG: X: -201.0146, Y:-4.917552, Z: 50.96089
POSLOG: X: -201.0146, Y:-4.917552, Z: 50.96089
POSLOG: X: -201.0146, Y:-4.917552, Z: 50.96089
POSLOG: X: -201.0146, Y:-4.917552, Z: 50.96089
POSLOG: X: -201.0146, Y:-4.917552, Z: 50.96089
POSLOG: X: -201.0146, Y:-4.917552, Z: 50.96089
POSLOG: X: -201.0146, Y:-4.917552, Z: 50.96089
POSLOG: X: -201.0146, Y:-4.917552, Z: 50.96089
POSLOG: X: -201.0146, Y:-4.917552, Z: 50.96089
POSLOG: X: -201.0146, Y:-4.917552, Z: 50.96089
POSLOG: X: -201.0146, Y:-4.917552, Z: 50.96089
POSLOG: X: -201.0146, Y:-4.917552, Z: 50.96088
POSLOG: X: -201.0146, Y:-4.917552, Z: 50.96089
POSLOG: X: -201.0146, Y:-4.917552, Z: 50.96088
POSLOG: X: -201.0146, Y:-4.917552, Z: 50.96088
POSLOG: X: -201.0146, Y:-4.917552, Z: 50.96088
POSLOG: X: -201.0146, Y:-4.917552, Z: 50.96088
POSLOG: X: -201.0146, Y:-4.917552, Z: 50.96089
POSLOG: X: -201.0146, Y:-4.917552, Z: 50.96088
POSLOG: X: -201.0146, Y:-4.917552, Z: 50.96088
POSLOG: X: -201.0146, Y:-4.917552, Z: 50.96088
POSLOG: X: -201.0146, Y:-4.917552, Z: 50.96088
POSLOG: X: -201.0146, Y:-4.917552, Z: 50.96088
POSLOG: X: -201.0146, Y:-4.917552, Z: 50.96088
POSLOG: X: -201.0146, Y:-4.917552, Z: 50.96088
POSLOG: X: -201.0146, Y:-4.917552, Z: 50.96088
POSLOG: X: -201.0146, Y:-4.917552, Z: 50.96089
POSLOG: X: -201.0146, Y:-4.917552, Z: 50.96088
POSLOG: X: -201.0146, Y:-4.917552, Z: 50.96088
POSLOG: X: -201.0146, Y:-4.917552, Z: 50.96088
POSLOG: X: -201.0146, Y:-4.917552, Z: 50.96088
POSLOG: X: -201.0146, Y:-4.917552, Z: 50.96088
POSLOG: X: -201.0146, Y:-4.917552, Z: 50.96088
POSLOG: X: -201.0146, Y:-4.917552, Z: 50.96089
POSLOG: X: -201.0146, Y:-4.917552, Z: 50.96089
POSLOG: X: -201.0146, Y:-4.917552, Z: 50.96088
POSLOG: X: -201.0146, Y:-4.917552, Z: 50.96088
POSLOG: X: -201.0146, Y:-4.917552, Z: 50.96088
POSLOG: X: -201.0146, Y:-4.917552, Z: 50.96089
POSLOG: X: -201.0146, Y:-4.917552, Z: 50.96088
POSLOG: X: -201.0146, Y:-4.917552, Z: 50.96088
POSLOG: X: -201.0146, Y:-4.917552, Z: 50.96088
POSLOG: X: -201.0146, Y:-4.917552, Z: 50.96088
POSLOG: X: -201.0146, Y:-4.917552, Z: 50.96089
POSLOG: X: -201.0146, Y:-4.917552, Z: 50.96088
POSLOG: X: -201.0146, Y:-4.917552, Z: 50.96088
POSLOG: X: -201.0146, Y:-4.917552, Z: 50.96088
POSLOG: X: -201.0146, Y:-4.917552, Z: 50.96088
POSLOG: X: -201.0146, Y:-4.917552, Z: 50.96088
POSLOG: X: -201.0146, Y:-4.917552, Z: 50.96088
POSLOG: X: -201.0146, Y:-4.917552, Z: 50.96088
POSLOG: X: -201.0146, Y:-4.917552, Z: 50.96088
POSLOG: X: -201.0146, Y:-4.917552, Z: 50.96089
POSLOG: X: -201.0146, Y:-4.917552, Z: 50.96088
POSLOG: X: -201.0146, Y:-4.917552, Z: 50.96088
POSLOG: X: -201.0146, Y:-4.917552, Z: 50.96088
POSLOG: X: -201.0146, Y:-4.917552, Z: 50.96088
POSLOG: X: -201.0146, Y:-4.917552, Z: 50.96088
POSLOG: X: -201.0146, Y:-4.917552, Z: 50.96088
POSLOG: X: -201.0146, Y:-4.917552, Z: 50.96088
POSLOG: X: -201.0146, Y:-4.917552, Z: 50.96088
POSLOG: X: -201.0146, Y:-4.917552, Z: 50.96088
POSLOG: X: -201.0146, Y:-4.917552, Z: 50.96088
POSLOG: X: -201.0146, Y:-4.917552, Z: 50.96088
POSLOG: X: -201.0146, Y:-4.917552, Z: 50.96088
POSLOG: X: -201.0146, Y:-4.917552, Z: 50.96088
POSLOG: X: -201.0146, Y:-4.917552, Z: 50.96088
POSLOG: X: -201.0146, Y:-4.917552, Z: 50.96088
POSLOG: X: -201.0146, Y:-4.917552, Z: 50.96088
POSLOG: X: -201.0146, Y:-4.917552, Z: 50.96088
POSLOG: X: -201.0146, Y:-4.917552, Z: 50.96088
POSLOG: X: -201.0146, Y:-4.917552, Z: 50.96088
POSLOG: X: -201.0146, Y:-4.917552, Z: 50.96089
POSLOG: X: -201.0146, Y:-4.917552, Z: 50.96089
POSLOG: X: -201.0146, Y:-4.917552, Z: 50.96088
POSLOG: X: -201.0146, Y:-4.917552, Z: 50.96088
POSLOG: X: -201.0146, Y:-4.917552, Z: 50.96088
POSLOG: X: -201.0146, Y:-4.917552, Z: 50.96088
POSLOG: X: -201.0146, Y:-4.917552, Z: 50.96088
POSLOG: X: -201.0146, Y:-4.917552, Z: 50.96088
POSLOG: X: -201.0146, Y:-4.917552, Z: 50.96088
POSLOG: X: -201.0146, Y:-4.917552, Z: 50.96088
POSLOG: X: -201.0146, Y:-4.917552, Z: 50.96088
POSLOG: X: -201.0146, Y:-4.917552, Z: 50.96088
POSLOG: X: -201.0146, Y:-4.917552, Z: 50.96088
POSLOG: X: -201.0146, Y:-4.917552, Z: 50.96088
POSLOG: X: -201.0146, Y:-4.917552, Z: 50.96088
POSLOG: X: -201.0146, Y:-4.917552, Z: 50.96088
POSLOG: X: -201.0168, Y:-4.917552, Z: 50.95071
POSLOG: X: -201.0204, Y:-4.917552, Z: 50.93451
POSLOG: X: -201.0268, Y:-4.917552, Z: 50.90546
POSLOG: X: -201.0348, Y:-4.917552, Z: 50.86789
POSLOG: X: -201.0413, Y:-4.917552, Z: 50.83748
POSLOG: X: -201.0479, Y:-4.917552, Z: 50.80657
POSLOG: X: -201.0479, Y:-4.917552, Z: 50.80641
POSLOG: X: -201.0479, Y:-4.917552, Z: 50.80641
POSLOG: X: -201.0479, Y:-4.917552, Z: 50.80641
POSLOG: X: -201.0479, Y:-4.917552, Z: 50.80641
POSLOG: X: -201.0479, Y:-4.917552, Z: 50.80641
