POSLOG: Task 3.1 started with visuals: False
POSLOG: X: -215.77, Y:-4.917552, Z: 38.88
POSLOG: X: -215.9757, Y:-4.917552, Z: 38.84972
POSLOG: X: -215.9757, Y:-4.917552, Z: 38.84972
POSLOG: X: -215.9757, Y:-4.917552, Z: 38.84972
POSLOG: X: -215.9757, Y:-4.917552, Z: 38.84972
POSLOG: X: -215.9757, Y:-4.917552, Z: 38.84972
POSLOG: X: -215.9757, Y:-4.917552, Z: 38.84972
POSLOG: X: -215.9757, Y:-4.917552, Z: 38.84972
POSLOG: X: -215.9757, Y:-4.917552, Z: 38.84972
POSLOG: X: -215.9757, Y:-4.917552, Z: 38.84972
POSLOG: X: -215.9757, Y:-4.917552, Z: 38.84972
POSLOG: X: -215.9757, Y:-4.917552, Z: 38.84972
POSLOG: X: -215.9757, Y:-4.917552, Z: 38.84972
POSLOG: X: -215.9757, Y:-4.917552, Z: 38.84972
POSLOG: X: -215.9757, Y:-4.917552, Z: 38.84972
POSLOG: X: -215.9757, Y:-4.917552, Z: 38.84972
POSLOG: X: -215.9757, Y:-4.917552, Z: 38.84972
POSLOG: X: -215.9757, Y:-4.917552, Z: 38.84972
POSLOG: X: -215.9757, Y:-4.917552, Z: 38.84972
POSLOG: X: -215.9757, Y:-4.917552, Z: 38.84974
POSLOG: X: -215.9757, Y:-4.917552, Z: 38.84974
POSLOG: X: -215.9757, Y:-4.917552, Z: 38.84974
POSLOG: X: -215.9757, Y:-4.917552, Z: 38.84974
POSLOG: X: -215.9757, Y:-4.917552, Z: 38.84974
POSLOG: X: -215.9757, Y:-4.917552, Z: 38.84974
POSLOG: X: -215.9757, Y:-4.917552, Z: 38.84974
POSLOG: X: -215.9757, Y:-4.917552, Z: 38.84974
POSLOG: X: -215.9757, Y:-4.917552, Z: 38.84974
POSLOG: X: -215.9757, Y:-4.917552, Z: 38.84974
POSLOG: X: -215.9757, Y:-4.917552, Z: 38.84974
POSLOG: X: -215.9757, Y:-4.917552, Z: 38.84974
POSLOG: X: -215.9757, Y:-4.917552, Z: 38.84974
POSLOG: X: -215.9757, Y:-4.917552, Z: 38.84974
POSLOG: X: -215.9757, Y:-4.917552, Z: 38.84974
POSLOG: X: -215.9757, Y:-4.917552, Z: 38.84974
POSLOG: X: -215.9757, Y:-4.917552, Z: 38.84974
POSLOG: X: -215.9757, Y:-4.917552, Z: 38.84974
POSLOG: X: -215.9757, Y:-4.917552, Z: 38.84974
POSLOG: X: -215.9757, Y:-4.917552, Z: 38.84974
POSLOG: X: -215.9757, Y:-4.917552, Z: 38.84974
POSLOG: X: -215.9757, Y:-4.917552, Z: 38.84974
POSLOG: X: -215.9757, Y:-4.917552, Z: 38.84974
POSLOG: X: -215.9757, Y:-4.917552, Z: 38.84974
POSLOG: X: -215.9757, Y:-4.917552, Z: 38.84974
POSLOG: X: -215.9757, Y:-4.917552, Z: 38.84974
POSLOG: X: -215.9757, Y:-4.917552, Z: 38.84974
POSLOG: X: -215.9757, Y:-4.917552, Z: 38.84974
POSLOG: X: -215.9757, Y:-4.917552, Z: 38.84974
POSLOG: X: -215.9757, Y:-4.917552, Z: 38.84974
POSLOG: X: -215.9757, Y:-4.917552, Z: 38.84974
POSLOG: X: -215.9757, Y:-4.917552, Z: 38.84974
POSLOG: X: -215.9757, Y:-4.917552, Z: 38.84974
POSLOG: X: -215.9757, Y:-4.917552, Z: 38.84974
POSLOG: X: -215.9757, Y:-4.917552, Z: 38.84974
POSLOG: X: -215.9757, Y:-4.917552, Z: 38.84974
POSLOG: X: -215.9757, Y:-4.917552, Z: 38.84974
POSLOG: X: -215.9757, Y:-4.917552, Z: 38.84974
POSLOG: X: -215.9757, Y:-4.917552, Z: 38.84974
POSLOG: X: -215.9757, Y:-4.917552, Z: 38.84974
POSLOG: X: -215.9757, Y:-4.917552, Z: 38.84975
POSLOG: X: -215.9757, Y:-4.917552, Z: 38.84974
POSLOG: X: -215.9757, Y:-4.917552, Z: 38.84974
POSLOG: X: -215.9757, Y:-4.917552, Z: 38.84974
POSLOG: X: -215.9757, Y:-4.917552, Z: 38.84974
POSLOG: X: -215.9757, Y:-4.917552, Z: 38.84974
POSLOG: X: -215.9757, Y:-4.917552, Z: 38.84974
POSLOG: X: -215.9757, Y:-4.917552, Z: 38.84974
POSLOG: X: -215.9757, Y:-4.917552, Z: 38.84974
POSLOG: X: -215.9757, Y:-4.917552, Z: 38.84974
POSLOG: X: -215.9757, Y:-4.917552, Z: 38.84974
POSLOG: X: -215.9757, Y:-4.917552, Z: 38.84974
POSLOG: X: -215.9757, Y:-4.917552, Z: 38.84974
POSLOG: X: -215.9757, Y:-4.917552, Z: 38.84974
POSLOG: X: -215.9757, Y:-4.917552, Z: 38.84974
POSLOG: X: -215.9757, Y:-4.917552, Z: 38.84974
POSLOG: X: -215.9757, Y:-4.917552, Z: 38.84974
POSLOG: X: -215.9757, Y:-4.917552, Z: 38.84974
POSLOG: X: -215.9757, Y:-4.917552, Z: 38.84974
POSLOG: X: -215.9757, Y:-4.917552, Z: 38.84974
POSLOG: X: -215.9757, Y:-4.917552, Z: 38.84974
POSLOG: X: -215.9757, Y:-4.917552, Z: 38.84974
POSLOG: X: -215.9757, Y:-4.917552, Z: 38.84974
POSLOG: X: -215.9757, Y:-4.917552, Z: 38.84974
POSLOG: X: -215.9757, Y:-4.917552, Z: 38.84974
POSLOG: X: -215.9757, Y:-4.917552, Z: 38.84974
POSLOG: X: -215.9757, Y:-4.917552, Z: 38.84974
POSLOG: X: -215.9757, Y:-4.917552, Z: 38.84974
POSLOG: X: -215.9757, Y:-4.917552, Z: 38.84974
POSLOG: X: -215.9757, Y:-4.917552, Z: 38.84974
POSLOG: X: -215.9757, Y:-4.917552, Z: 38.84974
POSLOG: X: -215.9757, Y:-4.917552, Z: 38.84974
POSLOG: X: -215.9757, Y:-4.917552, Z: 38.84974
POSLOG: X: -215.9757, Y:-4.917552, Z: 38.84974
POSLOG: X: -215.9757, Y:-4.917552, Z: 38.84974
POSLOG: X: -215.9757, Y:-4.917552, Z: 38.84974
POSLOG: X: -215.9757, Y:-4.917552, Z: 38.84974
POSLOG: X: -215.9757, Y:-4.917552, Z: 38.84974
POSLOG: X: -215.9757, Y:-4.917552, Z: 38.84974
POSLOG: X: -215.9757, Y:-4.917552, Z: 38.84974
POSLOG: X: -215.9757, Y:-4.917552, Z: 38.84974
POSLOG: X: -215.9757, Y:-4.917552, Z: 38.84974
POSLOG: X: -215.9757, Y:-4.917552, Z: 38.84974
POSLOG: X: -215.9757, Y:-4.917552, Z: 38.84974
POSLOG: X: -215.9757, Y:-4.917552, Z: 38.84974
POSLOG: X: -215.9757, Y:-4.917552, Z: 38.84974
POSLOG: X: -215.9757, Y:-4.917552, Z: 38.84974
POSLOG: X: -215.9757, Y:-4.917552, Z: 38.84974
POSLOG: X: -215.9757, Y:-4.917552, Z: 38.84974
POSLOG: X: -215.9757, Y:-4.917552, Z: 38.84974
POSLOG: X: -215.9757, Y:-4.917552, Z: 38.84974
POSLOG: X: -215.9757, Y:-4.917552, Z: 38.84974
POSLOG: X: -215.9757, Y:-4.917552, Z: 38.84974
POSLOG: X: -215.9757, Y:-4.917552, Z: 38.84974
POSLOG: X: -215.9757, Y:-4.917552, Z: 38.84974
POSLOG: X: -215.9757, Y:-4.917552, Z: 38.84974
POSLOG: X: -215.9757, Y:-4.917552, Z: 38.84974
POSLOG: X: -215.9757, Y:-4.917552, Z: 38.84974
POSLOG: X: -215.9757, Y:-4.917552, Z: 38.84974
POSLOG: X: -215.9757, Y:-4.917552, Z: 38.84974
POSLOG: X: -215.9757, Y:-4.917552, Z: 38.84974
POSLOG: X: -215.9757, Y:-4.917552, Z: 38.84974
POSLOG: X: -215.9757, Y:-4.917552, Z: 38.84974
POSLOG: X: -215.9757, Y:-4.917552, Z: 38.84974
POSLOG: X: -215.9757, Y:-4.917552, Z: 38.84974
POSLOG: X: -215.9757, Y:-4.917552, Z: 38.84974
POSLOG: X: -215.9757, Y:-4.917552, Z: 38.84974
POSLOG: X: -215.9757, Y:-4.917552, Z: 38.84974
POSLOG: X: -215.9757, Y:-4.917552, Z: 38.84974
POSLOG: X: -215.9757, Y:-4.917552, Z: 38.84974
POSLOG: X: -215.9757, Y:-4.917552, Z: 38.84974
POSLOG: X: -215.9757, Y:-4.917552, Z: 38.84974
POSLOG: X: -215.9757, Y:-4.917552, Z: 38.84974
POSLOG: X: -215.9757, Y:-4.917552, Z: 38.84974
POSLOG: X: -215.9757, Y:-4.917552, Z: 38.84974
POSLOG: X: -215.9757, Y:-4.917552, Z: 38.84974
POSLOG: X: -215.9757, Y:-4.917552, Z: 38.84974
POSLOG: X: -215.9757, Y:-4.917552, Z: 38.84974
POSLOG: X: -215.9757, Y:-4.917552, Z: 38.84974
POSLOG: X: -215.9757, Y:-4.917552, Z: 38.84974
POSLOG: X: -215.9757, Y:-4.917552, Z: 38.84974
POSLOG: X: -215.9757, Y:-4.917552, Z: 38.84974
POSLOG: X: -215.9757, Y:-4.917552, Z: 38.84974
POSLOG: X: -215.9757, Y:-4.917552, Z: 38.84974
POSLOG: X: -215.9757, Y:-4.917552, Z: 38.84974
POSLOG: X: -215.9757, Y:-4.917552, Z: 38.84974
POSLOG: X: -215.9757, Y:-4.917552, Z: 38.84974
POSLOG: X: -215.9757, Y:-4.917552, Z: 38.84974
POSLOG: X: -215.9757, Y:-4.917552, Z: 38.84974
POSLOG: X: -215.9757, Y:-4.917552, Z: 38.84974
POSLOG: X: -215.9757, Y:-4.917552, Z: 38.84974
POSLOG: X: -215.9757, Y:-4.917552, Z: 38.84975
POSLOG: X: -215.9757, Y:-4.917552, Z: 38.84974
POSLOG: X: -215.9757, Y:-4.917552, Z: 38.84974
POSLOG: X: -215.9757, Y:-4.917552, Z: 38.84974
POSLOG: X: -215.9757, Y:-4.917552, Z: 38.84974
POSLOG: X: -215.9757, Y:-4.917552, Z: 38.84974
POSLOG: X: -215.9757, Y:-4.917552, Z: 38.84974
POSLOG: X: -215.9757, Y:-4.917552, Z: 38.84974
POSLOG: X: -215.9757, Y:-4.917552, Z: 38.84974
POSLOG: X: -215.9757, Y:-4.917552, Z: 38.84974
POSLOG: X: -215.9757, Y:-4.917552, Z: 38.84974
POSLOG: X: -215.9757, Y:-4.917552, Z: 38.84974
POSLOG: X: -215.9756, Y:-4.917552, Z: 38.84974
POSLOG: X: -215.9756, Y:-4.917552, Z: 38.84974
POSLOG: X: -215.9756, Y:-4.917552, Z: 38.84974
POSLOG: X: -215.9756, Y:-4.917552, Z: 38.84974
POSLOG: X: -215.9756, Y:-4.917552, Z: 38.84974
POSLOG: X: -215.9756, Y:-4.917552, Z: 38.84974
POSLOG: X: -215.9756, Y:-4.917552, Z: 38.84974
POSLOG: X: -215.9756, Y:-4.917552, Z: 38.84974
POSLOG: X: -215.9756, Y:-4.917552, Z: 38.84974
POSLOG: X: -215.9756, Y:-4.917552, Z: 38.84974
POSLOG: X: -215.9756, Y:-4.917552, Z: 38.84974
POSLOG: X: -215.9756, Y:-4.917552, Z: 38.84974
POSLOG: X: -215.9756, Y:-4.917552, Z: 38.84974
POSLOG: X: -215.9756, Y:-4.917552, Z: 38.84974
POSLOG: X: -215.9756, Y:-4.917552, Z: 38.84974
POSLOG: X: -215.9756, Y:-4.917552, Z: 38.84974
POSLOG: X: -215.9756, Y:-4.917552, Z: 38.84974
POSLOG: X: -215.9756, Y:-4.917552, Z: 38.84974
POSLOG: X: -215.9756, Y:-4.917552, Z: 38.84974
POSLOG: X: -215.9756, Y:-4.917552, Z: 38.84974
POSLOG: X: -215.9756, Y:-4.917552, Z: 38.84974
POSLOG: X: -215.9756, Y:-4.917552, Z: 38.84974
POSLOG: X: -215.9756, Y:-4.917552, Z: 38.84974
POSLOG: X: -215.9756, Y:-4.917552, Z: 38.84974
POSLOG: X: -215.9756, Y:-4.917552, Z: 38.84974
POSLOG: X: -215.9756, Y:-4.917552, Z: 38.84974
POSLOG: X: -215.9756, Y:-4.917552, Z: 38.84974
POSLOG: X: -215.9756, Y:-4.917552, Z: 38.84974
POSLOG: X: -215.9756, Y:-4.917552, Z: 38.84974
POSLOG: X: -215.9756, Y:-4.917552, Z: 38.84974
POSLOG: X: -215.9756, Y:-4.917552, Z: 38.84974
POSLOG: X: -215.9756, Y:-4.917552, Z: 38.84974
POSLOG: X: -215.9756, Y:-4.917552, Z: 38.84974
POSLOG: X: -215.9756, Y:-4.917552, Z: 38.84974
POSLOG: X: -215.9756, Y:-4.917552, Z: 38.84974
POSLOG: X: -215.9756, Y:-4.917552, Z: 38.84974
POSLOG: X: -215.9756, Y:-4.917552, Z: 38.84974
POSLOG: X: -215.9756, Y:-4.917552, Z: 38.84974
POSLOG: X: -215.9756, Y:-4.917552, Z: 38.84974
POSLOG: X: -215.9756, Y:-4.917552, Z: 38.84974
POSLOG: X: -215.9756, Y:-4.917552, Z: 38.84974
POSLOG: X: -215.9756, Y:-4.917552, Z: 38.84974
POSLOG: X: -215.9756, Y:-4.917552, Z: 38.84974
POSLOG: X: -215.9756, Y:-4.917552, Z: 38.84974
POSLOG: X: -215.9756, Y:-4.917552, Z: 38.84974
POSLOG: X: -215.9756, Y:-4.917552, Z: 38.84974
POSLOG: X: -215.9756, Y:-4.917552, Z: 38.84974
POSLOG: X: -215.9756, Y:-4.917552, Z: 38.84974
POSLOG: X: -215.9756, Y:-4.917552, Z: 38.84974
POSLOG: X: -215.9756, Y:-4.917552, Z: 38.84974
POSLOG: X: -215.9756, Y:-4.917552, Z: 38.84974
POSLOG: X: -215.9756, Y:-4.917552, Z: 38.84974
POSLOG: X: -215.9756, Y:-4.917552, Z: 38.84974
POSLOG: X: -215.9756, Y:-4.917552, Z: 38.84974
POSLOG: X: -215.9756, Y:-4.917552, Z: 38.84974
POSLOG: X: -215.9756, Y:-4.917552, Z: 38.84974
POSLOG: X: -215.9756, Y:-4.917552, Z: 38.84974
POSLOG: X: -215.9756, Y:-4.917552, Z: 38.84974
POSLOG: X: -215.9756, Y:-4.917552, Z: 38.84974
POSLOG: X: -215.9756, Y:-4.917552, Z: 38.84974
POSLOG: X: -215.9756, Y:-4.917552, Z: 38.84974
POSLOG: X: -215.9756, Y:-4.917552, Z: 38.84974
POSLOG: X: -215.9756, Y:-4.917552, Z: 38.84974
POSLOG: X: -215.9756, Y:-4.917552, Z: 38.84974
POSLOG: X: -215.9756, Y:-4.917552, Z: 38.84974
POSLOG: X: -215.9756, Y:-4.917552, Z: 38.84974
POSLOG: X: -215.9756, Y:-4.917552, Z: 38.84974
POSLOG: X: -215.9756, Y:-4.917552, Z: 38.84974
POSLOG: X: -215.9756, Y:-4.917552, Z: 38.84974
POSLOG: X: -215.9756, Y:-4.917552, Z: 38.84974
POSLOG: X: -215.9756, Y:-4.917552, Z: 38.84974
POSLOG: X: -215.9756, Y:-4.917552, Z: 38.84974
POSLOG: X: -215.9756, Y:-4.917552, Z: 38.84974
POSLOG: X: -215.9756, Y:-4.917552, Z: 38.84974
POSLOG: X: -215.9756, Y:-4.917552, Z: 38.84974
POSLOG: X: -215.9756, Y:-4.917552, Z: 38.84974
POSLOG: X: -215.9756, Y:-4.917552, Z: 38.84974
POSLOG: X: -215.9756, Y:-4.917552, Z: 38.84974
POSLOG: X: -215.9756, Y:-4.917552, Z: 38.84974
POSLOG: X: -215.9756, Y:-4.917552, Z: 38.84974
POSLOG: X: -215.9756, Y:-4.917552, Z: 38.84974
POSLOG: X: -215.9756, Y:-4.917552, Z: 38.84974
POSLOG: X: -215.9756, Y:-4.917552, Z: 38.84974
POSLOG: X: -215.9756, Y:-4.917552, Z: 38.84974
POSLOG: X: -215.9756, Y:-4.917552, Z: 38.84974
POSLOG: X: -215.9756, Y:-4.917552, Z: 38.84974
POSLOG: X: -215.9756, Y:-4.917552, Z: 38.84974
POSLOG: X: -215.9756, Y:-4.917552, Z: 38.84974
POSLOG: X: -215.9756, Y:-4.917552, Z: 38.84974
POSLOG: X: -215.9756, Y:-4.917552, Z: 38.84974
POSLOG: X: -215.9756, Y:-4.917552, Z: 38.84974
POSLOG: X: -215.9756, Y:-4.917552, Z: 38.84974
POSLOG: X: -215.9756, Y:-4.917552, Z: 38.84974
POSLOG: X: -215.9756, Y:-4.917552, Z: 38.84974
POSLOG: X: -215.9756, Y:-4.917552, Z: 38.84974
POSLOG: X: -215.9756, Y:-4.917552, Z: 38.84974
POSLOG: X: -215.9756, Y:-4.917552, Z: 38.84974
POSLOG: X: -215.9756, Y:-4.917552, Z: 38.84974
POSLOG: X: -215.971, Y:-4.917552, Z: 38.83213
POSLOG: X: -215.9575, Y:-4.917552, Z: 38.77903
POSLOG: X: -215.9427, Y:-4.917552, Z: 38.71998
POSLOG: X: -215.9227, Y:-4.917552, Z: 38.64632
POSLOG: X: -215.8947, Y:-4.917552, Z: 38.54435
POSLOG: X: -215.8708, Y:-4.917552, Z: 38.46364
POSLOG: X: -215.8349, Y:-4.917552, Z: 38.35271
POSLOG: X: -215.8031, Y:-4.917552, Z: 38.2678
POSLOG: X: -215.7664, Y:-4.917552, Z: 38.18478
POSLOG: X: -215.7223, Y:-4.917552, Z: 38.0951
POSLOG: X: -215.6793, Y:-4.917552, Z: 38.01024
POSLOG: X: -215.6298, Y:-4.917552, Z: 37.9198
POSLOG: X: -215.6071, Y:-4.917552, Z: 37.87954
POSLOG: X: -215.5649, Y:-4.917552, Z: 37.80939
POSLOG: X: -215.5371, Y:-4.917552, Z: 37.76479
POSLOG: X: -215.4881, Y:-4.917552, Z: 37.69019
POSLOG: X: -215.4418, Y:-4.917552, Z: 37.62164
POSLOG: X: -215.4052, Y:-4.917552, Z: 37.56111
POSLOG: X: -215.3767, Y:-4.917552, Z: 37.51335
POSLOG: X: -215.3491, Y:-4.917552, Z: 37.46777
POSLOG: X: -215.321, Y:-4.917552, Z: 37.42219
POSLOG: X: -215.2887, Y:-4.917552, Z: 37.37146
POSLOG: X: -215.2618, Y:-4.917552, Z: 37.32985
POSLOG: X: -215.2387, Y:-4.917552, Z: 37.29485
POSLOG: X: -215.2086, Y:-4.917552, Z: 37.24937
POSLOG: X: -215.1711, Y:-4.917552, Z: 37.19274
POSLOG: X: -215.1396, Y:-4.917552, Z: 37.14523
POSLOG: X: -215.1134, Y:-4.917552, Z: 37.10559
POSLOG: X: -215.0826, Y:-4.917552, Z: 37.05943
POSLOG: X: -215.0497, Y:-4.917552, Z: 37.01009
POSLOG: X: -215.0085, Y:-4.917552, Z: 36.96766
POSLOG: X: -214.9671, Y:-4.917552, Z: 36.92819
POSLOG: X: -214.9301, Y:-4.917552, Z: 36.89246
POSLOG: X: -214.8889, Y:-4.917552, Z: 36.85278
POSLOG: X: -214.845, Y:-4.917552, Z: 36.81124
POSLOG: X: -214.8025, Y:-4.917552, Z: 36.77222
POSLOG: X: -214.7588, Y:-4.917552, Z: 36.73234
POSLOG: X: -214.7482, Y:-4.917552, Z: 36.72274
POSLOG: X: -214.7482, Y:-4.917552, Z: 36.72274
POSLOG: X: -214.7482, Y:-4.917552, Z: 36.72274
POSLOG: X: -214.7482, Y:-4.917552, Z: 36.72274
POSLOG: X: -214.7482, Y:-4.917552, Z: 36.72274
POSLOG: X: -214.7482, Y:-4.917552, Z: 36.72274
POSLOG: X: -214.7482, Y:-4.917552, Z: 36.72274
POSLOG: X: -214.7482, Y:-4.917552, Z: 36.72274
POSLOG: X: -214.7482, Y:-4.917552, Z: 36.72274
POSLOG: X: -214.7482, Y:-4.917552, Z: 36.72274
POSLOG: X: -214.7482, Y:-4.917552, Z: 36.72274
POSLOG: X: -214.7482, Y:-4.917552, Z: 36.72274
POSLOG: X: -214.7482, Y:-4.917552, Z: 36.72274
POSLOG: X: -214.7482, Y:-4.917552, Z: 36.72274
POSLOG: X: -214.7482, Y:-4.917552, Z: 36.72274
POSLOG: X: -214.6749, Y:-4.917552, Z: 36.6636
POSLOG: X: -214.5601, Y:-4.917552, Z: 36.57134
POSLOG: X: -214.4506, Y:-4.917552, Z: 36.48448
POSLOG: X: -214.3446, Y:-4.917552, Z: 36.40314
POSLOG: X: -214.2839, Y:-4.917552, Z: 36.35675
POSLOG: X: -214.2839, Y:-4.917552, Z: 36.35675
POSLOG: X: -214.2839, Y:-4.917552, Z: 36.35675
POSLOG: X: -214.2739, Y:-4.917552, Z: 36.34904
POSLOG: X: -214.2512, Y:-4.917552, Z: 36.33109
POSLOG: X: -214.1987, Y:-4.917552, Z: 36.2879
POSLOG: X: -214.1643, Y:-4.917552, Z: 36.25776
POSLOG: X: -214.1326, Y:-4.917552, Z: 36.22962
POSLOG: X: -214.1243, Y:-4.917552, Z: 36.22214
POSLOG: X: -214.1243, Y:-4.917552, Z: 36.22214
POSLOG: X: -214.1243, Y:-4.917552, Z: 36.22214
POSLOG: X: -214.1243, Y:-4.917552, Z: 36.22214
POSLOG: X: -214.1243, Y:-4.917552, Z: 36.22214
POSLOG: X: -214.1243, Y:-4.917552, Z: 36.22214
POSLOG: X: -214.1243, Y:-4.917552, Z: 36.22214
POSLOG: X: -214.1243, Y:-4.917552, Z: 36.22214
POSLOG: X: -214.1243, Y:-4.917552, Z: 36.22214
POSLOG: X: -214.1243, Y:-4.917552, Z: 36.22214
POSLOG: X: -214.1243, Y:-4.917552, Z: 36.22214
POSLOG: X: -214.1093, Y:-4.917552, Z: 36.20975
POSLOG: X: -214.0868, Y:-4.917552, Z: 36.19112
POSLOG: X: -214.0539, Y:-4.917552, Z: 36.16389
POSLOG: X: -214.0205, Y:-4.917552, Z: 36.13601
POSLOG: X: -213.9873, Y:-4.917552, Z: 36.10729
POSLOG: X: -213.9485, Y:-4.917552, Z: 36.07306
POSLOG: X: -213.9092, Y:-4.917552, Z: 36.03846
POSLOG: X: -213.8685, Y:-4.917552, Z: 36.00351
POSLOG: X: -213.8261, Y:-4.917552, Z: 35.96761
POSLOG: X: -213.7846, Y:-4.917552, Z: 35.93316
POSLOG: X: -213.7469, Y:-4.917552, Z: 35.90201
POSLOG: X: -213.7015, Y:-4.917552, Z: 35.86465
POSLOG: X: -213.6574, Y:-4.917552, Z: 35.8293
POSLOG: X: -213.6111, Y:-4.917552, Z: 35.79246
POSLOG: X: -213.595, Y:-4.917552, Z: 35.77968
POSLOG: X: -213.595, Y:-4.917552, Z: 35.77968
POSLOG: X: -213.595, Y:-4.917552, Z: 35.77968
POSLOG: X: -213.5739, Y:-4.917552, Z: 35.76313
POSLOG: X: -213.5492, Y:-4.917552, Z: 35.74375
POSLOG: X: -213.5244, Y:-4.917552, Z: 35.72446
POSLOG: X: -213.4905, Y:-4.917552, Z: 35.69834
POSLOG: X: -213.4458, Y:-4.917552, Z: 35.6642
POSLOG: X: -213.4144, Y:-4.917552, Z: 35.64032
POSLOG: X: -213.3887, Y:-4.917552, Z: 35.62084
POSLOG: X: -213.3522, Y:-4.917552, Z: 35.60055
POSLOG: X: -213.3112, Y:-4.917552, Z: 35.57601
POSLOG: X: -213.2684, Y:-4.917552, Z: 35.54368
POSLOG: X: -213.2276, Y:-4.917552, Z: 35.51279
POSLOG: X: -213.1941, Y:-4.917552, Z: 35.48742
POSLOG: X: -213.1551, Y:-4.917552, Z: 35.45799
POSLOG: X: -213.1149, Y:-4.917552, Z: 35.42708
POSLOG: X: -213.0745, Y:-4.917552, Z: 35.39579
POSLOG: X: -213.0358, Y:-4.917552, Z: 35.36549
POSLOG: X: -212.9977, Y:-4.917552, Z: 35.33437
POSLOG: X: -212.9615, Y:-4.917552, Z: 35.30454
POSLOG: X: -212.9247, Y:-4.917552, Z: 35.27323
POSLOG: X: -212.8867, Y:-4.917552, Z: 35.24046
POSLOG: X: -212.8493, Y:-4.917552, Z: 35.20824
POSLOG: X: -212.8108, Y:-4.917552, Z: 35.17575
POSLOG: X: -212.7713, Y:-4.917552, Z: 35.1434
POSLOG: X: -212.7348, Y:-4.917552, Z: 35.11572
POSLOG: X: -212.6944, Y:-4.917552, Z: 35.08556
POSLOG: X: -212.6523, Y:-4.917552, Z: 35.05458
POSLOG: X: -212.6101, Y:-4.917552, Z: 35.02368
POSLOG: X: -212.5672, Y:-4.917552, Z: 34.99207
POSLOG: X: -212.5144, Y:-4.917552, Z: 34.95308
POSLOG: X: -212.4749, Y:-4.917552, Z: 34.92454
POSLOG: X: -212.4464, Y:-4.917552, Z: 34.9042
POSLOG: X: -212.3978, Y:-4.917552, Z: 34.86927
POSLOG: X: -212.3564, Y:-4.917552, Z: 34.8387
POSLOG: X: -212.3224, Y:-4.917552, Z: 34.81276
POSLOG: X: -212.2754, Y:-4.917552, Z: 34.77607
POSLOG: X: -212.2358, Y:-4.917552, Z: 34.74515
POSLOG: X: -212.2023, Y:-4.917552, Z: 34.71888
POSLOG: X: -212.1639, Y:-4.917552, Z: 34.68883
POSLOG: X: -212.1232, Y:-4.917552, Z: 34.65693
POSLOG: X: -212.0803, Y:-4.917552, Z: 34.62331
