POSLOG: Task 3.1 started with visuals: False
POSLOG: X: -215.77, Y:-4.917552, Z: 38.88
POSLOG: X: -215.77, Y:-4.917552, Z: 38.87999
POSLOG: X: -215.77, Y:-4.917552, Z: 38.87999
POSLOG: X: -215.77, Y:-4.917552, Z: 38.87999
POSLOG: X: -215.77, Y:-4.917552, Z: 38.87999
POSLOG: X: -215.77, Y:-4.917552, Z: 38.87999
POSLOG: X: -215.77, Y:-4.917552, Z: 38.87999
POSLOG: X: -215.77, Y:-4.917552, Z: 38.87999
POSLOG: X: -215.77, Y:-4.917552, Z: 38.87999
POSLOG: X: -215.77, Y:-4.917552, Z: 38.87999
POSLOG: X: -215.77, Y:-4.917552, Z: 38.87999
POSLOG: X: -215.77, Y:-4.917552, Z: 38.87999
POSLOG: X: -215.77, Y:-4.917552, Z: 38.87999
POSLOG: X: -215.77, Y:-4.917552, Z: 38.87999
POSLOG: X: -215.77, Y:-4.917552, Z: 38.87999
POSLOG: X: -215.77, Y:-4.917552, Z: 38.87999
POSLOG: X: -215.77, Y:-4.917552, Z: 38.87999
POSLOG: X: -215.77, Y:-4.917552, Z: 38.87998
POSLOG: X: -215.77, Y:-4.917552, Z: 38.87998
POSLOG: X: -215.77, Y:-4.917552, Z: 38.87998
POSLOG: X: -215.77, Y:-4.917552, Z: 38.87998
POSLOG: X: -215.77, Y:-4.917552, Z: 38.87998
POSLOG: X: -215.77, Y:-4.917552, Z: 38.87998
POSLOG: X: -215.77, Y:-4.917552, Z: 38.87998
POSLOG: X: -215.77, Y:-4.917552, Z: 38.87999
POSLOG: X: -215.77, Y:-4.917552, Z: 38.87998
POSLOG: X: -215.77, Y:-4.917552, Z: 38.87998
POSLOG: X: -215.77, Y:-4.917552, Z: 38.87998
POSLOG: X: -215.77, Y:-4.917552, Z: 38.87998
POSLOG: X: -215.77, Y:-4.917552, Z: 38.87998
POSLOG: X: -215.77, Y:-4.917552, Z: 38.87998
POSLOG: X: -215.77, Y:-4.917552, Z: 38.87998
POSLOG: X: -215.77, Y:-4.917552, Z: 38.87997
POSLOG: X: -215.77, Y:-4.917552, Z: 38.87998
POSLOG: X: -215.77, Y:-4.917552, Z: 38.87998
POSLOG: X: -215.77, Y:-4.917552, Z: 38.87998
POSLOG: X: -215.77, Y:-4.917552, Z: 38.87998
POSLOG: X: -215.77, Y:-4.917552, Z: 38.87998
POSLOG: X: -215.77, Y:-4.917552, Z: 38.87998
POSLOG: X: -215.77, Y:-4.917552, Z: 38.87998
POSLOG: X: -215.77, Y:-4.917552, Z: 38.87998
POSLOG: X: -215.77, Y:-4.917552, Z: 38.87998
POSLOG: X: -215.77, Y:-4.917552, Z: 38.87998
POSLOG: X: -215.77, Y:-4.917552, Z: 38.87998
POSLOG: X: -215.77, Y:-4.917552, Z: 38.87998
POSLOG: X: -215.77, Y:-4.917552, Z: 38.87998
POSLOG: X: -215.77, Y:-4.917552, Z: 38.87998
POSLOG: X: -215.77, Y:-4.917552, Z: 38.87998
POSLOG: X: -215.77, Y:-4.917552, Z: 38.87997
POSLOG: X: -215.77, Y:-4.917552, Z: 38.87998
POSLOG: X: -215.77, Y:-4.917552, Z: 38.87998
POSLOG: X: -215.77, Y:-4.917552, Z: 38.87998
POSLOG: X: -215.77, Y:-4.917552, Z: 38.87998
POSLOG: X: -215.77, Y:-4.917552, Z: 38.87998
POSLOG: X: -215.77, Y:-4.917552, Z: 38.87998
POSLOG: X: -215.77, Y:-4.917552, Z: 38.87998
POSLOG: X: -215.77, Y:-4.917552, Z: 38.87998
POSLOG: X: -215.77, Y:-4.917552, Z: 38.87998
POSLOG: X: -215.77, Y:-4.917552, Z: 38.87998
POSLOG: X: -215.77, Y:-4.917552, Z: 38.87998
POSLOG: X: -215.77, Y:-4.917552, Z: 38.87998
POSLOG: X: -215.77, Y:-4.917552, Z: 38.87998
POSLOG: X: -215.77, Y:-4.917552, Z: 38.87998
POSLOG: X: -215.77, Y:-4.917552, Z: 38.87998
POSLOG: X: -215.77, Y:-4.917552, Z: 38.87998
POSLOG: X: -215.77, Y:-4.917552, Z: 38.87998
POSLOG: X: -215.77, Y:-4.917552, Z: 38.87998
POSLOG: X: -215.77, Y:-4.917552, Z: 38.87998
POSLOG: X: -215.77, Y:-4.917552, Z: 38.87998
POSLOG: X: -215.77, Y:-4.917552, Z: 38.87998
POSLOG: X: -215.77, Y:-4.917552, Z: 38.87998
POSLOG: X: -215.77, Y:-4.917552, Z: 38.87998
POSLOG: X: -215.77, Y:-4.917552, Z: 38.87998
POSLOG: X: -215.77, Y:-4.917552, Z: 38.87998
POSLOG: X: -215.77, Y:-4.917552, Z: 38.87998
POSLOG: X: -215.77, Y:-4.917552, Z: 38.87998
POSLOG: X: -215.77, Y:-4.917552, Z: 38.87998
POSLOG: X: -215.77, Y:-4.917552, Z: 38.87998
POSLOG: X: -215.77, Y:-4.917552, Z: 38.87998
POSLOG: X: -215.77, Y:-4.917552, Z: 38.87998
POSLOG: X: -215.77, Y:-4.917552, Z: 38.87998
POSLOG: X: -215.77, Y:-4.917552, Z: 38.87998
POSLOG: X: -215.77, Y:-4.917552, Z: 38.87998
POSLOG: X: -215.77, Y:-4.917552, Z: 38.87999
POSLOG: X: -215.77, Y:-4.917552, Z: 38.87999
POSLOG: X: -215.77, Y:-4.917552, Z: 38.87998
POSLOG: X: -215.77, Y:-4.917552, Z: 38.87998
POSLOG: X: -215.77, Y:-4.917552, Z: 38.87998
POSLOG: X: -215.77, Y:-4.917552, Z: 38.87998
POSLOG: X: -215.77, Y:-4.917552, Z: 38.87998
POSLOG: X: -215.77, Y:-4.917552, Z: 38.87998
POSLOG: X: -215.77, Y:-4.917552, Z: 38.87998
POSLOG: X: -215.77, Y:-4.917552, Z: 38.87998
POSLOG: X: -215.77, Y:-4.917552, Z: 38.87998
POSLOG: X: -215.77, Y:-4.917552, Z: 38.87998
POSLOG: X: -215.77, Y:-4.917552, Z: 38.87998
POSLOG: X: -215.77, Y:-4.917552, Z: 38.87998
POSLOG: X: -215.77, Y:-4.917552, Z: 38.87998
POSLOG: X: -215.77, Y:-4.917552, Z: 38.87998
POSLOG: X: -215.77, Y:-4.917552, Z: 38.87998
POSLOG: X: -215.77, Y:-4.917552, Z: 38.87998
POSLOG: X: -215.77, Y:-4.917552, Z: 38.87998
POSLOG: X: -215.77, Y:-4.917552, Z: 38.87998
POSLOG: X: -215.77, Y:-4.917552, Z: 38.87998
POSLOG: X: -215.77, Y:-4.917552, Z: 38.87998
POSLOG: X: -215.77, Y:-4.917552, Z: 38.87998
POSLOG: X: -215.77, Y:-4.917552, Z: 38.87998
POSLOG: X: -215.77, Y:-4.917552, Z: 38.87998
POSLOG: X: -215.77, Y:-4.917552, Z: 38.87998
POSLOG: X: -215.77, Y:-4.917552, Z: 38.87998
POSLOG: X: -215.77, Y:-4.917552, Z: 38.87998
POSLOG: X: -215.77, Y:-4.917552, Z: 38.87998
POSLOG: X: -215.77, Y:-4.917552, Z: 38.87998
POSLOG: X: -215.77, Y:-4.917552, Z: 38.87997
POSLOG: X: -215.77, Y:-4.917552, Z: 38.87997
POSLOG: X: -215.77, Y:-4.917552, Z: 38.87997
POSLOG: X: -215.77, Y:-4.917552, Z: 38.87997
POSLOG: X: -215.77, Y:-4.917552, Z: 38.87997
POSLOG: X: -215.77, Y:-4.917552, Z: 38.87997
POSLOG: X: -215.77, Y:-4.917552, Z: 38.87997
POSLOG: X: -215.77, Y:-4.917552, Z: 38.87997
POSLOG: X: -215.77, Y:-4.917552, Z: 38.87997
POSLOG: X: -215.77, Y:-4.917552, Z: 38.87997
POSLOG: X: -215.77, Y:-4.917552, Z: 38.87996
POSLOG: X: -215.77, Y:-4.917552, Z: 38.87996
POSLOG: X: -215.77, Y:-4.917552, Z: 38.87996
POSLOG: X: -215.77, Y:-4.917552, Z: 38.87997
POSLOG: X: -215.77, Y:-4.917552, Z: 38.87996
POSLOG: X: -215.77, Y:-4.917552, Z: 38.87996
POSLOG: X: -215.77, Y:-4.917552, Z: 38.87996
POSLOG: X: -215.77, Y:-4.917552, Z: 38.87996
POSLOG: X: -215.77, Y:-4.917552, Z: 38.87996
POSLOG: X: -215.77, Y:-4.917552, Z: 38.87996
POSLOG: X: -215.77, Y:-4.917552, Z: 38.87996
POSLOG: X: -215.77, Y:-4.917552, Z: 38.87996
POSLOG: X: -215.77, Y:-4.917552, Z: 38.87996
POSLOG: X: -215.77, Y:-4.917552, Z: 38.87996
POSLOG: X: -215.77, Y:-4.917552, Z: 38.87996
POSLOG: X: -215.77, Y:-4.917552, Z: 38.87996
POSLOG: X: -215.77, Y:-4.917552, Z: 38.87996
POSLOG: X: -215.77, Y:-4.917552, Z: 38.87995
POSLOG: X: -215.77, Y:-4.917552, Z: 38.87995
POSLOG: X: -215.77, Y:-4.917552, Z: 38.87995
POSLOG: X: -215.77, Y:-4.917552, Z: 38.87995
POSLOG: X: -215.77, Y:-4.917552, Z: 38.87995
POSLOG: X: -215.77, Y:-4.917552, Z: 38.87995
POSLOG: X: -215.77, Y:-4.917552, Z: 38.87995
POSLOG: X: -215.77, Y:-4.917552, Z: 38.87995
POSLOG: X: -215.77, Y:-4.917552, Z: 38.87995
POSLOG: X: -215.77, Y:-4.917552, Z: 38.87995
POSLOG: X: -215.77, Y:-4.917552, Z: 38.87995
POSLOG: X: -215.77, Y:-4.917552, Z: 38.87995
POSLOG: X: -215.77, Y:-4.917552, Z: 38.87995
POSLOG: X: -215.77, Y:-4.917552, Z: 38.87995
POSLOG: X: -215.77, Y:-4.917552, Z: 38.87995
POSLOG: X: -215.77, Y:-4.917552, Z: 38.87995
POSLOG: X: -215.77, Y:-4.917552, Z: 38.87995
POSLOG: X: -215.77, Y:-4.917552, Z: 38.87995
POSLOG: X: -215.77, Y:-4.917552, Z: 38.87994
POSLOG: X: -215.77, Y:-4.917552, Z: 38.87995
POSLOG: X: -215.77, Y:-4.917552, Z: 38.87995
POSLOG: X: -215.77, Y:-4.917552, Z: 38.87994
POSLOG: X: -215.77, Y:-4.917552, Z: 38.87995
POSLOG: X: -215.77, Y:-4.917552, Z: 38.87995
POSLOG: X: -215.77, Y:-4.917552, Z: 38.87995
POSLOG: X: -215.77, Y:-4.917552, Z: 38.87995
POSLOG: X: -215.77, Y:-4.917552, Z: 38.87995
POSLOG: X: -215.77, Y:-4.917552, Z: 38.87995
POSLOG: X: -215.77, Y:-4.917552, Z: 38.87995
POSLOG: X: -215.77, Y:-4.917552, Z: 38.87995
POSLOG: X: -215.77, Y:-4.917552, Z: 38.87995
POSLOG: X: -215.77, Y:-4.917552, Z: 38.87995
POSLOG: X: -215.77, Y:-4.917552, Z: 38.87995
POSLOG: X: -215.77, Y:-4.917552, Z: 38.87995
POSLOG: X: -215.77, Y:-4.917552, Z: 38.87995
POSLOG: X: -215.77, Y:-4.917552, Z: 38.87995
POSLOG: X: -215.77, Y:-4.917552, Z: 38.87995
POSLOG: X: -215.77, Y:-4.917552, Z: 38.87995
POSLOG: X: -215.77, Y:-4.917552, Z: 38.87995
POSLOG: X: -215.77, Y:-4.917552, Z: 38.87995
POSLOG: X: -215.77, Y:-4.917552, Z: 38.87995
POSLOG: X: -215.77, Y:-4.917552, Z: 38.87995
POSLOG: X: -215.77, Y:-4.917552, Z: 38.87995
POSLOG: X: -215.77, Y:-4.917552, Z: 38.87995
POSLOG: X: -215.77, Y:-4.917552, Z: 38.87994
POSLOG: X: -215.77, Y:-4.917552, Z: 38.87995
POSLOG: X: -215.77, Y:-4.917552, Z: 38.87995
POSLOG: X: -215.77, Y:-4.917552, Z: 38.87995
POSLOG: X: -215.77, Y:-4.917552, Z: 38.87995
POSLOG: X: -215.77, Y:-4.917552, Z: 38.87995
POSLOG: X: -215.77, Y:-4.917552, Z: 38.87995
POSLOG: X: -215.77, Y:-4.917552, Z: 38.87995
POSLOG: X: -215.77, Y:-4.917552, Z: 38.87995
POSLOG: X: -215.77, Y:-4.917552, Z: 38.87995
POSLOG: X: -215.77, Y:-4.917552, Z: 38.87995
POSLOG: X: -215.77, Y:-4.917552, Z: 38.87995
POSLOG: X: -215.77, Y:-4.917552, Z: 38.87995
POSLOG: X: -215.77, Y:-4.917552, Z: 38.87995
POSLOG: X: -215.77, Y:-4.917552, Z: 38.87995
POSLOG: X: -215.77, Y:-4.917552, Z: 38.87995
POSLOG: X: -215.77, Y:-4.917552, Z: 38.87995
POSLOG: X: -215.77, Y:-4.917552, Z: 38.87995
POSLOG: X: -215.77, Y:-4.917552, Z: 38.87995
POSLOG: X: -215.77, Y:-4.917552, Z: 38.87995
POSLOG: X: -215.77, Y:-4.917552, Z: 38.87995
POSLOG: X: -215.77, Y:-4.917552, Z: 38.87995
POSLOG: X: -215.77, Y:-4.917552, Z: 38.87995
POSLOG: X: -215.77, Y:-4.917552, Z: 38.87995
POSLOG: X: -215.77, Y:-4.917552, Z: 38.87995
POSLOG: X: -215.77, Y:-4.917552, Z: 38.87994
POSLOG: X: -215.77, Y:-4.917552, Z: 38.87995
POSLOG: X: -215.77, Y:-4.917552, Z: 38.87995
POSLOG: X: -215.77, Y:-4.917552, Z: 38.87995
POSLOG: X: -215.77, Y:-4.917552, Z: 38.87994
POSLOG: X: -215.77, Y:-4.917552, Z: 38.87995
POSLOG: X: -215.77, Y:-4.917552, Z: 38.87995
POSLOG: X: -215.77, Y:-4.917552, Z: 38.87995
POSLOG: X: -215.77, Y:-4.917552, Z: 38.87995
POSLOG: X: -215.77, Y:-4.917552, Z: 38.87995
POSLOG: X: -215.77, Y:-4.917552, Z: 38.87994
POSLOG: X: -215.77, Y:-4.917552, Z: 38.87994
POSLOG: X: -215.77, Y:-4.917552, Z: 38.87994
POSLOG: X: -215.77, Y:-4.917552, Z: 38.87994
POSLOG: X: -215.77, Y:-4.917552, Z: 38.87994
POSLOG: X: -215.77, Y:-4.917552, Z: 38.87994
POSLOG: X: -215.77, Y:-4.917552, Z: 38.87994
POSLOG: X: -215.77, Y:-4.917552, Z: 38.87994
POSLOG: X: -215.77, Y:-4.917552, Z: 38.87994
POSLOG: X: -215.77, Y:-4.917552, Z: 38.87994
POSLOG: X: -215.77, Y:-4.917552, Z: 38.87994
POSLOG: X: -215.77, Y:-4.917552, Z: 38.87994
POSLOG: X: -215.77, Y:-4.917552, Z: 38.87994
POSLOG: X: -215.77, Y:-4.917552, Z: 38.87994
POSLOG: X: -215.77, Y:-4.917552, Z: 38.87994
POSLOG: X: -215.77, Y:-4.917552, Z: 38.87994
POSLOG: X: -215.77, Y:-4.917552, Z: 38.87994
POSLOG: X: -215.77, Y:-4.917552, Z: 38.87994
POSLOG: X: -215.77, Y:-4.917552, Z: 38.87994
POSLOG: X: -215.77, Y:-4.917552, Z: 38.87994
POSLOG: X: -215.77, Y:-4.917552, Z: 38.87994
POSLOG: X: -215.77, Y:-4.917552, Z: 38.87994
POSLOG: X: -215.77, Y:-4.917552, Z: 38.87994
POSLOG: X: -215.77, Y:-4.917552, Z: 38.87994
POSLOG: X: -215.77, Y:-4.917552, Z: 38.87994
POSLOG: X: -215.77, Y:-4.917552, Z: 38.87994
POSLOG: X: -215.77, Y:-4.917552, Z: 38.87995
POSLOG: X: -215.77, Y:-4.917552, Z: 38.87994
POSLOG: X: -215.77, Y:-4.917552, Z: 38.87994
POSLOG: X: -215.77, Y:-4.917552, Z: 38.87994
POSLOG: X: -215.77, Y:-4.917552, Z: 38.87994
POSLOG: X: -215.77, Y:-4.917552, Z: 38.87994
POSLOG: X: -215.77, Y:-4.917552, Z: 38.87994
POSLOG: X: -215.77, Y:-4.917552, Z: 38.87994
POSLOG: X: -215.77, Y:-4.917552, Z: 38.87994
POSLOG: X: -215.77, Y:-4.917552, Z: 38.87994
POSLOG: X: -215.77, Y:-4.917552, Z: 38.87994
POSLOG: X: -215.77, Y:-4.917552, Z: 38.87994
POSLOG: X: -215.77, Y:-4.917552, Z: 38.87994
POSLOG: X: -215.77, Y:-4.917552, Z: 38.87994
POSLOG: X: -215.77, Y:-4.917552, Z: 38.87994
POSLOG: X: -215.77, Y:-4.917552, Z: 38.87994
POSLOG: X: -215.77, Y:-4.917552, Z: 38.87994
POSLOG: X: -215.77, Y:-4.917552, Z: 38.87994
POSLOG: X: -215.77, Y:-4.917552, Z: 38.87994
POSLOG: X: -215.77, Y:-4.917552, Z: 38.87994
POSLOG: X: -215.77, Y:-4.917552, Z: 38.87994
POSLOG: X: -215.77, Y:-4.917552, Z: 38.87994
POSLOG: X: -215.77, Y:-4.917552, Z: 38.87994
POSLOG: X: -215.77, Y:-4.917552, Z: 38.87994
POSLOG: X: -215.77, Y:-4.917552, Z: 38.87994
POSLOG: X: -215.77, Y:-4.917552, Z: 38.87994
POSLOG: X: -215.77, Y:-4.917552, Z: 38.87994
POSLOG: X: -215.77, Y:-4.917552, Z: 38.87994
POSLOG: X: -215.77, Y:-4.917552, Z: 38.87994
POSLOG: X: -215.77, Y:-4.917552, Z: 38.87994
POSLOG: X: -215.77, Y:-4.917552, Z: 38.87994
POSLOG: X: -215.77, Y:-4.917552, Z: 38.87994
POSLOG: X: -215.77, Y:-4.917552, Z: 38.87994
POSLOG: X: -215.77, Y:-4.917552, Z: 38.87994
POSLOG: X: -215.77, Y:-4.917552, Z: 38.87994
POSLOG: X: -215.77, Y:-4.917552, Z: 38.87994
POSLOG: X: -215.77, Y:-4.917552, Z: 38.87994
POSLOG: X: -215.77, Y:-4.917552, Z: 38.87994
POSLOG: X: -215.77, Y:-4.917552, Z: 38.87994
POSLOG: X: -215.77, Y:-4.917552, Z: 38.87994
POSLOG: X: -215.77, Y:-4.917552, Z: 38.87994
POSLOG: X: -215.77, Y:-4.917552, Z: 38.87994
POSLOG: X: -215.77, Y:-4.917552, Z: 38.87994
POSLOG: X: -215.77, Y:-4.917552, Z: 38.87994
POSLOG: X: -215.77, Y:-4.917552, Z: 38.87994
POSLOG: X: -215.77, Y:-4.917552, Z: 38.87994
POSLOG: X: -215.77, Y:-4.917552, Z: 38.87994
POSLOG: X: -215.77, Y:-4.917552, Z: 38.87994
POSLOG: X: -215.77, Y:-4.917552, Z: 38.87994
POSLOG: X: -215.77, Y:-4.917552, Z: 38.87994
POSLOG: X: -215.77, Y:-4.917552, Z: 38.87994
POSLOG: X: -215.77, Y:-4.917552, Z: 38.87994
POSLOG: X: -215.77, Y:-4.917552, Z: 38.87994
POSLOG: X: -215.77, Y:-4.917552, Z: 38.87994
POSLOG: X: -215.77, Y:-4.917552, Z: 38.87995
POSLOG: X: -215.77, Y:-4.917552, Z: 38.87994
POSLOG: X: -215.77, Y:-4.917552, Z: 38.87994
POSLOG: X: -215.77, Y:-4.917552, Z: 38.87994
POSLOG: X: -215.77, Y:-4.917552, Z: 38.87994
POSLOG: X: -215.77, Y:-4.917552, Z: 38.87994
POSLOG: X: -215.77, Y:-4.917552, Z: 38.87994
POSLOG: X: -215.77, Y:-4.917552, Z: 38.87994
POSLOG: X: -215.77, Y:-4.917552, Z: 38.87994
POSLOG: X: -215.77, Y:-4.917552, Z: 38.87992
POSLOG: X: -215.77, Y:-4.917552, Z: 38.87992
POSLOG: X: -215.77, Y:-4.917552, Z: 38.87992
POSLOG: X: -215.77, Y:-4.917552, Z: 38.87992
POSLOG: X: -215.77, Y:-4.917552, Z: 38.87992
POSLOG: X: -215.77, Y:-4.917552, Z: 38.87992
POSLOG: X: -215.77, Y:-4.917552, Z: 38.87992
POSLOG: X: -215.77, Y:-4.917552, Z: 38.87992
POSLOG: X: -215.77, Y:-4.917552, Z: 38.87992
POSLOG: X: -215.77, Y:-4.917552, Z: 38.87992
POSLOG: X: -215.77, Y:-4.917552, Z: 38.87992
POSLOG: X: -215.77, Y:-4.917552, Z: 38.87992
POSLOG: X: -215.77, Y:-4.917552, Z: 38.87992
POSLOG: X: -215.77, Y:-4.917552, Z: 38.87992
POSLOG: X: -215.77, Y:-4.917552, Z: 38.87992
POSLOG: X: -215.77, Y:-4.917552, Z: 38.87992
POSLOG: X: -215.77, Y:-4.917552, Z: 38.87992
POSLOG: X: -215.77, Y:-4.917552, Z: 38.87992
POSLOG: X: -215.77, Y:-4.917552, Z: 38.87992
POSLOG: X: -215.77, Y:-4.917552, Z: 38.87992
POSLOG: X: -215.77, Y:-4.917552, Z: 38.87992
POSLOG: X: -215.77, Y:-4.917552, Z: 38.87992
POSLOG: X: -215.77, Y:-4.917552, Z: 38.87992
POSLOG: X: -215.77, Y:-4.917552, Z: 38.87992
POSLOG: X: -215.77, Y:-4.917552, Z: 38.87992
POSLOG: X: -215.77, Y:-4.917552, Z: 38.87992
POSLOG: X: -215.77, Y:-4.917552, Z: 38.87992
POSLOG: X: -215.77, Y:-4.917552, Z: 38.87992
POSLOG: X: -215.77, Y:-4.917552, Z: 38.87992
POSLOG: X: -215.77, Y:-4.917552, Z: 38.87992
POSLOG: X: -215.77, Y:-4.917552, Z: 38.87992
POSLOG: X: -215.77, Y:-4.917552, Z: 38.87992
POSLOG: X: -215.77, Y:-4.917552, Z: 38.87992
POSLOG: X: -215.77, Y:-4.917552, Z: 38.87992
POSLOG: X: -215.77, Y:-4.917552, Z: 38.87992
POSLOG: X: -215.77, Y:-4.917552, Z: 38.87992
POSLOG: X: -215.77, Y:-4.917552, Z: 38.87992
POSLOG: X: -215.77, Y:-4.917552, Z: 38.87992
POSLOG: X: -215.77, Y:-4.917552, Z: 38.87992
POSLOG: X: -215.77, Y:-4.917552, Z: 38.87992
POSLOG: X: -215.77, Y:-4.917552, Z: 38.87992
POSLOG: X: -215.77, Y:-4.917552, Z: 38.87992
POSLOG: X: -215.77, Y:-4.917552, Z: 38.87992
POSLOG: X: -215.77, Y:-4.917552, Z: 38.87992
POSLOG: X: -215.77, Y:-4.917552, Z: 38.87992
POSLOG: X: -215.77, Y:-4.917552, Z: 38.87992
POSLOG: X: -215.77, Y:-4.917552, Z: 38.87992
POSLOG: X: -215.77, Y:-4.917552, Z: 38.87992
POSLOG: X: -215.77, Y:-4.917552, Z: 38.87992
POSLOG: X: -215.77, Y:-4.917552, Z: 38.87992
POSLOG: X: -215.77, Y:-4.917552, Z: 38.87992
POSLOG: X: -215.77, Y:-4.917552, Z: 38.87992
POSLOG: X: -215.77, Y:-4.917552, Z: 38.87992
POSLOG: X: -215.77, Y:-4.917552, Z: 38.87992
POSLOG: X: -215.77, Y:-4.917552, Z: 38.87992
POSLOG: X: -215.77, Y:-4.917552, Z: 38.87992
POSLOG: X: -215.77, Y:-4.917552, Z: 38.87992
POSLOG: X: -215.77, Y:-4.917552, Z: 38.87992
POSLOG: X: -215.77, Y:-4.917552, Z: 38.87992
POSLOG: X: -215.77, Y:-4.917552, Z: 38.87992
POSLOG: X: -215.77, Y:-4.917552, Z: 38.87992
POSLOG: X: -215.77, Y:-4.917552, Z: 38.87992
POSLOG: X: -215.77, Y:-4.917552, Z: 38.87992
POSLOG: X: -215.77, Y:-4.917552, Z: 38.87992
POSLOG: X: -215.77, Y:-4.917552, Z: 38.87992
POSLOG: X: -215.77, Y:-4.917552, Z: 38.87992
POSLOG: X: -215.77, Y:-4.917552, Z: 38.87992
POSLOG: X: -215.77, Y:-4.917552, Z: 38.87992
POSLOG: X: -215.77, Y:-4.917552, Z: 38.87992
POSLOG: X: -215.77, Y:-4.917552, Z: 38.87992
POSLOG: X: -215.77, Y:-4.917552, Z: 38.87992
POSLOG: X: -215.77, Y:-4.917552, Z: 38.87992
POSLOG: X: -215.77, Y:-4.917552, Z: 38.87992
POSLOG: X: -215.77, Y:-4.917552, Z: 38.87992
POSLOG: X: -215.77, Y:-4.917552, Z: 38.87992
POSLOG: X: -215.77, Y:-4.917552, Z: 38.87992
POSLOG: X: -215.77, Y:-4.917552, Z: 38.87992
POSLOG: X: -215.77, Y:-4.917552, Z: 38.87992
POSLOG: X: -215.77, Y:-4.917552, Z: 38.87992
POSLOG: X: -215.77, Y:-4.917552, Z: 38.87992
POSLOG: X: -215.77, Y:-4.917552, Z: 38.87992
POSLOG: X: -215.77, Y:-4.917552, Z: 38.87992
POSLOG: X: -215.77, Y:-4.917552, Z: 38.87992
POSLOG: X: -215.77, Y:-4.917552, Z: 38.87992
POSLOG: X: -215.77, Y:-4.917552, Z: 38.87992
POSLOG: X: -215.77, Y:-4.917552, Z: 38.87992
POSLOG: X: -215.77, Y:-4.917552, Z: 38.87992
POSLOG: X: -215.77, Y:-4.917552, Z: 38.87992
POSLOG: X: -215.77, Y:-4.917552, Z: 38.87992
POSLOG: X: -215.77, Y:-4.917552, Z: 38.87992
POSLOG: X: -215.77, Y:-4.917552, Z: 38.87992
POSLOG: X: -215.77, Y:-4.917552, Z: 38.87992
POSLOG: X: -215.77, Y:-4.917552, Z: 38.87992
POSLOG: X: -215.77, Y:-4.917552, Z: 38.87992
POSLOG: X: -215.77, Y:-4.917552, Z: 38.87992
