POSLOG: Task 3.1 started with visuals: False
POSLOG: X: -215.77, Y:-4.917552, Z: 38.88
POSLOG: X: -215.8861, Y:-4.917552, Z: 38.87215
POSLOG: X: -215.8861, Y:-4.917552, Z: 38.87215
POSLOG: X: -215.8861, Y:-4.917552, Z: 38.87215
POSLOG: X: -215.8861, Y:-4.917552, Z: 38.87215
POSLOG: X: -215.8861, Y:-4.917552, Z: 38.87215
POSLOG: X: -215.8861, Y:-4.917552, Z: 38.87215
POSLOG: X: -215.8861, Y:-4.917552, Z: 38.87215
POSLOG: X: -215.8861, Y:-4.917552, Z: 38.87215
POSLOG: X: -215.8861, Y:-4.917552, Z: 38.87215
POSLOG: X: -215.8861, Y:-4.917552, Z: 38.87215
POSLOG: X: -215.8861, Y:-4.917552, Z: 38.87215
POSLOG: X: -215.8861, Y:-4.917552, Z: 38.87215
POSLOG: X: -215.8862, Y:-4.917552, Z: 38.87215
POSLOG: X: -215.8862, Y:-4.917552, Z: 38.87215
POSLOG: X: -215.8862, Y:-4.917552, Z: 38.87215
POSLOG: X: -215.8862, Y:-4.917552, Z: 38.87215
POSLOG: X: -215.8862, Y:-4.917552, Z: 38.87215
POSLOG: X: -215.8862, Y:-4.917552, Z: 38.87215
POSLOG: X: -215.8862, Y:-4.917552, Z: 38.87215
POSLOG: X: -215.8862, Y:-4.917552, Z: 38.87215
POSLOG: X: -215.8862, Y:-4.917552, Z: 38.87215
POSLOG: X: -215.8862, Y:-4.917552, Z: 38.87215
POSLOG: X: -215.8862, Y:-4.917552, Z: 38.87215
POSLOG: X: -215.8862, Y:-4.917552, Z: 38.87215
POSLOG: X: -215.8862, Y:-4.917552, Z: 38.87215
POSLOG: X: -215.8862, Y:-4.917552, Z: 38.87215
POSLOG: X: -215.8862, Y:-4.917552, Z: 38.87215
POSLOG: X: -215.8862, Y:-4.917552, Z: 38.87215
POSLOG: X: -215.8862, Y:-4.917552, Z: 38.87215
POSLOG: X: -215.8862, Y:-4.917552, Z: 38.87215
POSLOG: X: -215.8862, Y:-4.917552, Z: 38.87215
POSLOG: X: -215.8862, Y:-4.917552, Z: 38.87215
POSLOG: X: -215.8862, Y:-4.917552, Z: 38.87215
POSLOG: X: -215.8862, Y:-4.917552, Z: 38.87215
POSLOG: X: -215.8862, Y:-4.917552, Z: 38.87215
POSLOG: X: -215.8862, Y:-4.917552, Z: 38.87215
POSLOG: X: -215.8862, Y:-4.917552, Z: 38.87215
POSLOG: X: -215.8862, Y:-4.917552, Z: 38.87215
POSLOG: X: -215.8862, Y:-4.917552, Z: 38.87215
POSLOG: X: -215.8862, Y:-4.917552, Z: 38.87215
POSLOG: X: -215.8862, Y:-4.917552, Z: 38.87215
POSLOG: X: -215.8862, Y:-4.917552, Z: 38.87215
POSLOG: X: -215.8862, Y:-4.917552, Z: 38.87215
POSLOG: X: -215.8862, Y:-4.917552, Z: 38.87215
POSLOG: X: -215.8862, Y:-4.917552, Z: 38.87215
POSLOG: X: -215.8862, Y:-4.917552, Z: 38.87215
POSLOG: X: -215.8862, Y:-4.917552, Z: 38.87215
POSLOG: X: -215.8862, Y:-4.917552, Z: 38.87215
POSLOG: X: -215.8862, Y:-4.917552, Z: 38.87215
POSLOG: X: -215.8862, Y:-4.917552, Z: 38.87215
POSLOG: X: -215.8862, Y:-4.917552, Z: 38.87215
POSLOG: X: -215.8862, Y:-4.917552, Z: 38.87215
POSLOG: X: -215.8862, Y:-4.917552, Z: 38.87215
POSLOG: X: -215.8862, Y:-4.917552, Z: 38.87215
POSLOG: X: -215.8862, Y:-4.917552, Z: 38.87215
POSLOG: X: -215.8862, Y:-4.917552, Z: 38.87215
POSLOG: X: -215.8862, Y:-4.917552, Z: 38.87215
POSLOG: X: -215.8862, Y:-4.917552, Z: 38.87215
POSLOG: X: -215.8862, Y:-4.917552, Z: 38.87215
POSLOG: X: -215.8862, Y:-4.917552, Z: 38.87215
POSLOG: X: -215.8862, Y:-4.917552, Z: 38.87215
POSLOG: X: -215.8862, Y:-4.917552, Z: 38.87215
POSLOG: X: -215.8862, Y:-4.917552, Z: 38.87215
POSLOG: X: -215.8862, Y:-4.917552, Z: 38.87215
POSLOG: X: -215.8862, Y:-4.917552, Z: 38.87215
POSLOG: X: -215.8862, Y:-4.917552, Z: 38.87215
POSLOG: X: -215.8862, Y:-4.917552, Z: 38.87215
POSLOG: X: -215.8862, Y:-4.917552, Z: 38.87215
POSLOG: X: -215.8862, Y:-4.917552, Z: 38.87217
POSLOG: X: -215.8862, Y:-4.917552, Z: 38.87217
POSLOG: X: -215.8862, Y:-4.917552, Z: 38.87217
POSLOG: X: -215.8862, Y:-4.917552, Z: 38.87217
POSLOG: X: -215.8862, Y:-4.917552, Z: 38.87217
POSLOG: X: -215.8862, Y:-4.917552, Z: 38.87217
POSLOG: X: -215.8862, Y:-4.917552, Z: 38.87217
POSLOG: X: -215.8862, Y:-4.917552, Z: 38.87217
POSLOG: X: -215.8862, Y:-4.917552, Z: 38.87217
POSLOG: X: -215.8862, Y:-4.917552, Z: 38.87217
POSLOG: X: -215.8862, Y:-4.917552, Z: 38.87217
POSLOG: X: -215.8862, Y:-4.917552, Z: 38.87217
POSLOG: X: -215.8862, Y:-4.917552, Z: 38.87217
POSLOG: X: -215.8862, Y:-4.917552, Z: 38.87217
POSLOG: X: -215.8862, Y:-4.917552, Z: 38.87217
POSLOG: X: -215.8862, Y:-4.917552, Z: 38.87217
POSLOG: X: -215.8862, Y:-4.917552, Z: 38.87217
POSLOG: X: -215.8862, Y:-4.917552, Z: 38.87217
POSLOG: X: -215.8862, Y:-4.917552, Z: 38.87217
POSLOG: X: -215.8862, Y:-4.917552, Z: 38.87217
POSLOG: X: -215.8862, Y:-4.917552, Z: 38.87217
POSLOG: X: -215.8862, Y:-4.917552, Z: 38.87217
POSLOG: X: -215.8862, Y:-4.917552, Z: 38.87217
POSLOG: X: -215.8862, Y:-4.917552, Z: 38.87217
POSLOG: X: -215.8862, Y:-4.917552, Z: 38.87217
POSLOG: X: -215.8862, Y:-4.917552, Z: 38.87217
POSLOG: X: -215.8862, Y:-4.917552, Z: 38.87217
POSLOG: X: -215.8862, Y:-4.917552, Z: 38.87217
POSLOG: X: -215.8862, Y:-4.917552, Z: 38.87217
POSLOG: X: -215.8862, Y:-4.917552, Z: 38.87217
POSLOG: X: -215.8862, Y:-4.917552, Z: 38.87217
POSLOG: X: -215.8862, Y:-4.917552, Z: 38.87217
POSLOG: X: -215.8862, Y:-4.917552, Z: 38.87217
POSLOG: X: -215.8862, Y:-4.917552, Z: 38.87217
POSLOG: X: -215.8862, Y:-4.917552, Z: 38.87217
POSLOG: X: -215.8862, Y:-4.917552, Z: 38.87217
POSLOG: X: -215.8862, Y:-4.917552, Z: 38.87217
POSLOG: X: -215.8862, Y:-4.917552, Z: 38.87217
POSLOG: X: -215.8862, Y:-4.917552, Z: 38.87217
POSLOG: X: -215.8862, Y:-4.917552, Z: 38.87217
POSLOG: X: -215.8862, Y:-4.917552, Z: 38.87217
POSLOG: X: -215.8862, Y:-4.917552, Z: 38.87217
POSLOG: X: -215.8862, Y:-4.917552, Z: 38.87217
POSLOG: X: -215.8862, Y:-4.917552, Z: 38.87217
POSLOG: X: -215.8862, Y:-4.917552, Z: 38.87217
POSLOG: X: -215.8862, Y:-4.917552, Z: 38.87217
POSLOG: X: -215.8862, Y:-4.917552, Z: 38.87217
POSLOG: X: -215.8862, Y:-4.917552, Z: 38.87217
POSLOG: X: -215.8862, Y:-4.917552, Z: 38.87217
POSLOG: X: -215.8862, Y:-4.917552, Z: 38.87217
POSLOG: X: -215.8862, Y:-4.917552, Z: 38.87217
POSLOG: X: -215.8862, Y:-4.917552, Z: 38.87217
POSLOG: X: -215.8862, Y:-4.917552, Z: 38.87217
POSLOG: X: -215.8862, Y:-4.917552, Z: 38.87217
POSLOG: X: -215.8862, Y:-4.917552, Z: 38.87217
POSLOG: X: -215.8862, Y:-4.917552, Z: 38.87217
POSLOG: X: -215.8862, Y:-4.917552, Z: 38.87217
POSLOG: X: -215.8862, Y:-4.917552, Z: 38.87217
POSLOG: X: -215.8862, Y:-4.917552, Z: 38.87217
POSLOG: X: -215.8862, Y:-4.917552, Z: 38.87217
POSLOG: X: -215.8862, Y:-4.917552, Z: 38.87217
POSLOG: X: -215.8862, Y:-4.917552, Z: 38.87217
POSLOG: X: -215.8862, Y:-4.917552, Z: 38.87217
POSLOG: X: -215.8862, Y:-4.917552, Z: 38.87217
POSLOG: X: -215.8862, Y:-4.917552, Z: 38.87217
POSLOG: X: -215.8862, Y:-4.917552, Z: 38.87217
POSLOG: X: -215.8862, Y:-4.917552, Z: 38.87217
POSLOG: X: -215.8862, Y:-4.917552, Z: 38.87218
POSLOG: X: -215.8862, Y:-4.917552, Z: 38.87218
POSLOG: X: -215.8862, Y:-4.917552, Z: 38.87218
POSLOG: X: -215.8862, Y:-4.917552, Z: 38.87218
POSLOG: X: -215.8862, Y:-4.917552, Z: 38.87218
POSLOG: X: -215.8862, Y:-4.917552, Z: 38.87218
POSLOG: X: -215.8862, Y:-4.917552, Z: 38.87218
POSLOG: X: -215.8862, Y:-4.917552, Z: 38.87218
POSLOG: X: -215.8862, Y:-4.917552, Z: 38.87218
POSLOG: X: -215.8862, Y:-4.917552, Z: 38.87218
POSLOG: X: -215.8862, Y:-4.917552, Z: 38.87218
POSLOG: X: -215.8862, Y:-4.917552, Z: 38.87218
POSLOG: X: -215.8862, Y:-4.917552, Z: 38.87218
POSLOG: X: -215.8862, Y:-4.917552, Z: 38.87216
POSLOG: X: -215.8862, Y:-4.917552, Z: 38.87216
POSLOG: X: -215.8862, Y:-4.917552, Z: 38.87216
POSLOG: X: -215.8862, Y:-4.917552, Z: 38.87216
POSLOG: X: -215.8862, Y:-4.917552, Z: 38.87216
POSLOG: X: -215.8862, Y:-4.917552, Z: 38.87218
POSLOG: X: -215.8862, Y:-4.917552, Z: 38.87218
POSLOG: X: -215.8862, Y:-4.917552, Z: 38.87218
POSLOG: X: -215.8862, Y:-4.917552, Z: 38.87218
POSLOG: X: -215.8862, Y:-4.917552, Z: 38.87218
POSLOG: X: -215.8862, Y:-4.917552, Z: 38.87218
POSLOG: X: -215.8862, Y:-4.917552, Z: 38.87218
POSLOG: X: -215.8862, Y:-4.917552, Z: 38.87218
POSLOG: X: -215.8862, Y:-4.917552, Z: 38.87218
POSLOG: X: -215.8862, Y:-4.917552, Z: 38.87218
POSLOG: X: -215.8862, Y:-4.917552, Z: 38.87218
POSLOG: X: -215.8862, Y:-4.917552, Z: 38.87218
POSLOG: X: -215.8862, Y:-4.917552, Z: 38.87218
POSLOG: X: -215.8862, Y:-4.917552, Z: 38.87218
POSLOG: X: -215.8862, Y:-4.917552, Z: 38.87218
POSLOG: X: -215.8862, Y:-4.917552, Z: 38.87218
POSLOG: X: -215.8862, Y:-4.917552, Z: 38.87218
POSLOG: X: -215.8862, Y:-4.917552, Z: 38.87219
POSLOG: X: -215.8862, Y:-4.917552, Z: 38.87219
POSLOG: X: -215.8862, Y:-4.917552, Z: 38.87219
POSLOG: X: -215.8862, Y:-4.917552, Z: 38.87219
POSLOG: X: -215.8862, Y:-4.917552, Z: 38.87219
POSLOG: X: -215.8862, Y:-4.917552, Z: 38.87219
POSLOG: X: -215.8862, Y:-4.917552, Z: 38.87219
POSLOG: X: -215.8862, Y:-4.917552, Z: 38.87219
POSLOG: X: -215.8862, Y:-4.917552, Z: 38.87219
POSLOG: X: -215.8862, Y:-4.917552, Z: 38.87219
POSLOG: X: -215.8862, Y:-4.917552, Z: 38.87219
POSLOG: X: -215.8862, Y:-4.917552, Z: 38.87219
POSLOG: X: -215.8862, Y:-4.917552, Z: 38.87219
POSLOG: X: -215.8862, Y:-4.917552, Z: 38.87219
POSLOG: X: -215.8862, Y:-4.917552, Z: 38.87219
POSLOG: X: -215.8862, Y:-4.917552, Z: 38.87219
POSLOG: X: -215.8862, Y:-4.917552, Z: 38.87219
POSLOG: X: -215.8862, Y:-4.917552, Z: 38.87219
POSLOG: X: -215.8862, Y:-4.917552, Z: 38.87219
POSLOG: X: -215.8862, Y:-4.917552, Z: 38.87219
POSLOG: X: -215.8862, Y:-4.917552, Z: 38.87219
POSLOG: X: -215.8862, Y:-4.917552, Z: 38.87219
POSLOG: X: -215.8862, Y:-4.917552, Z: 38.87219
POSLOG: X: -215.8862, Y:-4.917552, Z: 38.87219
POSLOG: X: -215.8862, Y:-4.917552, Z: 38.87219
POSLOG: X: -215.8862, Y:-4.917552, Z: 38.87219
POSLOG: X: -215.8862, Y:-4.917552, Z: 38.87219
POSLOG: X: -215.8862, Y:-4.917552, Z: 38.8722
POSLOG: X: -215.8862, Y:-4.917552, Z: 38.8722
POSLOG: X: -215.8862, Y:-4.917552, Z: 38.8722
POSLOG: X: -215.8862, Y:-4.917552, Z: 38.8722
POSLOG: X: -215.8862, Y:-4.917552, Z: 38.8722
POSLOG: X: -215.8862, Y:-4.917552, Z: 38.8722
POSLOG: X: -215.8862, Y:-4.917552, Z: 38.8722
POSLOG: X: -215.91, Y:-4.917552, Z: 38.86829
POSLOG: X: -215.9641, Y:-4.917552, Z: 38.85908
POSLOG: X: -216.0117, Y:-4.917552, Z: 38.85092
POSLOG: X: -216.0614, Y:-4.917552, Z: 38.84208
POSLOG: X: -216.1099, Y:-4.917552, Z: 38.8333
POSLOG: X: -216.155, Y:-4.917552, Z: 38.82515
POSLOG: X: -216.1877, Y:-4.917552, Z: 38.81924
POSLOG: X: -216.226, Y:-4.917552, Z: 38.81232
POSLOG: X: -216.2927, Y:-4.917552, Z: 38.80084
POSLOG: X: -216.3339, Y:-4.917552, Z: 38.79387
POSLOG: X: -216.3869, Y:-4.917552, Z: 38.78527
POSLOG: X: -216.4582, Y:-4.917552, Z: 38.77385
POSLOG: X: -216.5026, Y:-4.917552, Z: 38.76682
POSLOG: X: -216.5433, Y:-4.917552, Z: 38.76041
POSLOG: X: -216.6039, Y:-4.917552, Z: 38.75095
POSLOG: X: -216.6691, Y:-4.917552, Z: 38.74169
POSLOG: X: -216.724, Y:-4.917552, Z: 38.73407
POSLOG: X: -216.8037, Y:-4.917552, Z: 38.72332
POSLOG: X: -216.8786, Y:-4.917552, Z: 38.71312
POSLOG: X: -216.9314, Y:-4.917552, Z: 38.70576
POSLOG: X: -216.9946, Y:-4.917552, Z: 38.6969
POSLOG: X: -217.0502, Y:-4.917552, Z: 38.6891
POSLOG: X: -217.0968, Y:-4.917552, Z: 38.68254
POSLOG: X: -217.1638, Y:-4.917552, Z: 38.67307
POSLOG: X: -217.1644, Y:-4.917552, Z: 38.67299
POSLOG: X: -217.1644, Y:-4.917552, Z: 38.67299
POSLOG: X: -217.1644, Y:-4.917552, Z: 38.67299
POSLOG: X: -217.1644, Y:-4.917552, Z: 38.67299
POSLOG: X: -217.1644, Y:-4.917552, Z: 38.67299
POSLOG: X: -217.1644, Y:-4.917552, Z: 38.67299
POSLOG: X: -217.1644, Y:-4.917552, Z: 38.67299
POSLOG: X: -217.1644, Y:-4.917552, Z: 38.67299
POSLOG: X: -217.1644, Y:-4.917552, Z: 38.67299
POSLOG: X: -217.1644, Y:-4.917552, Z: 38.67299
POSLOG: X: -217.1644, Y:-4.917552, Z: 38.67299
POSLOG: X: -217.1644, Y:-4.917552, Z: 38.67299
POSLOG: X: -217.1644, Y:-4.917552, Z: 38.67299
POSLOG: X: -217.1644, Y:-4.917552, Z: 38.67299
POSLOG: X: -217.1644, Y:-4.917552, Z: 38.67299
POSLOG: X: -217.1644, Y:-4.917552, Z: 38.67298
POSLOG: X: -217.1644, Y:-4.917552, Z: 38.67298
POSLOG: X: -217.1644, Y:-4.917552, Z: 38.67298
POSLOG: X: -217.1644, Y:-4.917552, Z: 38.67298
POSLOG: X: -217.1644, Y:-4.917552, Z: 38.67298
POSLOG: X: -217.1644, Y:-4.917552, Z: 38.67298
POSLOG: X: -217.1644, Y:-4.917552, Z: 38.67298
POSLOG: X: -217.1644, Y:-4.917552, Z: 38.67298
POSLOG: X: -217.1644, Y:-4.917552, Z: 38.67298
POSLOG: X: -217.1644, Y:-4.917552, Z: 38.67298
POSLOG: X: -217.1643, Y:-4.917552, Z: 38.67298
POSLOG: X: -217.1643, Y:-4.917552, Z: 38.67298
POSLOG: X: -217.1643, Y:-4.917552, Z: 38.67298
POSLOG: X: -217.1643, Y:-4.917552, Z: 38.67298
POSLOG: X: -217.1643, Y:-4.917552, Z: 38.67298
POSLOG: X: -217.1643, Y:-4.917552, Z: 38.673
POSLOG: X: -217.1643, Y:-4.917552, Z: 38.673
POSLOG: X: -217.1643, Y:-4.917552, Z: 38.673
POSLOG: X: -217.1643, Y:-4.917552, Z: 38.673
POSLOG: X: -217.1643, Y:-4.917552, Z: 38.673
POSLOG: X: -217.1643, Y:-4.917552, Z: 38.673
POSLOG: X: -217.1643, Y:-4.917552, Z: 38.673
POSLOG: X: -217.1643, Y:-4.917552, Z: 38.673
POSLOG: X: -217.1643, Y:-4.917552, Z: 38.673
POSLOG: X: -217.1643, Y:-4.917552, Z: 38.673
POSLOG: X: -217.1643, Y:-4.917552, Z: 38.673
POSLOG: X: -217.1643, Y:-4.917552, Z: 38.673
POSLOG: X: -217.1643, Y:-4.917552, Z: 38.673
POSLOG: X: -217.1643, Y:-4.917552, Z: 38.673
POSLOG: X: -217.1643, Y:-4.917552, Z: 38.673
POSLOG: X: -217.1643, Y:-4.917552, Z: 38.673
POSLOG: X: -217.1643, Y:-4.917552, Z: 38.673
POSLOG: X: -217.1643, Y:-4.917552, Z: 38.673
POSLOG: X: -217.1643, Y:-4.917552, Z: 38.673
POSLOG: X: -217.1643, Y:-4.917552, Z: 38.67301
POSLOG: X: -217.1643, Y:-4.917552, Z: 38.67301
POSLOG: X: -217.1643, Y:-4.917552, Z: 38.67301
POSLOG: X: -217.1643, Y:-4.917552, Z: 38.67301
POSLOG: X: -217.1643, Y:-4.917552, Z: 38.67301
POSLOG: X: -217.1643, Y:-4.917552, Z: 38.67301
POSLOG: X: -217.1643, Y:-4.917552, Z: 38.67301
POSLOG: X: -217.1643, Y:-4.917552, Z: 38.67301
POSLOG: X: -217.1643, Y:-4.917552, Z: 38.67301
POSLOG: X: -217.1643, Y:-4.917552, Z: 38.67301
POSLOG: X: -217.1643, Y:-4.917552, Z: 38.67301
POSLOG: X: -217.1643, Y:-4.917552, Z: 38.67301
POSLOG: X: -217.1643, Y:-4.917552, Z: 38.67301
POSLOG: X: -217.1643, Y:-4.917552, Z: 38.67301
POSLOG: X: -217.1643, Y:-4.917552, Z: 38.67301
POSLOG: X: -217.1643, Y:-4.917552, Z: 38.67301
POSLOG: X: -217.1643, Y:-4.917552, Z: 38.67301
POSLOG: X: -217.1643, Y:-4.917552, Z: 38.67301
POSLOG: X: -217.1643, Y:-4.917552, Z: 38.67301
POSLOG: X: -217.1643, Y:-4.917552, Z: 38.673
POSLOG: X: -217.1643, Y:-4.917552, Z: 38.673
POSLOG: X: -217.1643, Y:-4.917552, Z: 38.67301
POSLOG: X: -217.1643, Y:-4.917552, Z: 38.67301
POSLOG: X: -217.1643, Y:-4.917552, Z: 38.67301
POSLOG: X: -217.1643, Y:-4.917552, Z: 38.67301
POSLOG: X: -217.1643, Y:-4.917552, Z: 38.67301
POSLOG: X: -217.1643, Y:-4.917552, Z: 38.67301
POSLOG: X: -217.1643, Y:-4.917552, Z: 38.67301
POSLOG: X: -217.1643, Y:-4.917552, Z: 38.67301
POSLOG: X: -217.1643, Y:-4.917552, Z: 38.67301
POSLOG: X: -217.1643, Y:-4.917552, Z: 38.67301
POSLOG: X: -217.1643, Y:-4.917552, Z: 38.67301
POSLOG: X: -217.1643, Y:-4.917552, Z: 38.67301
POSLOG: X: -217.1643, Y:-4.917552, Z: 38.67301
POSLOG: X: -217.1643, Y:-4.917552, Z: 38.67301
POSLOG: X: -217.1643, Y:-4.917552, Z: 38.67301
POSLOG: X: -217.1643, Y:-4.917552, Z: 38.67301
POSLOG: X: -217.1643, Y:-4.917552, Z: 38.67301
POSLOG: X: -217.1643, Y:-4.917552, Z: 38.67301
POSLOG: X: -217.1643, Y:-4.917552, Z: 38.67301
POSLOG: X: -217.1643, Y:-4.917552, Z: 38.67301
POSLOG: X: -217.1643, Y:-4.917552, Z: 38.67301
POSLOG: X: -217.1643, Y:-4.917552, Z: 38.67301
POSLOG: X: -217.1643, Y:-4.917552, Z: 38.67301
POSLOG: X: -217.1643, Y:-4.917552, Z: 38.67301
POSLOG: X: -217.1643, Y:-4.917552, Z: 38.67301
POSLOG: X: -217.1643, Y:-4.917552, Z: 38.67301
POSLOG: X: -217.1643, Y:-4.917552, Z: 38.67301
POSLOG: X: -217.1643, Y:-4.917552, Z: 38.67301
POSLOG: X: -217.1643, Y:-4.917552, Z: 38.67301
POSLOG: X: -217.1643, Y:-4.917552, Z: 38.67301
POSLOG: X: -217.1643, Y:-4.917552, Z: 38.67301
POSLOG: X: -217.1643, Y:-4.917552, Z: 38.67301
POSLOG: X: -217.1643, Y:-4.917552, Z: 38.67301
POSLOG: X: -217.1643, Y:-4.917552, Z: 38.67301
POSLOG: X: -217.1643, Y:-4.917552, Z: 38.67301
POSLOG: X: -217.1643, Y:-4.917552, Z: 38.67301
POSLOG: X: -217.1643, Y:-4.917552, Z: 38.67301
POSLOG: X: -217.1643, Y:-4.917552, Z: 38.67301
POSLOG: X: -217.1643, Y:-4.917552, Z: 38.67301
POSLOG: X: -217.1643, Y:-4.917552, Z: 38.67301
