POSLOG: Task 2.2 started with visuals: True
POSLOG: X: -358.52, Y:-4.917552, Z: 56.82005
POSLOG: X: -358.5138, Y:-4.917552, Z: 56.72108
POSLOG: X: -358.5138, Y:-4.917552, Z: 56.72108
POSLOG: X: -358.5138, Y:-4.917552, Z: 56.72107
POSLOG: X: -358.5138, Y:-4.917552, Z: 56.72108
POSLOG: X: -358.5282, Y:-4.917552, Z: 56.69381
POSLOG: X: -358.53, Y:-4.917552, Z: 56.69041
POSLOG: X: -358.53, Y:-4.917552, Z: 56.69041
POSLOG: X: -358.53, Y:-4.917552, Z: 56.69041
POSLOG: X: -358.53, Y:-4.917552, Z: 56.69041
POSLOG: X: -358.53, Y:-4.917552, Z: 56.69041
POSLOG: X: -358.53, Y:-4.917552, Z: 56.69041
POSLOG: X: -358.53, Y:-4.917552, Z: 56.69041
POSLOG: X: -358.53, Y:-4.917552, Z: 56.69041
POSLOG: X: -358.53, Y:-4.917552, Z: 56.69041
POSLOG: X: -358.53, Y:-4.917552, Z: 56.69041
POSLOG: X: -358.53, Y:-4.917552, Z: 56.69041
POSLOG: X: -358.53, Y:-4.917552, Z: 56.69041
POSLOG: X: -358.53, Y:-4.917552, Z: 56.69041
POSLOG: X: -358.53, Y:-4.917552, Z: 56.69041
POSLOG: X: -358.5299, Y:-4.917552, Z: 56.69041
POSLOG: X: -358.53, Y:-4.917552, Z: 56.69041
POSLOG: X: -358.53, Y:-4.917552, Z: 56.69041
POSLOG: X: -358.53, Y:-4.917552, Z: 56.69041
POSLOG: X: -358.53, Y:-4.917552, Z: 56.69041
POSLOG: X: -358.5299, Y:-4.917552, Z: 56.69041
POSLOG: X: -358.5299, Y:-4.917552, Z: 56.69041
POSLOG: X: -358.53, Y:-4.917552, Z: 56.69041
POSLOG: X: -358.53, Y:-4.917552, Z: 56.69041
POSLOG: X: -358.53, Y:-4.917552, Z: 56.69041
POSLOG: X: -358.53, Y:-4.917552, Z: 56.69041
POSLOG: X: -358.53, Y:-4.917552, Z: 56.69041
POSLOG: X: -358.53, Y:-4.917552, Z: 56.69041
POSLOG: X: -358.53, Y:-4.917552, Z: 56.6904
POSLOG: X: -358.53, Y:-4.917552, Z: 56.6904
POSLOG: X: -358.53, Y:-4.917552, Z: 56.6904
POSLOG: X: -358.53, Y:-4.917552, Z: 56.6904
POSLOG: X: -358.53, Y:-4.917552, Z: 56.6904
POSLOG: X: -358.53, Y:-4.917552, Z: 56.6904
POSLOG: X: -358.53, Y:-4.917552, Z: 56.69041
POSLOG: X: -358.53, Y:-4.917552, Z: 56.6904
POSLOG: X: -358.53, Y:-4.917552, Z: 56.69041
POSLOG: X: -358.53, Y:-4.917552, Z: 56.69041
POSLOG: X: -358.53, Y:-4.917552, Z: 56.69041
POSLOG: X: -358.53, Y:-4.917552, Z: 56.69041
POSLOG: X: -358.53, Y:-4.917552, Z: 56.69041
POSLOG: X: -358.53, Y:-4.917552, Z: 56.69041
POSLOG: X: -358.53, Y:-4.917552, Z: 56.69041
POSLOG: X: -358.53, Y:-4.917552, Z: 56.69041
POSLOG: X: -358.53, Y:-4.917552, Z: 56.69041
POSLOG: X: -358.53, Y:-4.917552, Z: 56.69041
POSLOG: X: -358.5299, Y:-4.917552, Z: 56.69041
POSLOG: X: -358.5464, Y:-4.917552, Z: 56.68557
POSLOG: X: -358.6137, Y:-4.917552, Z: 56.66599
POSLOG: X: -358.6782, Y:-4.917552, Z: 56.64845
POSLOG: X: -358.7286, Y:-4.917552, Z: 56.63512
POSLOG: X: -358.7994, Y:-4.917552, Z: 56.61673
POSLOG: X: -358.8817, Y:-4.917552, Z: 56.59595
POSLOG: X: -358.9386, Y:-4.917552, Z: 56.58205
POSLOG: X: -359.0073, Y:-4.917552, Z: 56.56628
POSLOG: X: -359.0948, Y:-4.917552, Z: 56.55053
POSLOG: X: -359.1906, Y:-4.917552, Z: 56.5333
POSLOG: X: -359.2596, Y:-4.917552, Z: 56.52094
POSLOG: X: -359.3392, Y:-4.917552, Z: 56.50661
POSLOG: X: -359.4345, Y:-4.917552, Z: 56.48701
POSLOG: X: -359.5325, Y:-4.917552, Z: 56.46666
POSLOG: X: -359.5964, Y:-4.917552, Z: 56.455
POSLOG: X: -359.673, Y:-4.917552, Z: 56.4419
POSLOG: X: -359.7589, Y:-4.917552, Z: 56.4277
POSLOG: X: -359.7589, Y:-4.917552, Z: 56.4277
POSLOG: X: -359.7589, Y:-4.917552, Z: 56.4277
POSLOG: X: -359.7589, Y:-4.917552, Z: 56.42769
POSLOG: X: -359.7589, Y:-4.917552, Z: 56.42769
POSLOG: X: -359.7589, Y:-4.917552, Z: 56.42769
POSLOG: X: -359.7589, Y:-4.917552, Z: 56.42769
POSLOG: X: -359.759, Y:-4.917552, Z: 56.42769
POSLOG: X: -359.759, Y:-4.917552, Z: 56.42769
POSLOG: X: -359.759, Y:-4.917552, Z: 56.42769
POSLOG: X: -359.759, Y:-4.917552, Z: 56.42769
POSLOG: X: -359.759, Y:-4.917552, Z: 56.42769
POSLOG: X: -359.759, Y:-4.917552, Z: 56.42769
POSLOG: X: -359.759, Y:-4.917552, Z: 56.42769
POSLOG: X: -359.759, Y:-4.917552, Z: 56.42769
POSLOG: X: -359.759, Y:-4.917552, Z: 56.42769
POSLOG: X: -359.759, Y:-4.917552, Z: 56.42769
POSLOG: X: -359.759, Y:-4.917552, Z: 56.42769
POSLOG: X: -359.759, Y:-4.917552, Z: 56.42769
POSLOG: X: -359.759, Y:-4.917552, Z: 56.42769
POSLOG: X: -359.759, Y:-4.917552, Z: 56.42769
POSLOG: X: -359.759, Y:-4.917552, Z: 56.42769
POSLOG: X: -359.759, Y:-4.917552, Z: 56.42769
POSLOG: X: -359.759, Y:-4.917552, Z: 56.42769
POSLOG: X: -359.759, Y:-4.917552, Z: 56.4277
POSLOG: X: -359.759, Y:-4.917552, Z: 56.4277
POSLOG: X: -359.759, Y:-4.917552, Z: 56.42769
POSLOG: X: -359.759, Y:-4.917552, Z: 56.4277
POSLOG: X: -359.759, Y:-4.917552, Z: 56.4277
POSLOG: X: -359.759, Y:-4.917552, Z: 56.4277
POSLOG: X: -359.759, Y:-4.917552, Z: 56.4277
POSLOG: X: -359.759, Y:-4.917552, Z: 56.4277
POSLOG: X: -359.759, Y:-4.917552, Z: 56.4277
POSLOG: X: -359.759, Y:-4.917552, Z: 56.4277
POSLOG: X: -359.759, Y:-4.917552, Z: 56.4277
POSLOG: X: -359.759, Y:-4.917552, Z: 56.4277
POSLOG: X: -359.759, Y:-4.917552, Z: 56.4277
POSLOG: X: -359.759, Y:-4.917552, Z: 56.4277
POSLOG: X: -359.759, Y:-4.917552, Z: 56.4277
POSLOG: X: -359.759, Y:-4.917552, Z: 56.4277
POSLOG: X: -359.759, Y:-4.917552, Z: 56.4277
POSLOG: X: -359.759, Y:-4.917552, Z: 56.4277
POSLOG: X: -359.759, Y:-4.917552, Z: 56.4277
POSLOG: X: -359.759, Y:-4.917552, Z: 56.4277
POSLOG: X: -359.759, Y:-4.917552, Z: 56.4277
POSLOG: X: -359.759, Y:-4.917552, Z: 56.4277
POSLOG: X: -359.759, Y:-4.917552, Z: 56.4277
POSLOG: X: -359.759, Y:-4.917552, Z: 56.4277
POSLOG: X: -359.759, Y:-4.917552, Z: 56.4277
POSLOG: X: -359.759, Y:-4.917552, Z: 56.4277
POSLOG: X: -359.759, Y:-4.917552, Z: 56.4277
POSLOG: X: -359.759, Y:-4.917552, Z: 56.4277
POSLOG: X: -359.759, Y:-4.917552, Z: 56.4277
POSLOG: X: -359.759, Y:-4.917552, Z: 56.4277
POSLOG: X: -359.759, Y:-4.917552, Z: 56.4277
POSLOG: X: -359.759, Y:-4.917552, Z: 56.4277
POSLOG: X: -359.759, Y:-4.917552, Z: 56.4277
POSLOG: X: -359.759, Y:-4.917552, Z: 56.4277
POSLOG: X: -359.759, Y:-4.917552, Z: 56.4277
POSLOG: X: -359.759, Y:-4.917552, Z: 56.4277
POSLOG: X: -359.759, Y:-4.917552, Z: 56.4277
POSLOG: X: -359.759, Y:-4.917552, Z: 56.4277
POSLOG: X: -359.759, Y:-4.917552, Z: 56.4277
POSLOG: X: -359.759, Y:-4.917552, Z: 56.4277
POSLOG: X: -359.759, Y:-4.917552, Z: 56.4277
POSLOG: X: -359.759, Y:-4.917552, Z: 56.4277
POSLOG: X: -359.759, Y:-4.917552, Z: 56.4277
POSLOG: X: -359.7589, Y:-4.917552, Z: 56.4277
POSLOG: X: -359.759, Y:-4.917552, Z: 56.4277
POSLOG: X: -359.759, Y:-4.917552, Z: 56.4277
POSLOG: X: -359.759, Y:-4.917552, Z: 56.4277
POSLOG: X: -359.759, Y:-4.917552, Z: 56.4277
POSLOG: X: -359.7589, Y:-4.917552, Z: 56.4277
POSLOG: X: -359.7588, Y:-4.917552, Z: 56.4277
POSLOG: X: -359.7588, Y:-4.917552, Z: 56.4277
POSLOG: X: -359.7588, Y:-4.917552, Z: 56.4277
POSLOG: X: -359.7588, Y:-4.917552, Z: 56.4277
POSLOG: X: -359.7588, Y:-4.917552, Z: 56.4277
POSLOG: X: -359.7588, Y:-4.917552, Z: 56.4277
POSLOG: X: -359.7588, Y:-4.917552, Z: 56.4277
POSLOG: X: -359.7588, Y:-4.917552, Z: 56.4277
POSLOG: X: -359.7588, Y:-4.917552, Z: 56.4277
POSLOG: X: -359.7588, Y:-4.917552, Z: 56.42769
POSLOG: X: -359.7588, Y:-4.917552, Z: 56.4277
POSLOG: X: -359.7588, Y:-4.917552, Z: 56.4277
POSLOG: X: -359.7588, Y:-4.917552, Z: 56.4277
POSLOG: X: -359.7588, Y:-4.917552, Z: 56.4277
POSLOG: X: -359.7588, Y:-4.917552, Z: 56.4277
POSLOG: X: -359.7588, Y:-4.917552, Z: 56.4277
POSLOG: X: -359.7588, Y:-4.917552, Z: 56.4277
POSLOG: X: -359.7588, Y:-4.917552, Z: 56.4277
POSLOG: X: -359.7588, Y:-4.917552, Z: 56.4277
POSLOG: X: -359.7588, Y:-4.917552, Z: 56.42773
POSLOG: X: -359.7588, Y:-4.917552, Z: 56.42773
POSLOG: X: -359.7588, Y:-4.917552, Z: 56.42773
POSLOG: X: -359.7588, Y:-4.917552, Z: 56.42773
POSLOG: X: -359.7588, Y:-4.917552, Z: 56.42773
POSLOG: X: -359.7588, Y:-4.917552, Z: 56.42773
POSLOG: X: -359.7588, Y:-4.917552, Z: 56.42773
POSLOG: X: -359.7588, Y:-4.917552, Z: 56.42773
POSLOG: X: -359.7588, Y:-4.917552, Z: 56.42773
POSLOG: X: -359.7588, Y:-4.917552, Z: 56.42773
POSLOG: X: -359.7588, Y:-4.917552, Z: 56.42773
POSLOG: X: -359.7588, Y:-4.917552, Z: 56.42773
POSLOG: X: -359.7588, Y:-4.917552, Z: 56.42773
POSLOG: X: -359.7588, Y:-4.917552, Z: 56.42773
POSLOG: X: -359.7588, Y:-4.917552, Z: 56.42773
POSLOG: X: -359.7588, Y:-4.917552, Z: 56.42773
POSLOG: X: -359.7588, Y:-4.917552, Z: 56.42773
POSLOG: X: -359.7588, Y:-4.917552, Z: 56.42773
POSLOG: X: -359.7588, Y:-4.917552, Z: 56.42773
POSLOG: X: -359.7588, Y:-4.917552, Z: 56.42773
POSLOG: X: -359.7588, Y:-4.917552, Z: 56.42773
POSLOG: X: -359.7588, Y:-4.917552, Z: 56.42773
POSLOG: X: -359.7588, Y:-4.917552, Z: 56.42773
POSLOG: X: -359.7588, Y:-4.917552, Z: 56.42773
POSLOG: X: -359.7588, Y:-4.917552, Z: 56.42773
POSLOG: X: -359.7588, Y:-4.917552, Z: 56.42773
POSLOG: X: -359.7588, Y:-4.917552, Z: 56.42773
POSLOG: X: -359.7588, Y:-4.917552, Z: 56.42773
POSLOG: X: -359.7588, Y:-4.917552, Z: 56.42773
POSLOG: X: -359.7588, Y:-4.917552, Z: 56.42773
POSLOG: X: -359.7588, Y:-4.917552, Z: 56.42773
POSLOG: X: -359.7588, Y:-4.917552, Z: 56.42773
POSLOG: X: -359.7588, Y:-4.917552, Z: 56.42773
POSLOG: X: -359.7588, Y:-4.917552, Z: 56.42773
POSLOG: X: -359.7588, Y:-4.917552, Z: 56.42773
POSLOG: X: -359.7588, Y:-4.917552, Z: 56.42773
POSLOG: X: -359.7588, Y:-4.917552, Z: 56.42773
POSLOG: X: -359.7588, Y:-4.917552, Z: 56.42773
POSLOG: X: -359.7588, Y:-4.917552, Z: 56.42773
POSLOG: X: -359.7588, Y:-4.917552, Z: 56.42773
POSLOG: X: -359.7588, Y:-4.917552, Z: 56.42773
POSLOG: X: -359.7588, Y:-4.917552, Z: 56.42773
POSLOG: X: -359.7588, Y:-4.917552, Z: 56.42773
POSLOG: X: -359.7588, Y:-4.917552, Z: 56.42773
POSLOG: X: -359.7588, Y:-4.917552, Z: 56.42773
POSLOG: X: -359.7588, Y:-4.917552, Z: 56.42773
POSLOG: X: -359.7588, Y:-4.917552, Z: 56.42773
POSLOG: X: -359.7588, Y:-4.917552, Z: 56.42773
POSLOG: X: -359.7588, Y:-4.917552, Z: 56.42773
POSLOG: X: -359.7588, Y:-4.917552, Z: 56.42773
POSLOG: X: -359.7588, Y:-4.917552, Z: 56.42773
POSLOG: X: -359.7588, Y:-4.917552, Z: 56.42773
POSLOG: X: -359.7588, Y:-4.917552, Z: 56.42773
POSLOG: X: -359.7588, Y:-4.917552, Z: 56.42773
POSLOG: X: -359.7588, Y:-4.917552, Z: 56.42773
POSLOG: X: -359.7588, Y:-4.917552, Z: 56.42773
POSLOG: X: -359.7588, Y:-4.917552, Z: 56.42773
POSLOG: X: -359.7588, Y:-4.917552, Z: 56.42774
POSLOG: X: -359.7588, Y:-4.917552, Z: 56.42773
POSLOG: X: -359.7588, Y:-4.917552, Z: 56.42773
POSLOG: X: -359.7588, Y:-4.917552, Z: 56.42773
POSLOG: X: -359.7588, Y:-4.917552, Z: 56.42773
POSLOG: X: -359.7588, Y:-4.917552, Z: 56.42773
POSLOG: X: -359.7588, Y:-4.917552, Z: 56.42773
POSLOG: X: -359.7588, Y:-4.917552, Z: 56.42773
POSLOG: X: -359.7588, Y:-4.917552, Z: 56.42773
POSLOG: X: -359.7588, Y:-4.917552, Z: 56.42773
POSLOG: X: -359.7588, Y:-4.917552, Z: 56.42773
POSLOG: X: -359.7588, Y:-4.917552, Z: 56.42773
POSLOG: X: -359.7588, Y:-4.917552, Z: 56.42773
POSLOG: X: -359.7588, Y:-4.917552, Z: 56.42773
POSLOG: X: -359.7588, Y:-4.917552, Z: 56.42773
POSLOG: X: -359.7588, Y:-4.917552, Z: 56.42773
POSLOG: X: -359.7589, Y:-4.917552, Z: 56.42773
POSLOG: X: -359.7588, Y:-4.917552, Z: 56.42773
POSLOG: X: -359.7588, Y:-4.917552, Z: 56.42773
POSLOG: X: -359.7588, Y:-4.917552, Z: 56.42773
POSLOG: X: -359.7588, Y:-4.917552, Z: 56.42773
POSLOG: X: -359.7588, Y:-4.917552, Z: 56.42773
POSLOG: X: -359.7588, Y:-4.917552, Z: 56.42773
POSLOG: X: -359.7588, Y:-4.917552, Z: 56.42773
POSLOG: X: -359.7588, Y:-4.917552, Z: 56.42773
POSLOG: X: -359.7588, Y:-4.917552, Z: 56.42773
POSLOG: X: -359.7588, Y:-4.917552, Z: 56.42773
POSLOG: X: -359.7588, Y:-4.917552, Z: 56.42773
POSLOG: X: -359.7588, Y:-4.917552, Z: 56.42773
POSLOG: X: -359.7588, Y:-4.917552, Z: 56.42773
POSLOG: X: -359.7588, Y:-4.917552, Z: 56.42773
POSLOG: X: -359.7588, Y:-4.917552, Z: 56.42773
POSLOG: X: -359.7588, Y:-4.917552, Z: 56.42773
POSLOG: X: -359.7588, Y:-4.917552, Z: 56.42773
POSLOG: X: -359.7588, Y:-4.917552, Z: 56.42773
POSLOG: X: -359.7588, Y:-4.917552, Z: 56.42773
POSLOG: X: -359.7588, Y:-4.917552, Z: 56.42773
POSLOG: X: -359.7588, Y:-4.917552, Z: 56.42773
POSLOG: X: -359.7588, Y:-4.917552, Z: 56.42773
POSLOG: X: -359.7588, Y:-4.917552, Z: 56.42773
POSLOG: X: -359.7588, Y:-4.917552, Z: 56.42773
POSLOG: X: -359.7588, Y:-4.917552, Z: 56.42773
POSLOG: X: -359.7588, Y:-4.917552, Z: 56.42773
POSLOG: X: -359.7588, Y:-4.917552, Z: 56.42773
POSLOG: X: -359.7588, Y:-4.917552, Z: 56.42773
POSLOG: X: -359.7588, Y:-4.917552, Z: 56.42773
POSLOG: X: -359.7588, Y:-4.917552, Z: 56.42773
POSLOG: X: -359.7588, Y:-4.917552, Z: 56.42773
POSLOG: X: -359.7588, Y:-4.917552, Z: 56.42773
POSLOG: X: -359.7588, Y:-4.917552, Z: 56.42773
POSLOG: X: -359.7588, Y:-4.917552, Z: 56.42773
POSLOG: X: -359.7588, Y:-4.917552, Z: 56.42773
POSLOG: X: -359.7588, Y:-4.917552, Z: 56.42773
POSLOG: X: -359.7588, Y:-4.917552, Z: 56.42773
POSLOG: X: -359.7588, Y:-4.917552, Z: 56.42773
POSLOG: X: -359.7588, Y:-4.917552, Z: 56.42773
POSLOG: X: -359.7588, Y:-4.917552, Z: 56.42773
POSLOG: X: -359.7588, Y:-4.917552, Z: 56.42773
POSLOG: X: -359.7589, Y:-4.917552, Z: 56.42773
POSLOG: X: -359.7588, Y:-4.917552, Z: 56.42772
POSLOG: X: -359.7588, Y:-4.917552, Z: 56.42772
POSLOG: X: -359.7588, Y:-4.917552, Z: 56.42772
POSLOG: X: -359.7588, Y:-4.917552, Z: 56.42772
POSLOG: X: -359.7588, Y:-4.917552, Z: 56.42772
POSLOG: X: -359.7588, Y:-4.917552, Z: 56.42772
POSLOG: X: -359.7588, Y:-4.917552, Z: 56.42772
POSLOG: X: -359.7588, Y:-4.917552, Z: 56.42772
POSLOG: X: -359.7588, Y:-4.917552, Z: 56.42772
POSLOG: X: -359.7588, Y:-4.917552, Z: 56.42772
POSLOG: X: -359.7588, Y:-4.917552, Z: 56.42772
POSLOG: X: -359.7588, Y:-4.917552, Z: 56.42772
POSLOG: X: -359.7588, Y:-4.917552, Z: 56.42772
POSLOG: X: -359.7588, Y:-4.917552, Z: 56.42772
POSLOG: X: -359.7588, Y:-4.917552, Z: 56.42772
POSLOG: X: -359.7588, Y:-4.917552, Z: 56.42772
POSLOG: X: -359.7588, Y:-4.917552, Z: 56.42772
POSLOG: X: -359.7588, Y:-4.917552, Z: 56.42772
POSLOG: X: -359.7588, Y:-4.917552, Z: 56.42772
POSLOG: X: -359.7588, Y:-4.917552, Z: 56.42772
POSLOG: X: -359.7588, Y:-4.917552, Z: 56.42772
POSLOG: X: -359.7588, Y:-4.917552, Z: 56.42772
POSLOG: X: -359.7588, Y:-4.917552, Z: 56.42772
POSLOG: X: -359.7588, Y:-4.917552, Z: 56.42772
POSLOG: X: -359.7588, Y:-4.917552, Z: 56.42772
POSLOG: X: -359.7588, Y:-4.917552, Z: 56.42772
POSLOG: X: -359.7588, Y:-4.917552, Z: 56.42772
POSLOG: X: -359.7588, Y:-4.917552, Z: 56.42772
POSLOG: X: -359.7588, Y:-4.917552, Z: 56.42772
POSLOG: X: -359.7588, Y:-4.917552, Z: 56.42772
POSLOG: X: -359.7588, Y:-4.917552, Z: 56.42772
POSLOG: X: -359.7588, Y:-4.917552, Z: 56.42772
POSLOG: X: -359.7588, Y:-4.917552, Z: 56.42772
POSLOG: X: -359.7588, Y:-4.917552, Z: 56.42771
POSLOG: X: -359.7588, Y:-4.917552, Z: 56.42771
POSLOG: X: -359.7588, Y:-4.917552, Z: 56.4277
POSLOG: X: -359.7588, Y:-4.917552, Z: 56.4277
POSLOG: X: -359.7588, Y:-4.917552, Z: 56.4277
POSLOG: X: -359.7588, Y:-4.917552, Z: 56.42769
POSLOG: X: -359.7588, Y:-4.917552, Z: 56.42769
POSLOG: X: -359.7588, Y:-4.917552, Z: 56.42769
POSLOG: X: -359.7588, Y:-4.917552, Z: 56.42769
POSLOG: X: -359.7588, Y:-4.917552, Z: 56.42769
POSLOG: X: -359.7588, Y:-4.917552, Z: 56.42769
POSLOG: X: -359.7588, Y:-4.917552, Z: 56.42769
POSLOG: X: -359.7588, Y:-4.917552, Z: 56.42769
POSLOG: X: -359.7588, Y:-4.917552, Z: 56.42769
POSLOG: X: -359.7588, Y:-4.917552, Z: 56.42769
POSLOG: X: -359.7588, Y:-4.917552, Z: 56.42769
POSLOG: X: -359.7588, Y:-4.917552, Z: 56.42769
POSLOG: X: -359.7588, Y:-4.917552, Z: 56.42769
POSLOG: X: -359.7588, Y:-4.917552, Z: 56.42769
POSLOG: X: -359.7588, Y:-4.917552, Z: 56.42769
POSLOG: X: -359.7588, Y:-4.917552, Z: 56.42769
POSLOG: X: -359.7588, Y:-4.917552, Z: 56.42769
POSLOG: X: -359.7586, Y:-4.917552, Z: 56.42769
POSLOG: X: -359.7586, Y:-4.917552, Z: 56.42769
POSLOG: X: -359.7586, Y:-4.917552, Z: 56.42769
POSLOG: X: -359.7586, Y:-4.917552, Z: 56.42769
POSLOG: X: -359.7586, Y:-4.917552, Z: 56.42769
POSLOG: X: -359.7586, Y:-4.917552, Z: 56.42769
POSLOG: X: -359.7586, Y:-4.917552, Z: 56.42769
POSLOG: X: -359.7586, Y:-4.917552, Z: 56.42769
POSLOG: X: -359.7586, Y:-4.917552, Z: 56.42769
POSLOG: X: -359.7586, Y:-4.917552, Z: 56.42769
POSLOG: X: -359.7586, Y:-4.917552, Z: 56.42769
POSLOG: X: -359.7586, Y:-4.917552, Z: 56.42769
POSLOG: X: -359.7586, Y:-4.917552, Z: 56.42769
POSLOG: X: -359.7586, Y:-4.917552, Z: 56.42769
POSLOG: X: -359.7586, Y:-4.917552, Z: 56.42769
POSLOG: X: -359.7586, Y:-4.917552, Z: 56.42769
POSLOG: X: -359.7586, Y:-4.917552, Z: 56.42769
POSLOG: X: -359.7586, Y:-4.917552, Z: 56.42769
POSLOG: X: -359.7586, Y:-4.917552, Z: 56.42769
POSLOG: X: -359.7586, Y:-4.917552, Z: 56.42769
POSLOG: X: -359.7586, Y:-4.917552, Z: 56.42769
POSLOG: X: -359.7586, Y:-4.917552, Z: 56.42769
POSLOG: X: -359.7586, Y:-4.917552, Z: 56.42769
POSLOG: X: -359.7586, Y:-4.917552, Z: 56.42769
POSLOG: X: -359.7586, Y:-4.917552, Z: 56.42769
POSLOG: X: -359.7586, Y:-4.917552, Z: 56.42769
POSLOG: X: -359.7586, Y:-4.917552, Z: 56.42769
POSLOG: X: -359.7586, Y:-4.917552, Z: 56.42769
POSLOG: X: -359.7586, Y:-4.917552, Z: 56.42769
POSLOG: X: -359.7586, Y:-4.917552, Z: 56.42769
POSLOG: X: -359.7586, Y:-4.917552, Z: 56.42769
POSLOG: X: -359.7586, Y:-4.917552, Z: 56.42769
POSLOG: X: -359.7586, Y:-4.917552, Z: 56.42769
POSLOG: X: -359.7586, Y:-4.917552, Z: 56.42769
POSLOG: X: -359.7586, Y:-4.917552, Z: 56.42769
POSLOG: X: -359.7586, Y:-4.917552, Z: 56.42769
POSLOG: X: -359.7586, Y:-4.917552, Z: 56.42769
POSLOG: X: -359.7586, Y:-4.917552, Z: 56.42769
POSLOG: X: -359.7586, Y:-4.917552, Z: 56.42769
POSLOG: X: -359.7586, Y:-4.917552, Z: 56.42769
POSLOG: X: -359.7586, Y:-4.917552, Z: 56.42769
POSLOG: X: -359.7586, Y:-4.917552, Z: 56.42769
POSLOG: X: -359.7586, Y:-4.917552, Z: 56.42769
POSLOG: X: -359.7586, Y:-4.917552, Z: 56.42769
POSLOG: X: -359.7586, Y:-4.917552, Z: 56.42769
POSLOG: X: -359.7586, Y:-4.917552, Z: 56.42769
POSLOG: X: -359.7586, Y:-4.917552, Z: 56.42769
POSLOG: X: -359.7586, Y:-4.917552, Z: 56.42769
POSLOG: X: -359.7586, Y:-4.917552, Z: 56.42769
POSLOG: X: -359.7586, Y:-4.917552, Z: 56.42769
POSLOG: X: -359.7586, Y:-4.917552, Z: 56.42769
POSLOG: X: -359.7586, Y:-4.917552, Z: 56.42769
POSLOG: X: -359.7586, Y:-4.917552, Z: 56.42769
POSLOG: X: -359.7586, Y:-4.917552, Z: 56.42769
POSLOG: X: -359.7586, Y:-4.917552, Z: 56.42769
POSLOG: X: -359.7586, Y:-4.917552, Z: 56.42769
POSLOG: X: -359.7586, Y:-4.917552, Z: 56.42769
POSLOG: X: -359.7586, Y:-4.917552, Z: 56.42769
POSLOG: X: -359.7586, Y:-4.917552, Z: 56.42769
POSLOG: X: -359.7586, Y:-4.917552, Z: 56.42769
POSLOG: X: -359.7586, Y:-4.917552, Z: 56.42769
POSLOG: X: -359.7586, Y:-4.917552, Z: 56.42769
POSLOG: X: -359.7586, Y:-4.917552, Z: 56.42769
POSLOG: X: -359.7586, Y:-4.917552, Z: 56.42769
POSLOG: X: -359.7586, Y:-4.917552, Z: 56.42769
POSLOG: X: -359.7586, Y:-4.917552, Z: 56.42769
POSLOG: X: -359.7586, Y:-4.917552, Z: 56.42769
POSLOG: X: -359.7586, Y:-4.917552, Z: 56.42769
POSLOG: X: -359.7586, Y:-4.917552, Z: 56.42769
