POSLOG: Task 2.2 started with visuals: True
POSLOG: X: -358.52, Y:-4.917552, Z: 56.82005
POSLOG: X: -358.52, Y:-4.917552, Z: 56.82006
POSLOG: X: -358.52, Y:-4.917552, Z: 56.82006
POSLOG: X: -358.52, Y:-4.917552, Z: 56.82006
POSLOG: X: -358.52, Y:-4.917552, Z: 56.82006
POSLOG: X: -358.52, Y:-4.917552, Z: 56.82006
POSLOG: X: -358.52, Y:-4.917552, Z: 56.82006
POSLOG: X: -358.52, Y:-4.917552, Z: 56.82006
POSLOG: X: -358.52, Y:-4.917552, Z: 56.82006
POSLOG: X: -358.52, Y:-4.917552, Z: 56.82006
POSLOG: X: -358.52, Y:-4.917552, Z: 56.82006
POSLOG: X: -358.52, Y:-4.917552, Z: 56.82006
POSLOG: X: -358.52, Y:-4.917552, Z: 56.82006
POSLOG: X: -358.52, Y:-4.917552, Z: 56.82006
POSLOG: X: -358.52, Y:-4.917552, Z: 56.82006
POSLOG: X: -358.52, Y:-4.917552, Z: 56.82006
POSLOG: X: -358.52, Y:-4.917552, Z: 56.82006
POSLOG: X: -358.52, Y:-4.917552, Z: 56.82006
POSLOG: X: -358.52, Y:-4.917552, Z: 56.82006
POSLOG: X: -358.52, Y:-4.917552, Z: 56.82006
POSLOG: X: -358.52, Y:-4.917552, Z: 56.82006
POSLOG: X: -358.52, Y:-4.917552, Z: 56.82006
POSLOG: X: -358.52, Y:-4.917552, Z: 56.82006
POSLOG: X: -358.52, Y:-4.917552, Z: 56.82006
POSLOG: X: -358.52, Y:-4.917552, Z: 56.82006
POSLOG: X: -358.52, Y:-4.917552, Z: 56.82006
POSLOG: X: -358.52, Y:-4.917552, Z: 56.82006
POSLOG: X: -358.52, Y:-4.917552, Z: 56.82008
POSLOG: X: -358.52, Y:-4.917552, Z: 56.82008
POSLOG: X: -358.52, Y:-4.917552, Z: 56.82008
POSLOG: X: -358.52, Y:-4.917552, Z: 56.82008
POSLOG: X: -358.52, Y:-4.917552, Z: 56.82008
POSLOG: X: -358.52, Y:-4.917552, Z: 56.82008
POSLOG: X: -358.52, Y:-4.917552, Z: 56.82008
POSLOG: X: -358.52, Y:-4.917552, Z: 56.82008
POSLOG: X: -358.52, Y:-4.917552, Z: 56.82008
POSLOG: X: -358.52, Y:-4.917552, Z: 56.82008
POSLOG: X: -358.52, Y:-4.917552, Z: 56.82008
POSLOG: X: -358.52, Y:-4.917552, Z: 56.82008
POSLOG: X: -358.52, Y:-4.917552, Z: 56.82008
POSLOG: X: -358.52, Y:-4.917552, Z: 56.82008
POSLOG: X: -358.52, Y:-4.917552, Z: 56.82008
POSLOG: X: -358.52, Y:-4.917552, Z: 56.82008
POSLOG: X: -358.52, Y:-4.917552, Z: 56.82008
POSLOG: X: -358.52, Y:-4.917552, Z: 56.82008
POSLOG: X: -358.52, Y:-4.917552, Z: 56.82008
POSLOG: X: -358.52, Y:-4.917552, Z: 56.82008
POSLOG: X: -358.52, Y:-4.917552, Z: 56.82008
POSLOG: X: -358.5216, Y:-4.917552, Z: 56.77785
POSLOG: X: -358.5244, Y:-4.917552, Z: 56.69962
POSLOG: X: -358.5265, Y:-4.917552, Z: 56.63555
POSLOG: X: -358.5287, Y:-4.917552, Z: 56.56215
POSLOG: X: -358.5315, Y:-4.917552, Z: 56.46944
POSLOG: X: -358.5337, Y:-4.917552, Z: 56.39938
POSLOG: X: -358.5345, Y:-4.917552, Z: 56.37399
POSLOG: X: -358.5345, Y:-4.917552, Z: 56.37399
POSLOG: X: -358.5345, Y:-4.917552, Z: 56.37399
POSLOG: X: -358.5345, Y:-4.917552, Z: 56.37399
POSLOG: X: -358.5345, Y:-4.917552, Z: 56.37399
POSLOG: X: -358.5345, Y:-4.917552, Z: 56.37399
POSLOG: X: -358.5345, Y:-4.917552, Z: 56.37399
POSLOG: X: -358.5345, Y:-4.917552, Z: 56.37399
POSLOG: X: -358.5345, Y:-4.917552, Z: 56.37399
POSLOG: X: -358.5345, Y:-4.917552, Z: 56.37399
POSLOG: X: -358.5345, Y:-4.917552, Z: 56.37399
POSLOG: X: -358.5345, Y:-4.917552, Z: 56.37399
POSLOG: X: -358.5345, Y:-4.917552, Z: 56.37399
POSLOG: X: -358.5345, Y:-4.917552, Z: 56.37399
POSLOG: X: -358.5345, Y:-4.917552, Z: 56.37399
POSLOG: X: -358.5344, Y:-4.917552, Z: 56.37398
POSLOG: X: -358.5345, Y:-4.917552, Z: 56.37399
POSLOG: X: -358.5345, Y:-4.917552, Z: 56.37399
POSLOG: X: -358.5345, Y:-4.917552, Z: 56.37399
POSLOG: X: -358.5345, Y:-4.917552, Z: 56.37399
POSLOG: X: -358.5345, Y:-4.917552, Z: 56.37399
POSLOG: X: -358.5345, Y:-4.917552, Z: 56.37399
POSLOG: X: -358.5345, Y:-4.917552, Z: 56.37399
POSLOG: X: -358.5345, Y:-4.917552, Z: 56.37399
POSLOG: X: -358.5345, Y:-4.917552, Z: 56.37399
POSLOG: X: -358.5345, Y:-4.917552, Z: 56.37399
POSLOG: X: -358.5345, Y:-4.917552, Z: 56.37399
POSLOG: X: -358.5345, Y:-4.917552, Z: 56.37399
POSLOG: X: -358.5351, Y:-4.917552, Z: 56.3456
POSLOG: X: -358.5362, Y:-4.917552, Z: 56.2933
POSLOG: X: -358.5372, Y:-4.919989, Z: 56.24831
POSLOG: X: -358.5384, Y:-4.919989, Z: 56.19287
POSLOG: X: -358.5397, Y:-4.919989, Z: 56.13012
POSLOG: X: -358.5413, Y:-4.919989, Z: 56.05442
POSLOG: X: -358.5429, Y:-4.923524, Z: 55.99821
POSLOG: X: -358.5447, Y:-4.923524, Z: 55.93418
POSLOG: X: -358.5479, Y:-4.923524, Z: 55.85338
POSLOG: X: -358.5506, Y:-4.923524, Z: 55.78912
POSLOG: X: -358.5512, Y:-4.923524, Z: 55.77494
POSLOG: X: -358.5512, Y:-4.923524, Z: 55.77493
POSLOG: X: -358.5512, Y:-4.923524, Z: 55.77494
POSLOG: X: -358.5512, Y:-4.923524, Z: 55.77494
POSLOG: X: -358.5512, Y:-4.923524, Z: 55.77494
POSLOG: X: -358.5512, Y:-4.923524, Z: 55.77494
POSLOG: X: -358.5512, Y:-4.923524, Z: 55.77494
POSLOG: X: -358.5512, Y:-4.923524, Z: 55.77494
POSLOG: X: -358.5512, Y:-4.923524, Z: 55.77494
POSLOG: X: -358.5512, Y:-4.923524, Z: 55.77494
POSLOG: X: -358.5512, Y:-4.923524, Z: 55.77494
POSLOG: X: -358.5512, Y:-4.923524, Z: 55.77494
POSLOG: X: -358.5512, Y:-4.923524, Z: 55.77494
POSLOG: X: -358.5512, Y:-4.923524, Z: 55.77494
POSLOG: X: -358.5512, Y:-4.923524, Z: 55.77494
POSLOG: X: -358.5512, Y:-4.923524, Z: 55.77494
POSLOG: X: -358.5512, Y:-4.923524, Z: 55.77494
POSLOG: X: -358.5512, Y:-4.923524, Z: 55.77494
POSLOG: X: -358.5512, Y:-4.923524, Z: 55.77493
POSLOG: X: -358.5512, Y:-4.923524, Z: 55.77494
POSLOG: X: -358.5512, Y:-4.923524, Z: 55.77494
POSLOG: X: -358.5512, Y:-4.923524, Z: 55.77494
POSLOG: X: -358.5512, Y:-4.923524, Z: 55.77494
POSLOG: X: -358.5512, Y:-4.923524, Z: 55.77494
POSLOG: X: -358.5512, Y:-4.923524, Z: 55.77494
POSLOG: X: -358.5512, Y:-4.923524, Z: 55.77494
POSLOG: X: -358.5512, Y:-4.923524, Z: 55.77493
POSLOG: X: -358.5512, Y:-4.923524, Z: 55.77493
POSLOG: X: -358.5512, Y:-4.923524, Z: 55.77494
POSLOG: X: -358.5512, Y:-4.923524, Z: 55.77494
POSLOG: X: -358.5512, Y:-4.923524, Z: 55.77494
POSLOG: X: -358.5512, Y:-4.923524, Z: 55.77494
POSLOG: X: -358.5512, Y:-4.923524, Z: 55.77494
POSLOG: X: -358.5512, Y:-4.923524, Z: 55.77493
POSLOG: X: -358.5512, Y:-4.923524, Z: 55.77494
POSLOG: X: -358.5512, Y:-4.923524, Z: 55.77493
POSLOG: X: -358.5512, Y:-4.923524, Z: 55.77494
POSLOG: X: -358.5512, Y:-4.923524, Z: 55.77494
POSLOG: X: -358.5512, Y:-4.923524, Z: 55.77493
POSLOG: X: -358.5512, Y:-4.923524, Z: 55.77494
POSLOG: X: -358.5512, Y:-4.923524, Z: 55.77493
POSLOG: X: -358.5512, Y:-4.923524, Z: 55.77494
POSLOG: X: -358.5512, Y:-4.923524, Z: 55.77494
POSLOG: X: -358.5512, Y:-4.923524, Z: 55.77493
POSLOG: X: -358.5512, Y:-4.923524, Z: 55.77494
POSLOG: X: -358.5512, Y:-4.923524, Z: 55.77494
POSLOG: X: -358.5512, Y:-4.923524, Z: 55.77493
POSLOG: X: -358.5512, Y:-4.923524, Z: 55.77494
POSLOG: X: -358.5512, Y:-4.923524, Z: 55.77494
POSLOG: X: -358.5512, Y:-4.923524, Z: 55.77494
POSLOG: X: -358.5512, Y:-4.923524, Z: 55.77494
POSLOG: X: -358.5512, Y:-4.923524, Z: 55.77493
POSLOG: X: -358.5512, Y:-4.923524, Z: 55.77494
POSLOG: X: -358.5512, Y:-4.923524, Z: 55.77494
POSLOG: X: -358.5512, Y:-4.923524, Z: 55.77494
POSLOG: X: -358.5512, Y:-4.923524, Z: 55.77494
POSLOG: X: -358.5512, Y:-4.923524, Z: 55.77494
POSLOG: X: -358.5512, Y:-4.923524, Z: 55.77494
POSLOG: X: -358.5512, Y:-4.923524, Z: 55.77493
POSLOG: X: -358.5512, Y:-4.923524, Z: 55.77494
POSLOG: X: -358.5512, Y:-4.923524, Z: 55.77494
POSLOG: X: -358.5512, Y:-4.923524, Z: 55.77494
POSLOG: X: -358.5512, Y:-4.923524, Z: 55.77494
POSLOG: X: -358.5512, Y:-4.923524, Z: 55.77494
POSLOG: X: -358.5512, Y:-4.923524, Z: 55.77494
POSLOG: X: -358.5512, Y:-4.923524, Z: 55.77494
POSLOG: X: -358.5512, Y:-4.923524, Z: 55.77493
POSLOG: X: -358.5512, Y:-4.923524, Z: 55.77493
POSLOG: X: -358.5512, Y:-4.923524, Z: 55.77494
POSLOG: X: -358.5512, Y:-4.923524, Z: 55.77493
POSLOG: X: -358.5512, Y:-4.923524, Z: 55.77494
POSLOG: X: -358.5512, Y:-4.923524, Z: 55.77493
POSLOG: X: -358.5512, Y:-4.923524, Z: 55.77493
POSLOG: X: -358.5512, Y:-4.923524, Z: 55.77494
POSLOG: X: -358.5512, Y:-4.923524, Z: 55.77494
POSLOG: X: -358.5512, Y:-4.923524, Z: 55.77494
POSLOG: X: -358.5512, Y:-4.923524, Z: 55.77494
POSLOG: X: -358.5512, Y:-4.923524, Z: 55.77493
POSLOG: X: -358.5512, Y:-4.923524, Z: 55.77494
POSLOG: X: -358.5512, Y:-4.923524, Z: 55.77494
POSLOG: X: -358.5512, Y:-4.923524, Z: 55.77494
POSLOG: X: -358.5512, Y:-4.923524, Z: 55.77494
POSLOG: X: -358.5512, Y:-4.923524, Z: 55.77494
POSLOG: X: -358.5512, Y:-4.923524, Z: 55.77494
POSLOG: X: -358.5512, Y:-4.923524, Z: 55.77494
POSLOG: X: -358.5512, Y:-4.923524, Z: 55.77493
POSLOG: X: -358.5512, Y:-4.923524, Z: 55.77494
POSLOG: X: -358.5512, Y:-4.923524, Z: 55.77494
POSLOG: X: -358.5512, Y:-4.923524, Z: 55.77494
POSLOG: X: -358.5512, Y:-4.923524, Z: 55.77494
POSLOG: X: -358.5512, Y:-4.923524, Z: 55.77493
POSLOG: X: -358.5512, Y:-4.923524, Z: 55.77494
POSLOG: X: -358.5512, Y:-4.923524, Z: 55.77494
POSLOG: X: -358.5512, Y:-4.923524, Z: 55.77494
POSLOG: X: -358.5512, Y:-4.923524, Z: 55.77494
POSLOG: X: -358.5512, Y:-4.923524, Z: 55.77493
POSLOG: X: -358.5512, Y:-4.923524, Z: 55.77494
POSLOG: X: -358.5512, Y:-4.923524, Z: 55.77493
POSLOG: X: -358.5512, Y:-4.923524, Z: 55.77494
POSLOG: X: -358.5512, Y:-4.923524, Z: 55.77494
POSLOG: X: -358.5512, Y:-4.923524, Z: 55.77494
POSLOG: X: -358.5512, Y:-4.923524, Z: 55.77494
POSLOG: X: -358.5512, Y:-4.923524, Z: 55.77494
POSLOG: X: -358.5512, Y:-4.923524, Z: 55.77494
POSLOG: X: -358.5512, Y:-4.923524, Z: 55.77494
POSLOG: X: -358.5512, Y:-4.923524, Z: 55.77494
POSLOG: X: -358.5512, Y:-4.923524, Z: 55.77494
POSLOG: X: -358.5512, Y:-4.923524, Z: 55.77493
POSLOG: X: -358.5512, Y:-4.923524, Z: 55.77494
POSLOG: X: -358.5512, Y:-4.923524, Z: 55.77494
POSLOG: X: -358.5512, Y:-4.923524, Z: 55.77494
POSLOG: X: -358.5512, Y:-4.923524, Z: 55.77493
POSLOG: X: -358.5512, Y:-4.923524, Z: 55.77493
POSLOG: X: -358.5512, Y:-4.923524, Z: 55.77494
POSLOG: X: -358.5512, Y:-4.923524, Z: 55.77494
POSLOG: X: -358.5512, Y:-4.923524, Z: 55.77494
POSLOG: X: -358.5512, Y:-4.923524, Z: 55.77494
POSLOG: X: -358.552, Y:-4.923524, Z: 55.74593
POSLOG: X: -358.5534, Y:-4.923524, Z: 55.67982
POSLOG: X: -358.5556, Y:-4.923524, Z: 55.56941
POSLOG: X: -358.5575, Y:-4.923524, Z: 55.47734
POSLOG: X: -358.5594, Y:-4.923524, Z: 55.37886
POSLOG: X: -358.5593, Y:-4.923524, Z: 55.29391
POSLOG: X: -358.5592, Y:-4.923524, Z: 55.23115
POSLOG: X: -358.5594, Y:-4.923524, Z: 55.15961
POSLOG: X: -358.5619, Y:-4.923524, Z: 55.07419
POSLOG: X: -358.5633, Y:-4.923524, Z: 55.00638
POSLOG: X: -358.5633, Y:-4.923524, Z: 55.00639
POSLOG: X: -358.5634, Y:-4.923524, Z: 55.00639
POSLOG: X: -358.5633, Y:-4.923524, Z: 55.00638
POSLOG: X: -358.5633, Y:-4.923524, Z: 55.00638
POSLOG: X: -358.5633, Y:-4.923524, Z: 55.00638
POSLOG: X: -358.5633, Y:-4.923524, Z: 55.00639
POSLOG: X: -358.5633, Y:-4.923524, Z: 55.00638
POSLOG: X: -358.5633, Y:-4.923524, Z: 55.00638
POSLOG: X: -358.5633, Y:-4.923524, Z: 55.00638
POSLOG: X: -358.5633, Y:-4.923524, Z: 55.00638
POSLOG: X: -358.5634, Y:-4.923524, Z: 55.00639
POSLOG: X: -358.5633, Y:-4.923524, Z: 55.00638
POSLOG: X: -358.5633, Y:-4.923524, Z: 55.00638
POSLOG: X: -358.5633, Y:-4.923524, Z: 55.00638
POSLOG: X: -358.5633, Y:-4.923524, Z: 55.00638
POSLOG: X: -358.5633, Y:-4.923524, Z: 55.00638
POSLOG: X: -358.5633, Y:-4.923524, Z: 55.00639
POSLOG: X: -358.5633, Y:-4.923524, Z: 55.00638
POSLOG: X: -358.5633, Y:-4.923524, Z: 55.00639
POSLOG: X: -358.5633, Y:-4.923524, Z: 55.00638
POSLOG: X: -358.5633, Y:-4.923524, Z: 55.00638
POSLOG: X: -358.5633, Y:-4.923524, Z: 55.00639
POSLOG: X: -358.5633, Y:-4.923524, Z: 55.00638
POSLOG: X: -358.5633, Y:-4.923524, Z: 55.00638
POSLOG: X: -358.5633, Y:-4.923524, Z: 55.00638
POSLOG: X: -358.5633, Y:-4.923524, Z: 55.00638
POSLOG: X: -358.5633, Y:-4.923524, Z: 55.00638
POSLOG: X: -358.5633, Y:-4.923524, Z: 55.00638
POSLOG: X: -358.5633, Y:-4.923524, Z: 55.00639
POSLOG: X: -358.5633, Y:-4.923524, Z: 55.00638
POSLOG: X: -358.5633, Y:-4.923524, Z: 55.00639
POSLOG: X: -358.5633, Y:-4.923524, Z: 55.00638
POSLOG: X: -358.5633, Y:-4.923524, Z: 55.00639
POSLOG: X: -358.5633, Y:-4.923524, Z: 55.00639
POSLOG: X: -358.5633, Y:-4.923524, Z: 55.00639
POSLOG: X: -358.5633, Y:-4.923524, Z: 55.00639
POSLOG: X: -358.5633, Y:-4.923524, Z: 55.00639
POSLOG: X: -358.5633, Y:-4.923524, Z: 55.00639
POSLOG: X: -358.5634, Y:-4.923524, Z: 55.00639
POSLOG: X: -358.5633, Y:-4.923524, Z: 55.00639
POSLOG: X: -358.5633, Y:-4.923524, Z: 55.00639
POSLOG: X: -358.5633, Y:-4.923524, Z: 55.00639
POSLOG: X: -358.5633, Y:-4.923524, Z: 55.00639
POSLOG: X: -358.5633, Y:-4.923524, Z: 55.00639
POSLOG: X: -358.5633, Y:-4.923524, Z: 55.00639
POSLOG: X: -358.5633, Y:-4.923524, Z: 55.00639
POSLOG: X: -358.5633, Y:-4.923524, Z: 55.00639
POSLOG: X: -358.5633, Y:-4.923524, Z: 55.00639
POSLOG: X: -358.5633, Y:-4.923524, Z: 55.00639
POSLOG: X: -358.5633, Y:-4.923524, Z: 55.00639
POSLOG: X: -358.5633, Y:-4.923524, Z: 55.00639
POSLOG: X: -358.5633, Y:-4.923524, Z: 55.00638
POSLOG: X: -358.5633, Y:-4.923524, Z: 55.00639
POSLOG: X: -358.5633, Y:-4.923524, Z: 55.00639
POSLOG: X: -358.5633, Y:-4.923524, Z: 55.00639
POSLOG: X: -358.5633, Y:-4.923524, Z: 55.00638
POSLOG: X: -358.5633, Y:-4.923524, Z: 55.00639
POSLOG: X: -358.5633, Y:-4.923524, Z: 55.00639
POSLOG: X: -358.5633, Y:-4.923524, Z: 55.00639
POSLOG: X: -358.5633, Y:-4.923524, Z: 55.00639
POSLOG: X: -358.5633, Y:-4.923524, Z: 55.00639
POSLOG: X: -358.5633, Y:-4.923524, Z: 55.00639
POSLOG: X: -358.5633, Y:-4.923524, Z: 55.00639
POSLOG: X: -358.5634, Y:-4.923524, Z: 55.00639
POSLOG: X: -358.5633, Y:-4.923524, Z: 55.00639
POSLOG: X: -358.5633, Y:-4.923524, Z: 55.00639
POSLOG: X: -358.5633, Y:-4.923524, Z: 55.00639
POSLOG: X: -358.5633, Y:-4.923524, Z: 55.00639
POSLOG: X: -358.5633, Y:-4.923524, Z: 55.00639
POSLOG: X: -358.5633, Y:-4.923524, Z: 55.00639
POSLOG: X: -358.5633, Y:-4.923524, Z: 55.00639
POSLOG: X: -358.5633, Y:-4.923524, Z: 55.00639
POSLOG: X: -358.5633, Y:-4.923524, Z: 55.00639
POSLOG: X: -358.5633, Y:-4.923524, Z: 55.00639
POSLOG: X: -358.5633, Y:-4.923524, Z: 55.00639
POSLOG: X: -358.5633, Y:-4.923524, Z: 55.00639
POSLOG: X: -358.5633, Y:-4.923524, Z: 55.00639
POSLOG: X: -358.5633, Y:-4.923524, Z: 55.00638
POSLOG: X: -358.5633, Y:-4.923524, Z: 55.00638
POSLOG: X: -358.5633, Y:-4.923524, Z: 55.00638
POSLOG: X: -358.5633, Y:-4.923524, Z: 55.00637
POSLOG: X: -358.5633, Y:-4.923524, Z: 55.00638
POSLOG: X: -358.5633, Y:-4.923524, Z: 55.00638
POSLOG: X: -358.5633, Y:-4.923524, Z: 55.00638
POSLOG: X: -358.5633, Y:-4.923524, Z: 55.00638
POSLOG: X: -358.5633, Y:-4.923524, Z: 55.00638
POSLOG: X: -358.5633, Y:-4.923524, Z: 55.00638
POSLOG: X: -358.5633, Y:-4.923524, Z: 55.00638
POSLOG: X: -358.5633, Y:-4.923524, Z: 55.00638
POSLOG: X: -358.5633, Y:-4.923524, Z: 55.00638
POSLOG: X: -358.5633, Y:-4.923524, Z: 55.00638
POSLOG: X: -358.5633, Y:-4.923524, Z: 55.00638
POSLOG: X: -358.5633, Y:-4.923524, Z: 55.00638
POSLOG: X: -358.5633, Y:-4.923524, Z: 55.00638
POSLOG: X: -358.5633, Y:-4.923524, Z: 55.00638
POSLOG: X: -358.5634, Y:-4.923524, Z: 55.00638
POSLOG: X: -358.5633, Y:-4.923524, Z: 55.00638
POSLOG: X: -358.5633, Y:-4.923524, Z: 55.00638
POSLOG: X: -358.5633, Y:-4.923524, Z: 55.00638
POSLOG: X: -358.5633, Y:-4.923524, Z: 55.00638
POSLOG: X: -358.5633, Y:-4.923524, Z: 55.00638
POSLOG: X: -358.5633, Y:-4.923524, Z: 55.00638
POSLOG: X: -358.5633, Y:-4.923524, Z: 55.00638
POSLOG: X: -358.5633, Y:-4.923524, Z: 55.00638
POSLOG: X: -358.5633, Y:-4.923524, Z: 55.00638
POSLOG: X: -358.5633, Y:-4.923524, Z: 55.00638
POSLOG: X: -358.5633, Y:-4.923524, Z: 55.00637
POSLOG: X: -358.5633, Y:-4.923524, Z: 55.00638
POSLOG: X: -358.5633, Y:-4.923524, Z: 55.00638
POSLOG: X: -358.5633, Y:-4.923524, Z: 55.00638
POSLOG: X: -358.5633, Y:-4.923524, Z: 55.00638
POSLOG: X: -358.5633, Y:-4.923524, Z: 55.00638
POSLOG: X: -358.5633, Y:-4.923524, Z: 55.00638
POSLOG: X: -358.5633, Y:-4.923524, Z: 55.00638
POSLOG: X: -358.5633, Y:-4.923524, Z: 55.00638
POSLOG: X: -358.5633, Y:-4.923524, Z: 55.00638
POSLOG: X: -358.5633, Y:-4.923524, Z: 55.00638
POSLOG: X: -358.5633, Y:-4.923524, Z: 55.00637
POSLOG: X: -358.5633, Y:-4.923524, Z: 55.00637
POSLOG: X: -358.5633, Y:-4.923524, Z: 55.00637
POSLOG: X: -358.5633, Y:-4.923524, Z: 55.00637
POSLOG: X: -358.5633, Y:-4.923524, Z: 55.00637
POSLOG: X: -358.5633, Y:-4.923524, Z: 55.00637
POSLOG: X: -358.5633, Y:-4.923524, Z: 55.00637
POSLOG: X: -358.5633, Y:-4.923524, Z: 55.00637
POSLOG: X: -358.5633, Y:-4.923524, Z: 55.00637
POSLOG: X: -358.5633, Y:-4.923524, Z: 55.00637
POSLOG: X: -358.5633, Y:-4.923524, Z: 55.00637
POSLOG: X: -358.5633, Y:-4.923524, Z: 55.00637
POSLOG: X: -358.5633, Y:-4.923524, Z: 55.00638
POSLOG: X: -358.5633, Y:-4.923524, Z: 55.00638
POSLOG: X: -358.5633, Y:-4.923524, Z: 55.00637
POSLOG: X: -358.5633, Y:-4.923524, Z: 55.00637
POSLOG: X: -358.5633, Y:-4.923524, Z: 55.00637
POSLOG: X: -358.5633, Y:-4.923524, Z: 55.00637
POSLOG: X: -358.5633, Y:-4.923524, Z: 55.00637
POSLOG: X: -358.5633, Y:-4.923524, Z: 55.00637
POSLOG: X: -358.5633, Y:-4.923524, Z: 55.00637
POSLOG: X: -358.5633, Y:-4.923524, Z: 55.00637
POSLOG: X: -358.5633, Y:-4.923524, Z: 55.00638
POSLOG: X: -358.5633, Y:-4.923524, Z: 55.00637
POSLOG: X: -358.5633, Y:-4.923524, Z: 55.00637
POSLOG: X: -358.5633, Y:-4.923524, Z: 55.00637
POSLOG: X: -358.5633, Y:-4.923524, Z: 55.00637
POSLOG: X: -358.5633, Y:-4.923524, Z: 55.00637
POSLOG: X: -358.5633, Y:-4.923524, Z: 55.00637
POSLOG: X: -358.5633, Y:-4.923524, Z: 55.00637
POSLOG: X: -358.5633, Y:-4.923524, Z: 55.00637
POSLOG: X: -358.5633, Y:-4.923524, Z: 55.00638
POSLOG: X: -358.5633, Y:-4.923524, Z: 55.00637
POSLOG: X: -358.5633, Y:-4.923524, Z: 55.00637
POSLOG: X: -358.5633, Y:-4.923524, Z: 55.00637
POSLOG: X: -358.5633, Y:-4.923524, Z: 55.00638
POSLOG: X: -358.5633, Y:-4.923524, Z: 55.00637
POSLOG: X: -358.5633, Y:-4.923524, Z: 55.00637
POSLOG: X: -358.5633, Y:-4.923524, Z: 55.00638
POSLOG: X: -358.5633, Y:-4.923524, Z: 55.00637
POSLOG: X: -358.5633, Y:-4.923524, Z: 55.00637
POSLOG: X: -358.5633, Y:-4.923524, Z: 55.00637
POSLOG: X: -358.5633, Y:-4.923524, Z: 55.00637
POSLOG: X: -358.5633, Y:-4.923524, Z: 55.00638
POSLOG: X: -358.5633, Y:-4.923524, Z: 55.00638
POSLOG: X: -358.5633, Y:-4.923524, Z: 55.00637
POSLOG: X: -358.5633, Y:-4.923524, Z: 55.00638
POSLOG: X: -358.5633, Y:-4.923524, Z: 55.00637
POSLOG: X: -358.5633, Y:-4.923524, Z: 55.00638
POSLOG: X: -358.5633, Y:-4.923524, Z: 55.00637
POSLOG: X: -358.5633, Y:-4.923524, Z: 55.00637
POSLOG: X: -358.5633, Y:-4.923524, Z: 55.00637
POSLOG: X: -358.5633, Y:-4.923524, Z: 55.00637
POSLOG: X: -358.5633, Y:-4.923524, Z: 55.00639
POSLOG: X: -358.5633, Y:-4.923524, Z: 55.00638
POSLOG: X: -358.5633, Y:-4.923524, Z: 55.00639
POSLOG: X: -358.5633, Y:-4.923524, Z: 55.00639
POSLOG: X: -358.5633, Y:-4.923524, Z: 55.00639
POSLOG: X: -358.5633, Y:-4.923524, Z: 55.00639
POSLOG: X: -358.5633, Y:-4.923524, Z: 55.00639
POSLOG: X: -358.5633, Y:-4.923524, Z: 55.00639
