POSLOG: Task 2.2 started with visuals: False
POSLOG: X: -358.52, Y:-4.917552, Z: 56.82005
POSLOG: X: -358.52, Y:-4.917552, Z: 56.82005
POSLOG: X: -358.52, Y:-4.917552, Z: 56.82005
POSLOG: X: -358.52, Y:-4.917552, Z: 56.82005
POSLOG: X: -358.52, Y:-4.917552, Z: 56.82005
POSLOG: X: -358.52, Y:-4.917552, Z: 56.82005
POSLOG: X: -358.52, Y:-4.917552, Z: 56.82005
POSLOG: X: -358.52, Y:-4.917552, Z: 56.82005
POSLOG: X: -358.52, Y:-4.917552, Z: 56.82005
POSLOG: X: -358.52, Y:-4.917552, Z: 56.82005
POSLOG: X: -358.52, Y:-4.917552, Z: 56.82008
POSLOG: X: -358.52, Y:-4.917552, Z: 56.82008
POSLOG: X: -358.52, Y:-4.917552, Z: 56.82008
POSLOG: X: -358.52, Y:-4.917552, Z: 56.82008
POSLOG: X: -358.52, Y:-4.917552, Z: 56.82008
POSLOG: X: -358.52, Y:-4.917552, Z: 56.82009
POSLOG: X: -358.52, Y:-4.917552, Z: 56.82009
POSLOG: X: -358.52, Y:-4.917552, Z: 56.82009
POSLOG: X: -358.52, Y:-4.917552, Z: 56.82009
POSLOG: X: -358.52, Y:-4.917552, Z: 56.82009
POSLOG: X: -358.52, Y:-4.917552, Z: 56.82009
POSLOG: X: -358.52, Y:-4.917552, Z: 56.82009
POSLOG: X: -358.52, Y:-4.917552, Z: 56.82009
POSLOG: X: -358.52, Y:-4.917552, Z: 56.82009
POSLOG: X: -358.52, Y:-4.917552, Z: 56.82009
POSLOG: X: -358.52, Y:-4.917552, Z: 56.82009
POSLOG: X: -358.52, Y:-4.917552, Z: 56.82009
POSLOG: X: -358.52, Y:-4.917552, Z: 56.82009
POSLOG: X: -358.52, Y:-4.917552, Z: 56.82009
POSLOG: X: -358.52, Y:-4.917552, Z: 56.82009
POSLOG: X: -358.52, Y:-4.917552, Z: 56.82009
POSLOG: X: -358.52, Y:-4.917552, Z: 56.82009
POSLOG: X: -358.52, Y:-4.917552, Z: 56.82009
POSLOG: X: -358.52, Y:-4.917552, Z: 56.82009
POSLOG: X: -358.52, Y:-4.917552, Z: 56.82009
POSLOG: X: -358.52, Y:-4.917552, Z: 56.82009
POSLOG: X: -358.52, Y:-4.917552, Z: 56.82009
POSLOG: X: -358.52, Y:-4.917552, Z: 56.82009
POSLOG: X: -358.52, Y:-4.917552, Z: 56.82009
POSLOG: X: -358.52, Y:-4.917552, Z: 56.82009
POSLOG: X: -358.52, Y:-4.917552, Z: 56.82009
POSLOG: X: -358.52, Y:-4.917552, Z: 56.82008
POSLOG: X: -358.52, Y:-4.917552, Z: 56.82009
POSLOG: X: -358.52, Y:-4.917552, Z: 56.82009
POSLOG: X: -358.52, Y:-4.917552, Z: 56.82009
POSLOG: X: -358.52, Y:-4.917552, Z: 56.82009
POSLOG: X: -358.52, Y:-4.917552, Z: 56.82009
POSLOG: X: -358.52, Y:-4.917552, Z: 56.82009
POSLOG: X: -358.52, Y:-4.917552, Z: 56.82009
POSLOG: X: -358.52, Y:-4.917552, Z: 56.82009
POSLOG: X: -358.52, Y:-4.917552, Z: 56.82009
POSLOG: X: -358.52, Y:-4.917552, Z: 56.82009
POSLOG: X: -358.52, Y:-4.917552, Z: 56.82009
POSLOG: X: -358.52, Y:-4.917552, Z: 56.82009
POSLOG: X: -358.52, Y:-4.917552, Z: 56.82009
POSLOG: X: -358.52, Y:-4.917552, Z: 56.82009
POSLOG: X: -358.52, Y:-4.917552, Z: 56.82009
POSLOG: X: -358.52, Y:-4.917552, Z: 56.82009
POSLOG: X: -358.52, Y:-4.917552, Z: 56.82009
POSLOG: X: -358.52, Y:-4.917552, Z: 56.82009
POSLOG: X: -358.52, Y:-4.917552, Z: 56.82009
POSLOG: X: -358.52, Y:-4.917552, Z: 56.82009
POSLOG: X: -358.52, Y:-4.917552, Z: 56.82009
POSLOG: X: -358.52, Y:-4.917552, Z: 56.82009
POSLOG: X: -358.52, Y:-4.917552, Z: 56.82009
POSLOG: X: -358.52, Y:-4.917552, Z: 56.82009
POSLOG: X: -358.52, Y:-4.917552, Z: 56.82009
POSLOG: X: -358.52, Y:-4.917552, Z: 56.82008
POSLOG: X: -358.52, Y:-4.917552, Z: 56.82009
POSLOG: X: -358.52, Y:-4.917552, Z: 56.82009
POSLOG: X: -358.52, Y:-4.917552, Z: 56.82009
POSLOG: X: -358.52, Y:-4.917552, Z: 56.82008
POSLOG: X: -358.52, Y:-4.917552, Z: 56.82009
POSLOG: X: -358.52, Y:-4.917552, Z: 56.82009
POSLOG: X: -358.52, Y:-4.917552, Z: 56.82009
POSLOG: X: -358.52, Y:-4.917552, Z: 56.82009
POSLOG: X: -358.52, Y:-4.917552, Z: 56.82009
POSLOG: X: -358.52, Y:-4.917552, Z: 56.82009
POSLOG: X: -358.52, Y:-4.917552, Z: 56.82009
POSLOG: X: -358.52, Y:-4.917552, Z: 56.82009
POSLOG: X: -358.52, Y:-4.917552, Z: 56.82009
POSLOG: X: -358.52, Y:-4.917552, Z: 56.82009
POSLOG: X: -358.52, Y:-4.917552, Z: 56.82009
POSLOG: X: -358.52, Y:-4.917552, Z: 56.82009
POSLOG: X: -358.5199, Y:-4.917552, Z: 56.82009
POSLOG: X: -358.5199, Y:-4.917552, Z: 56.82009
POSLOG: X: -358.5199, Y:-4.917552, Z: 56.82009
POSLOG: X: -358.5199, Y:-4.917552, Z: 56.82009
POSLOG: X: -358.5199, Y:-4.917552, Z: 56.82009
POSLOG: X: -358.5199, Y:-4.917552, Z: 56.82009
POSLOG: X: -358.5199, Y:-4.917552, Z: 56.82009
POSLOG: X: -358.5199, Y:-4.917552, Z: 56.82009
POSLOG: X: -358.5199, Y:-4.917552, Z: 56.82009
POSLOG: X: -358.5199, Y:-4.917552, Z: 56.82009
POSLOG: X: -358.5199, Y:-4.917552, Z: 56.82008
POSLOG: X: -358.5199, Y:-4.917552, Z: 56.82009
POSLOG: X: -358.5199, Y:-4.917552, Z: 56.82009
POSLOG: X: -358.5199, Y:-4.917552, Z: 56.82009
POSLOG: X: -358.5199, Y:-4.917552, Z: 56.82009
POSLOG: X: -358.5199, Y:-4.917552, Z: 56.82009
POSLOG: X: -358.5199, Y:-4.917552, Z: 56.82009
POSLOG: X: -358.5199, Y:-4.917552, Z: 56.82009
POSLOG: X: -358.5199, Y:-4.917552, Z: 56.82009
POSLOG: X: -358.5199, Y:-4.917552, Z: 56.82009
POSLOG: X: -358.5199, Y:-4.917552, Z: 56.82009
POSLOG: X: -358.5199, Y:-4.917552, Z: 56.82009
POSLOG: X: -358.5199, Y:-4.917552, Z: 56.82009
POSLOG: X: -358.5199, Y:-4.917552, Z: 56.82009
POSLOG: X: -358.5199, Y:-4.917552, Z: 56.82009
POSLOG: X: -358.5199, Y:-4.917552, Z: 56.82009
POSLOG: X: -358.5199, Y:-4.917552, Z: 56.82009
POSLOG: X: -358.5199, Y:-4.917552, Z: 56.82009
POSLOG: X: -358.5199, Y:-4.917552, Z: 56.82009
POSLOG: X: -358.5199, Y:-4.917552, Z: 56.82009
POSLOG: X: -358.5199, Y:-4.917552, Z: 56.82009
POSLOG: X: -358.5199, Y:-4.917552, Z: 56.82009
POSLOG: X: -358.5199, Y:-4.917552, Z: 56.82009
POSLOG: X: -358.5199, Y:-4.917552, Z: 56.82009
POSLOG: X: -358.5199, Y:-4.917552, Z: 56.82009
POSLOG: X: -358.5199, Y:-4.917552, Z: 56.82009
POSLOG: X: -358.5199, Y:-4.917552, Z: 56.82009
POSLOG: X: -358.5199, Y:-4.917552, Z: 56.82009
POSLOG: X: -358.5199, Y:-4.917552, Z: 56.82009
POSLOG: X: -358.5199, Y:-4.917552, Z: 56.82009
POSLOG: X: -358.5199, Y:-4.917552, Z: 56.82009
POSLOG: X: -358.5199, Y:-4.917552, Z: 56.82009
POSLOG: X: -358.5199, Y:-4.917552, Z: 56.82009
POSLOG: X: -358.5199, Y:-4.917552, Z: 56.82009
POSLOG: X: -358.5199, Y:-4.917552, Z: 56.82009
POSLOG: X: -358.5199, Y:-4.917552, Z: 56.82009
POSLOG: X: -358.5199, Y:-4.917552, Z: 56.82009
POSLOG: X: -358.5199, Y:-4.917552, Z: 56.82009
POSLOG: X: -358.5199, Y:-4.917552, Z: 56.82009
POSLOG: X: -358.5199, Y:-4.917552, Z: 56.82009
POSLOG: X: -358.5199, Y:-4.917552, Z: 56.82009
POSLOG: X: -358.5199, Y:-4.917552, Z: 56.82009
POSLOG: X: -358.5199, Y:-4.917552, Z: 56.82009
POSLOG: X: -358.5199, Y:-4.917552, Z: 56.82009
POSLOG: X: -358.5199, Y:-4.917552, Z: 56.82009
POSLOG: X: -358.5199, Y:-4.917552, Z: 56.8201
POSLOG: X: -358.5199, Y:-4.917552, Z: 56.8201
POSLOG: X: -358.5199, Y:-4.917552, Z: 56.8201
POSLOG: X: -358.5199, Y:-4.917552, Z: 56.8201
POSLOG: X: -358.5199, Y:-4.917552, Z: 56.8201
POSLOG: X: -358.5199, Y:-4.917552, Z: 56.8201
POSLOG: X: -358.5199, Y:-4.917552, Z: 56.8201
POSLOG: X: -358.5199, Y:-4.917552, Z: 56.8201
POSLOG: X: -358.5199, Y:-4.917552, Z: 56.8201
POSLOG: X: -358.5199, Y:-4.917552, Z: 56.8201
POSLOG: X: -358.5199, Y:-4.917552, Z: 56.8201
POSLOG: X: -358.5199, Y:-4.917552, Z: 56.8201
POSLOG: X: -358.5199, Y:-4.917552, Z: 56.8201
POSLOG: X: -358.5199, Y:-4.917552, Z: 56.8201
POSLOG: X: -358.5199, Y:-4.917552, Z: 56.8201
POSLOG: X: -358.5199, Y:-4.917552, Z: 56.8201
POSLOG: X: -358.5199, Y:-4.917552, Z: 56.8201
POSLOG: X: -358.5199, Y:-4.917552, Z: 56.8201
POSLOG: X: -358.5199, Y:-4.917552, Z: 56.8201
POSLOG: X: -358.5199, Y:-4.917552, Z: 56.8201
POSLOG: X: -358.5199, Y:-4.917552, Z: 56.8201
POSLOG: X: -358.5199, Y:-4.917552, Z: 56.8201
POSLOG: X: -358.5199, Y:-4.917552, Z: 56.8201
POSLOG: X: -358.5199, Y:-4.917552, Z: 56.8201
POSLOG: X: -358.5199, Y:-4.917552, Z: 56.8201
POSLOG: X: -358.5199, Y:-4.917552, Z: 56.8201
POSLOG: X: -358.5199, Y:-4.917552, Z: 56.8201
POSLOG: X: -358.5199, Y:-4.917552, Z: 56.8201
POSLOG: X: -358.5199, Y:-4.917552, Z: 56.8201
POSLOG: X: -358.5199, Y:-4.917552, Z: 56.8201
POSLOG: X: -358.5199, Y:-4.917552, Z: 56.8201
POSLOG: X: -358.5199, Y:-4.917552, Z: 56.8201
POSLOG: X: -358.5199, Y:-4.917552, Z: 56.8201
POSLOG: X: -358.5199, Y:-4.917552, Z: 56.8201
POSLOG: X: -358.5199, Y:-4.917552, Z: 56.8201
POSLOG: X: -358.5199, Y:-4.917552, Z: 56.8201
POSLOG: X: -358.5199, Y:-4.917552, Z: 56.8201
POSLOG: X: -358.5199, Y:-4.917552, Z: 56.8201
POSLOG: X: -358.5199, Y:-4.917552, Z: 56.82011
POSLOG: X: -358.5199, Y:-4.917552, Z: 56.82011
POSLOG: X: -358.5199, Y:-4.917552, Z: 56.82011
POSLOG: X: -358.5199, Y:-4.917552, Z: 56.82011
POSLOG: X: -358.5199, Y:-4.917552, Z: 56.82011
POSLOG: X: -358.5199, Y:-4.917552, Z: 56.82011
POSLOG: X: -358.5199, Y:-4.917552, Z: 56.82011
POSLOG: X: -358.5199, Y:-4.917552, Z: 56.82011
POSLOG: X: -358.5199, Y:-4.917552, Z: 56.82011
POSLOG: X: -358.5199, Y:-4.917552, Z: 56.82011
POSLOG: X: -358.5199, Y:-4.917552, Z: 56.82011
POSLOG: X: -358.5199, Y:-4.917552, Z: 56.82011
POSLOG: X: -358.5199, Y:-4.917552, Z: 56.82011
POSLOG: X: -358.5199, Y:-4.917552, Z: 56.82011
POSLOG: X: -358.5199, Y:-4.917552, Z: 56.82011
POSLOG: X: -358.5199, Y:-4.917552, Z: 56.82011
POSLOG: X: -358.5199, Y:-4.917552, Z: 56.82011
POSLOG: X: -358.5199, Y:-4.917552, Z: 56.82011
POSLOG: X: -358.5199, Y:-4.917552, Z: 56.82011
POSLOG: X: -358.5199, Y:-4.917552, Z: 56.82011
POSLOG: X: -358.5199, Y:-4.917552, Z: 56.82011
POSLOG: X: -358.5199, Y:-4.917552, Z: 56.82011
POSLOG: X: -358.5199, Y:-4.917552, Z: 56.82011
POSLOG: X: -358.5199, Y:-4.917552, Z: 56.82011
POSLOG: X: -358.5199, Y:-4.917552, Z: 56.82011
POSLOG: X: -358.5199, Y:-4.917552, Z: 56.82011
POSLOG: X: -358.5199, Y:-4.917552, Z: 56.82011
POSLOG: X: -358.5199, Y:-4.917552, Z: 56.82011
POSLOG: X: -358.5199, Y:-4.917552, Z: 56.82011
POSLOG: X: -358.5199, Y:-4.917552, Z: 56.82011
POSLOG: X: -358.5199, Y:-4.917552, Z: 56.82011
POSLOG: X: -358.5199, Y:-4.917552, Z: 56.82011
POSLOG: X: -358.5199, Y:-4.917552, Z: 56.82011
POSLOG: X: -358.5199, Y:-4.917552, Z: 56.82011
POSLOG: X: -358.5199, Y:-4.917552, Z: 56.82011
POSLOG: X: -358.5199, Y:-4.917552, Z: 56.82011
POSLOG: X: -358.5199, Y:-4.917552, Z: 56.82011
POSLOG: X: -358.5199, Y:-4.917552, Z: 56.82011
POSLOG: X: -358.5199, Y:-4.917552, Z: 56.82011
POSLOG: X: -358.5199, Y:-4.917552, Z: 56.82011
POSLOG: X: -358.5199, Y:-4.917552, Z: 56.82011
POSLOG: X: -358.5199, Y:-4.917552, Z: 56.82011
POSLOG: X: -358.5199, Y:-4.917552, Z: 56.82011
POSLOG: X: -358.5199, Y:-4.917552, Z: 56.82011
POSLOG: X: -358.5199, Y:-4.917552, Z: 56.82011
POSLOG: X: -358.5199, Y:-4.917552, Z: 56.82011
POSLOG: X: -358.5199, Y:-4.917552, Z: 56.82011
POSLOG: X: -358.5199, Y:-4.917552, Z: 56.82011
POSLOG: X: -358.5199, Y:-4.917552, Z: 56.82011
POSLOG: X: -358.5199, Y:-4.917552, Z: 56.82011
POSLOG: X: -358.5199, Y:-4.917552, Z: 56.82011
POSLOG: X: -358.5199, Y:-4.917552, Z: 56.82011
POSLOG: X: -358.5199, Y:-4.917552, Z: 56.82011
POSLOG: X: -358.5199, Y:-4.917552, Z: 56.82011
POSLOG: X: -358.5199, Y:-4.917552, Z: 56.82011
POSLOG: X: -358.5199, Y:-4.917552, Z: 56.82011
POSLOG: X: -358.5199, Y:-4.917552, Z: 56.82011
POSLOG: X: -358.5199, Y:-4.917552, Z: 56.82011
POSLOG: X: -358.5199, Y:-4.917552, Z: 56.82011
POSLOG: X: -358.5199, Y:-4.917552, Z: 56.82011
POSLOG: X: -358.5199, Y:-4.917552, Z: 56.82011
POSLOG: X: -358.5199, Y:-4.917552, Z: 56.82011
POSLOG: X: -358.5199, Y:-4.917552, Z: 56.82011
POSLOG: X: -358.5199, Y:-4.917552, Z: 56.82011
POSLOG: X: -358.5199, Y:-4.917552, Z: 56.82011
POSLOG: X: -358.5199, Y:-4.917552, Z: 56.82011
POSLOG: X: -358.5199, Y:-4.917552, Z: 56.82011
POSLOG: X: -358.5199, Y:-4.917552, Z: 56.82011
POSLOG: X: -358.5199, Y:-4.917552, Z: 56.82011
POSLOG: X: -358.5199, Y:-4.917552, Z: 56.82011
POSLOG: X: -358.5199, Y:-4.917552, Z: 56.82011
POSLOG: X: -358.5199, Y:-4.917552, Z: 56.82011
POSLOG: X: -358.5199, Y:-4.917552, Z: 56.82011
POSLOG: X: -358.5199, Y:-4.917552, Z: 56.82011
POSLOG: X: -358.5199, Y:-4.917552, Z: 56.82011
POSLOG: X: -358.5199, Y:-4.917552, Z: 56.82011
POSLOG: X: -358.5199, Y:-4.917552, Z: 56.82011
POSLOG: X: -358.5199, Y:-4.917552, Z: 56.82011
POSLOG: X: -358.5199, Y:-4.917552, Z: 56.82011
POSLOG: X: -358.5199, Y:-4.917552, Z: 56.82011
POSLOG: X: -358.5199, Y:-4.917552, Z: 56.82011
POSLOG: X: -358.5199, Y:-4.917552, Z: 56.82011
POSLOG: X: -358.5199, Y:-4.917552, Z: 56.82011
POSLOG: X: -358.5199, Y:-4.917552, Z: 56.82011
POSLOG: X: -358.5199, Y:-4.917552, Z: 56.82011
POSLOG: X: -358.5199, Y:-4.917552, Z: 56.82011
POSLOG: X: -358.5199, Y:-4.917552, Z: 56.82011
POSLOG: X: -358.5199, Y:-4.917552, Z: 56.82011
POSLOG: X: -358.5199, Y:-4.917552, Z: 56.82011
POSLOG: X: -358.5199, Y:-4.917552, Z: 56.82011
POSLOG: X: -358.5199, Y:-4.917552, Z: 56.82011
POSLOG: X: -358.5199, Y:-4.917552, Z: 56.82011
POSLOG: X: -358.5199, Y:-4.917552, Z: 56.82011
POSLOG: X: -358.5199, Y:-4.917552, Z: 56.82011
POSLOG: X: -358.5199, Y:-4.917552, Z: 56.82011
POSLOG: X: -358.5199, Y:-4.917552, Z: 56.82011
POSLOG: X: -358.5199, Y:-4.917552, Z: 56.82011
POSLOG: X: -358.5199, Y:-4.917552, Z: 56.82011
POSLOG: X: -358.5199, Y:-4.917552, Z: 56.82011
POSLOG: X: -358.5199, Y:-4.917552, Z: 56.82011
POSLOG: X: -358.5199, Y:-4.917552, Z: 56.82011
POSLOG: X: -358.5199, Y:-4.917552, Z: 56.8201
POSLOG: X: -358.5199, Y:-4.917552, Z: 56.8201
POSLOG: X: -358.5199, Y:-4.917552, Z: 56.8201
POSLOG: X: -358.5199, Y:-4.917552, Z: 56.8201
POSLOG: X: -358.5199, Y:-4.917552, Z: 56.8201
POSLOG: X: -358.5199, Y:-4.917552, Z: 56.8201
POSLOG: X: -358.5199, Y:-4.917552, Z: 56.8201
POSLOG: X: -358.5199, Y:-4.917552, Z: 56.8201
POSLOG: X: -358.5199, Y:-4.917552, Z: 56.82011
POSLOG: X: -358.5199, Y:-4.917552, Z: 56.82011
POSLOG: X: -358.5199, Y:-4.917552, Z: 56.82011
POSLOG: X: -358.5199, Y:-4.917552, Z: 56.82011
POSLOG: X: -358.5199, Y:-4.917552, Z: 56.82011
POSLOG: X: -358.5199, Y:-4.917552, Z: 56.82011
POSLOG: X: -358.5199, Y:-4.917552, Z: 56.82011
POSLOG: X: -358.5199, Y:-4.917552, Z: 56.82011
POSLOG: X: -358.5199, Y:-4.917552, Z: 56.82011
POSLOG: X: -358.5199, Y:-4.917552, Z: 56.82011
POSLOG: X: -358.5199, Y:-4.917552, Z: 56.82011
POSLOG: X: -358.5199, Y:-4.917552, Z: 56.82011
POSLOG: X: -358.5199, Y:-4.917552, Z: 56.82011
POSLOG: X: -358.5199, Y:-4.917552, Z: 56.82011
POSLOG: X: -358.5199, Y:-4.917552, Z: 56.82011
POSLOG: X: -358.5199, Y:-4.917552, Z: 56.82011
POSLOG: X: -358.5199, Y:-4.917552, Z: 56.82011
POSLOG: X: -358.5199, Y:-4.917552, Z: 56.82012
POSLOG: X: -358.5199, Y:-4.917552, Z: 56.82011
POSLOG: X: -358.5199, Y:-4.917552, Z: 56.82011
POSLOG: X: -358.5199, Y:-4.917552, Z: 56.82011
POSLOG: X: -358.5199, Y:-4.917552, Z: 56.82011
POSLOG: X: -358.5199, Y:-4.917552, Z: 56.82011
POSLOG: X: -358.5199, Y:-4.917552, Z: 56.82011
POSLOG: X: -358.5199, Y:-4.917552, Z: 56.82011
POSLOG: X: -358.5199, Y:-4.917552, Z: 56.82011
POSLOG: X: -358.5199, Y:-4.917552, Z: 56.82011
POSLOG: X: -358.5199, Y:-4.917552, Z: 56.82011
POSLOG: X: -358.5199, Y:-4.917552, Z: 56.82011
POSLOG: X: -358.5199, Y:-4.917552, Z: 56.82011
POSLOG: X: -358.5199, Y:-4.917552, Z: 56.82011
POSLOG: X: -358.5199, Y:-4.917552, Z: 56.82011
POSLOG: X: -358.5199, Y:-4.917552, Z: 56.82011
POSLOG: X: -358.5199, Y:-4.917552, Z: 56.82011
POSLOG: X: -358.5199, Y:-4.917552, Z: 56.82011
POSLOG: X: -358.5199, Y:-4.917552, Z: 56.82011
POSLOG: X: -358.5199, Y:-4.917552, Z: 56.82011
POSLOG: X: -358.5199, Y:-4.917552, Z: 56.82011
POSLOG: X: -358.5199, Y:-4.917552, Z: 56.82011
POSLOG: X: -358.5199, Y:-4.917552, Z: 56.82011
POSLOG: X: -358.5199, Y:-4.917552, Z: 56.82011
POSLOG: X: -358.5199, Y:-4.917552, Z: 56.82011
POSLOG: X: -358.5199, Y:-4.917552, Z: 56.82012
POSLOG: X: -358.5199, Y:-4.917552, Z: 56.82011
POSLOG: X: -358.5199, Y:-4.917552, Z: 56.82011
POSLOG: X: -358.5199, Y:-4.917552, Z: 56.82011
POSLOG: X: -358.5199, Y:-4.917552, Z: 56.82011
POSLOG: X: -358.5199, Y:-4.917552, Z: 56.82011
POSLOG: X: -358.5199, Y:-4.917552, Z: 56.82011
POSLOG: X: -358.5199, Y:-4.917552, Z: 56.82011
POSLOG: X: -358.5199, Y:-4.917552, Z: 56.82011
POSLOG: X: -358.5199, Y:-4.917552, Z: 56.82011
POSLOG: X: -358.5199, Y:-4.917552, Z: 56.82011
POSLOG: X: -358.5199, Y:-4.917552, Z: 56.82011
POSLOG: X: -358.5199, Y:-4.917552, Z: 56.82011
POSLOG: X: -358.5199, Y:-4.917552, Z: 56.82011
POSLOG: X: -358.5199, Y:-4.917552, Z: 56.82011
POSLOG: X: -358.5199, Y:-4.917552, Z: 56.82011
POSLOG: X: -358.5199, Y:-4.917552, Z: 56.82011
POSLOG: X: -358.5199, Y:-4.917552, Z: 56.82011
POSLOG: X: -358.5199, Y:-4.917552, Z: 56.82011
POSLOG: X: -358.5199, Y:-4.917552, Z: 56.82011
POSLOG: X: -358.5199, Y:-4.917552, Z: 56.82011
POSLOG: X: -358.5199, Y:-4.917552, Z: 56.82011
POSLOG: X: -358.5199, Y:-4.917552, Z: 56.82011
POSLOG: X: -358.5199, Y:-4.917552, Z: 56.82011
POSLOG: X: -358.5199, Y:-4.917552, Z: 56.82011
POSLOG: X: -358.5199, Y:-4.917552, Z: 56.82011
POSLOG: X: -358.5199, Y:-4.917552, Z: 56.82012
POSLOG: X: -358.5199, Y:-4.917552, Z: 56.82012
POSLOG: X: -358.5199, Y:-4.917552, Z: 56.82011
POSLOG: X: -358.5199, Y:-4.917552, Z: 56.82012
POSLOG: X: -358.5199, Y:-4.917552, Z: 56.82012
POSLOG: X: -358.5199, Y:-4.917552, Z: 56.82012
POSLOG: X: -358.5199, Y:-4.917552, Z: 56.82012
POSLOG: X: -358.5199, Y:-4.917552, Z: 56.82012
POSLOG: X: -358.5199, Y:-4.917552, Z: 56.82012
POSLOG: X: -358.5199, Y:-4.917552, Z: 56.82011
POSLOG: X: -358.5199, Y:-4.917552, Z: 56.82012
POSLOG: X: -358.5199, Y:-4.917552, Z: 56.82012
POSLOG: X: -358.5199, Y:-4.917552, Z: 56.82012
POSLOG: X: -358.6202, Y:-4.917552, Z: 56.83999
POSLOG: X: -358.7974, Y:-4.917552, Z: 56.87506
POSLOG: X: -358.9564, Y:-4.917552, Z: 56.90585
POSLOG: X: -359.1317, Y:-4.917552, Z: 56.93823
POSLOG: X: -359.3093, Y:-4.917552, Z: 56.97073
POSLOG: X: -359.4908, Y:-4.917552, Z: 57.00079
POSLOG: X: -359.6355, Y:-4.917552, Z: 57.02349
POSLOG: X: -359.7791, Y:-4.917552, Z: 57.0458
POSLOG: X: -359.916, Y:-4.917552, Z: 57.06717
POSLOG: X: -360.0694, Y:-4.917552, Z: 57.09093
POSLOG: X: -360.2104, Y:-4.917552, Z: 57.11201
POSLOG: X: -360.3521, Y:-4.917552, Z: 57.13234
POSLOG: X: -360.4815, Y:-4.917552, Z: 57.15069
POSLOG: X: -360.5895, Y:-4.917552, Z: 57.16577
POSLOG: X: -360.7092, Y:-4.917552, Z: 57.18053
POSLOG: X: -360.8251, Y:-4.917552, Z: 57.18948
POSLOG: X: -360.938, Y:-4.917552, Z: 57.19497
POSLOG: X: -361.063, Y:-4.917552, Z: 57.20016
POSLOG: X: -361.2366, Y:-4.917552, Z: 57.20387
POSLOG: X: -361.3516, Y:-4.917552, Z: 57.20853
POSLOG: X: -361.451, Y:-4.917552, Z: 57.21336
POSLOG: X: -361.5306, Y:-4.917552, Z: 57.21717
POSLOG: X: -361.7067, Y:-4.917552, Z: 57.22594
POSLOG: X: -361.8057, Y:-4.917552, Z: 57.23107
POSLOG: X: -361.953, Y:-4.917552, Z: 57.23145
POSLOG: X: -362.0473, Y:-4.917552, Z: 57.22765
POSLOG: X: -362.153, Y:-4.917552, Z: 57.22194
POSLOG: X: -362.3148, Y:-4.917552, Z: 57.21085
POSLOG: X: -362.4052, Y:-4.917552, Z: 57.2036
POSLOG: X: -362.4949, Y:-4.917552, Z: 57.19584
POSLOG: X: -362.5833, Y:-4.917552, Z: 57.18723
POSLOG: X: -362.6751, Y:-4.917552, Z: 57.17763
