POSLOG: Task 3.2 started with visuals: False
POSLOG: X: -261.4, Y:-4.917552, Z: 57.139
POSLOG: X: -261.4, Y:-4.917552, Z: 57.13902
POSLOG: X: -261.4, Y:-4.917552, Z: 57.13902
POSLOG: X: -261.4, Y:-4.917552, Z: 57.13904
POSLOG: X: -261.4, Y:-4.917552, Z: 57.13904
POSLOG: X: -261.4, Y:-4.917552, Z: 57.13904
POSLOG: X: -261.4, Y:-4.917552, Z: 57.13904
POSLOG: X: -261.4, Y:-4.917552, Z: 57.13903
POSLOG: X: -261.4, Y:-4.917552, Z: 57.13903
POSLOG: X: -261.4, Y:-4.917552, Z: 57.13903
POSLOG: X: -261.4, Y:-4.917552, Z: 57.13903
POSLOG: X: -261.4, Y:-4.917552, Z: 57.13904
POSLOG: X: -261.4, Y:-4.917552, Z: 57.13904
POSLOG: X: -261.4, Y:-4.917552, Z: 57.13903
POSLOG: X: -261.4, Y:-4.917552, Z: 57.13904
POSLOG: X: -261.4, Y:-4.917552, Z: 57.13904
POSLOG: X: -261.4, Y:-4.917552, Z: 57.13904
POSLOG: X: -261.4, Y:-4.917552, Z: 57.13904
POSLOG: X: -261.4, Y:-4.917552, Z: 57.13904
POSLOG: X: -261.4318, Y:-4.917552, Z: 57.12805
POSLOG: X: -261.4637, Y:-4.917552, Z: 57.11718
POSLOG: X: -261.5148, Y:-4.917552, Z: 57.09858
POSLOG: X: -261.584, Y:-4.917552, Z: 57.07332
POSLOG: X: -261.5971, Y:-4.917552, Z: 57.06853
POSLOG: X: -261.5971, Y:-4.917552, Z: 57.06853
POSLOG: X: -261.5971, Y:-4.917552, Z: 57.06853
POSLOG: X: -261.5971, Y:-4.917552, Z: 57.06853
POSLOG: X: -261.5971, Y:-4.917552, Z: 57.06853
POSLOG: X: -261.5971, Y:-4.917552, Z: 57.06853
POSLOG: X: -261.5971, Y:-4.917552, Z: 57.06853
POSLOG: X: -261.5971, Y:-4.917552, Z: 57.06853
POSLOG: X: -261.5971, Y:-4.917552, Z: 57.06853
POSLOG: X: -261.5971, Y:-4.917552, Z: 57.06853
POSLOG: X: -261.5971, Y:-4.917552, Z: 57.06853
POSLOG: X: -261.5971, Y:-4.917552, Z: 57.06853
POSLOG: X: -261.5971, Y:-4.917552, Z: 57.06853
POSLOG: X: -261.5971, Y:-4.917552, Z: 57.06853
POSLOG: X: -261.5971, Y:-4.917552, Z: 57.06853
POSLOG: X: -261.5971, Y:-4.917552, Z: 57.06853
POSLOG: X: -261.5971, Y:-4.917552, Z: 57.06853
POSLOG: X: -261.5971, Y:-4.917552, Z: 57.06853
POSLOG: X: -261.5971, Y:-4.917552, Z: 57.06853
POSLOG: X: -261.5971, Y:-4.917552, Z: 57.06853
POSLOG: X: -261.5971, Y:-4.917552, Z: 57.06853
POSLOG: X: -261.5971, Y:-4.917552, Z: 57.06853
POSLOG: X: -261.5971, Y:-4.917552, Z: 57.06853
POSLOG: X: -261.5971, Y:-4.917552, Z: 57.06853
POSLOG: X: -261.5971, Y:-4.917552, Z: 57.06853
POSLOG: X: -261.5971, Y:-4.917552, Z: 57.06853
POSLOG: X: -261.5971, Y:-4.917552, Z: 57.06853
POSLOG: X: -261.5971, Y:-4.917552, Z: 57.06853
POSLOG: X: -261.5971, Y:-4.917552, Z: 57.06853
POSLOG: X: -261.5972, Y:-4.917552, Z: 57.06853
POSLOG: X: -261.5971, Y:-4.917552, Z: 57.06853
POSLOG: X: -261.5971, Y:-4.917552, Z: 57.06853
POSLOG: X: -261.5971, Y:-4.917552, Z: 57.06853
POSLOG: X: -261.6541, Y:-4.917552, Z: 57.04235
POSLOG: X: -261.7135, Y:-4.917552, Z: 57.01452
POSLOG: X: -261.7606, Y:-4.917552, Z: 56.99337
POSLOG: X: -261.826, Y:-4.917552, Z: 56.96461
POSLOG: X: -261.9015, Y:-4.917552, Z: 56.93237
POSLOG: X: -261.9481, Y:-4.917552, Z: 56.91236
POSLOG: X: -262.0038, Y:-4.917552, Z: 56.8873
POSLOG: X: -262.0672, Y:-4.917552, Z: 56.85851
POSLOG: X: -262.1397, Y:-4.917552, Z: 56.82578
POSLOG: X: -262.1887, Y:-4.917552, Z: 56.80334
POSLOG: X: -262.273, Y:-4.917552, Z: 56.76559
POSLOG: X: -262.3498, Y:-4.917552, Z: 56.73119
POSLOG: X: -262.4001, Y:-4.917552, Z: 56.70856
POSLOG: X: -262.4567, Y:-4.917552, Z: 56.68305
POSLOG: X: -262.5283, Y:-4.917552, Z: 56.65086
POSLOG: X: -262.5811, Y:-4.917552, Z: 56.62734
POSLOG: X: -262.6461, Y:-4.917552, Z: 56.59865
POSLOG: X: -262.7283, Y:-4.917552, Z: 56.56392
POSLOG: X: -262.8156, Y:-4.917552, Z: 56.52693
POSLOG: X: -262.8858, Y:-4.917552, Z: 56.49734
POSLOG: X: -262.9621, Y:-4.917552, Z: 56.46429
POSLOG: X: -263.0217, Y:-4.917552, Z: 56.43914
POSLOG: X: -263.1158, Y:-4.917552, Z: 56.40171
POSLOG: X: -263.2256, Y:-4.917552, Z: 56.35739
POSLOG: X: -263.3042, Y:-4.917552, Z: 56.32463
POSLOG: X: -263.3749, Y:-4.917552, Z: 56.29479
POSLOG: X: -263.4691, Y:-4.917552, Z: 56.25269
POSLOG: X: -263.5499, Y:-4.917552, Z: 56.21763
POSLOG: X: -263.6565, Y:-4.917552, Z: 56.17113
POSLOG: X: -263.7611, Y:-4.919989, Z: 56.12392
POSLOG: X: -263.8188, Y:-4.919989, Z: 56.09813
POSLOG: X: -263.8887, Y:-4.919989, Z: 56.06651
POSLOG: X: -263.9605, Y:-4.919989, Z: 56.03316
POSLOG: X: -264.02, Y:-4.919989, Z: 56.00422
POSLOG: X: -264.0848, Y:-4.923524, Z: 55.97166
POSLOG: X: -264.1844, Y:-4.923524, Z: 55.91983
POSLOG: X: -264.2406, Y:-4.923524, Z: 55.89011
POSLOG: X: -264.3219, Y:-4.923524, Z: 55.83988
POSLOG: X: -264.4145, Y:-4.923524, Z: 55.77943
POSLOG: X: -264.4965, Y:-4.923524, Z: 55.72538
POSLOG: X: -264.5882, Y:-4.923524, Z: 55.66471
POSLOG: X: -264.6632, Y:-4.923524, Z: 55.61508
POSLOG: X: -264.7523, Y:-4.923524, Z: 55.55666
POSLOG: X: -264.8544, Y:-4.923524, Z: 55.49258
POSLOG: X: -264.9346, Y:-4.923524, Z: 55.45091
POSLOG: X: -265.0325, Y:-4.923524, Z: 55.40213
POSLOG: X: -265.0519, Y:-4.923524, Z: 55.39258
POSLOG: X: -265.0519, Y:-4.923524, Z: 55.39258
POSLOG: X: -265.0519, Y:-4.923524, Z: 55.39258
POSLOG: X: -265.0519, Y:-4.923524, Z: 55.39258
POSLOG: X: -265.0519, Y:-4.923524, Z: 55.39258
POSLOG: X: -265.0519, Y:-4.923524, Z: 55.39257
POSLOG: X: -265.0519, Y:-4.923524, Z: 55.39258
POSLOG: X: -265.052, Y:-4.923524, Z: 55.39258
POSLOG: X: -265.0519, Y:-4.923524, Z: 55.39257
POSLOG: X: -265.0519, Y:-4.923524, Z: 55.39257
POSLOG: X: -265.0519, Y:-4.923524, Z: 55.39258
POSLOG: X: -265.0519, Y:-4.923524, Z: 55.39258
POSLOG: X: -265.1099, Y:-4.923524, Z: 55.36694
POSLOG: X: -265.1667, Y:-4.923524, Z: 55.34146
POSLOG: X: -265.2459, Y:-4.923524, Z: 55.30587
POSLOG: X: -265.2989, Y:-4.923524, Z: 55.28208
POSLOG: X: -265.3623, Y:-4.923524, Z: 55.25388
POSLOG: X: -265.4655, Y:-4.923524, Z: 55.20767
POSLOG: X: -265.5486, Y:-4.923524, Z: 55.16969
POSLOG: X: -265.6278, Y:-4.923524, Z: 55.1333
POSLOG: X: -265.7014, Y:-4.923524, Z: 55.10254
POSLOG: X: -265.7981, Y:-4.923524, Z: 55.05877
POSLOG: X: -265.9101, Y:-4.923524, Z: 55.00811
POSLOG: X: -266.0012, Y:-4.923524, Z: 54.96907
POSLOG: X: -266.1007, Y:-4.923524, Z: 54.92191
POSLOG: X: -266.1785, Y:-4.923524, Z: 54.88558
POSLOG: X: -266.2785, Y:-4.923524, Z: 54.83975
POSLOG: X: -266.3589, Y:-4.923524, Z: 54.80159
POSLOG: X: -266.453, Y:-4.923524, Z: 54.75489
POSLOG: X: -266.5359, Y:-4.923524, Z: 54.70622
POSLOG: X: -266.6292, Y:-4.923524, Z: 54.64729
POSLOG: X: -266.6992, Y:-4.923524, Z: 54.60139
POSLOG: X: -266.7788, Y:-4.923524, Z: 54.54915
POSLOG: X: -266.8728, Y:-4.923524, Z: 54.48839
POSLOG: X: -266.9526, Y:-4.923524, Z: 54.43617
POSLOG: X: -267.0272, Y:-4.923524, Z: 54.38828
POSLOG: X: -267.0771, Y:-4.923524, Z: 54.35687
POSLOG: X: -267.1363, Y:-4.923524, Z: 54.32013
POSLOG: X: -267.2074, Y:-4.923524, Z: 54.27527
POSLOG: X: -267.2497, Y:-4.923524, Z: 54.2475
POSLOG: X: -267.3094, Y:-4.923524, Z: 54.2072
POSLOG: X: -267.3944, Y:-4.923524, Z: 54.15881
POSLOG: X: -267.4715, Y:-4.923524, Z: 54.11911
POSLOG: X: -267.4876, Y:-4.923524, Z: 54.11129
POSLOG: X: -267.488, Y:-4.923524, Z: 54.11161
POSLOG: X: -267.4882, Y:-4.923524, Z: 54.11181
POSLOG: X: -267.4887, Y:-4.923524, Z: 54.11221
POSLOG: X: -267.489, Y:-4.923524, Z: 54.11254
POSLOG: X: -267.4897, Y:-4.923524, Z: 54.11319
POSLOG: X: -267.4902, Y:-4.923524, Z: 54.11374
POSLOG: X: -267.4909, Y:-4.923524, Z: 54.11451
POSLOG: X: -267.4913, Y:-4.923524, Z: 54.11503
POSLOG: X: -267.4916, Y:-4.923524, Z: 54.11547
POSLOG: X: -267.4921, Y:-4.923524, Z: 54.11617
POSLOG: X: -267.4924, Y:-4.923524, Z: 54.11662
POSLOG: X: -267.4926, Y:-4.923524, Z: 54.11686
POSLOG: X: -267.4928, Y:-4.923524, Z: 54.11724
POSLOG: X: -267.493, Y:-4.923524, Z: 54.11757
POSLOG: X: -267.4932, Y:-4.923524, Z: 54.1179
POSLOG: X: -267.4932, Y:-4.923524, Z: 54.11798
POSLOG: X: -267.5168, Y:-4.923524, Z: 54.10722
POSLOG: X: -267.556, Y:-4.923524, Z: 54.0906
POSLOG: X: -267.5627, Y:-4.923524, Z: 54.08951
POSLOG: X: -267.563, Y:-4.923524, Z: 54.09023
POSLOG: X: -267.5639, Y:-4.923524, Z: 54.09242
POSLOG: X: -267.604, Y:-4.923524, Z: 54.07346
POSLOG: X: -267.6599, Y:-4.923524, Z: 54.05037
POSLOG: X: -267.663, Y:-4.923524, Z: 54.05154
POSLOG: X: -267.663, Y:-4.923524, Z: 54.05154
POSLOG: X: -267.663, Y:-4.923524, Z: 54.05154
POSLOG: X: -267.663, Y:-4.923524, Z: 54.05154
POSLOG: X: -267.663, Y:-4.923524, Z: 54.05154
POSLOG: X: -267.663, Y:-4.923524, Z: 54.05154
POSLOG: X: -267.663, Y:-4.923524, Z: 54.05154
POSLOG: X: -267.663, Y:-4.923524, Z: 54.05154
POSLOG: X: -267.663, Y:-4.923524, Z: 54.05154
POSLOG: X: -267.663, Y:-4.923524, Z: 54.05154
POSLOG: X: -267.663, Y:-4.923524, Z: 54.05154
POSLOG: X: -267.663, Y:-4.923524, Z: 54.05154
POSLOG: X: -267.663, Y:-4.923524, Z: 54.05154
POSLOG: X: -267.663, Y:-4.923524, Z: 54.05154
POSLOG: X: -267.663, Y:-4.923524, Z: 54.05154
POSLOG: X: -267.663, Y:-4.923524, Z: 54.05155
POSLOG: X: -267.663, Y:-4.923524, Z: 54.05154
POSLOG: X: -267.663, Y:-4.923524, Z: 54.05154
POSLOG: X: -267.663, Y:-4.923524, Z: 54.05155
POSLOG: X: -267.663, Y:-4.923524, Z: 54.05155
POSLOG: X: -267.6889, Y:-4.923524, Z: 54.03608
POSLOG: X: -267.7633, Y:-4.923524, Z: 53.99923
POSLOG: X: -267.78, Y:-4.923524, Z: 53.99125
POSLOG: X: -267.78, Y:-4.923524, Z: 53.99125
POSLOG: X: -267.78, Y:-4.059999, Z: 53.99125
POSLOG: X: -267.78, Y:-4.059999, Z: 53.99125
POSLOG: X: -267.78, Y:-4.059999, Z: 53.99125
POSLOG: X: -267.78, Y:-4.059999, Z: 53.99125
POSLOG: X: -267.78, Y:-4.059999, Z: 53.99125
POSLOG: X: -267.78, Y:-4.059999, Z: 53.99125
POSLOG: X: -267.78, Y:-4.059999, Z: 53.99125
POSLOG: X: -267.78, Y:-4.059999, Z: 53.99125
POSLOG: X: -267.78, Y:-4.059999, Z: 53.99125
POSLOG: X: -267.8139, Y:-4.059999, Z: 53.9758
POSLOG: X: -267.8684, Y:-4.923524, Z: 53.94994
POSLOG: X: -267.869, Y:-4.923524, Z: 53.94963
POSLOG: X: -267.8691, Y:-4.923524, Z: 53.94963
POSLOG: X: -267.8691, Y:-4.923524, Z: 53.94963
POSLOG: X: -267.8691, Y:-4.923524, Z: 53.94963
POSLOG: X: -267.8691, Y:-4.923524, Z: 53.94963
POSLOG: X: -267.8691, Y:-4.923524, Z: 53.94963
POSLOG: X: -267.8691, Y:-4.923524, Z: 53.94963
POSLOG: X: -267.8691, Y:-4.923524, Z: 53.94963
POSLOG: X: -267.8691, Y:-4.923524, Z: 53.94963
POSLOG: X: -267.9165, Y:-4.923524, Z: 53.95737
POSLOG: X: -267.9278, Y:-4.923524, Z: 53.9592
POSLOG: X: -267.9278, Y:-4.923524, Z: 53.9592
POSLOG: X: -267.9275, Y:-4.923524, Z: 53.9592
POSLOG: X: -267.9275, Y:-4.923524, Z: 53.9592
POSLOG: X: -267.9275, Y:-4.923524, Z: 53.9592
POSLOG: X: -267.9275, Y:-4.923524, Z: 53.9592
POSLOG: X: -267.9275, Y:-4.923524, Z: 53.9592
POSLOG: X: -267.9275, Y:-4.923524, Z: 53.9592
POSLOG: X: -267.9275, Y:-4.923524, Z: 53.9592
POSLOG: X: -267.9275, Y:-4.923524, Z: 53.9592
POSLOG: X: -267.9275, Y:-4.923524, Z: 53.9592
POSLOG: X: -267.9275, Y:-4.923524, Z: 53.9592
POSLOG: X: -267.9275, Y:-4.923524, Z: 53.9592
POSLOG: X: -267.9275, Y:-4.923524, Z: 53.9592
POSLOG: X: -267.9275, Y:-4.923524, Z: 53.9592
POSLOG: X: -267.9275, Y:-4.923524, Z: 53.9592
POSLOG: X: -267.9275, Y:-4.923524, Z: 53.9592
POSLOG: X: -267.9275, Y:-4.923524, Z: 53.9592
POSLOG: X: -267.9275, Y:-4.923524, Z: 53.9592
POSLOG: X: -267.9681, Y:-4.923524, Z: 53.96626
POSLOG: X: -268.0395, Y:-4.923524, Z: 53.97994
POSLOG: X: -268.1171, Y:-4.923524, Z: 53.995
POSLOG: X: -268.2195, Y:-4.923524, Z: 54.01469
POSLOG: X: -268.333, Y:-4.923524, Z: 54.03547
POSLOG: X: -268.3359, Y:-4.923524, Z: 54.036
POSLOG: X: -268.3359, Y:-4.923524, Z: 54.036
POSLOG: X: -268.3359, Y:-4.923524, Z: 54.036
POSLOG: X: -268.3359, Y:-4.923524, Z: 54.036
POSLOG: X: -268.3359, Y:-4.923524, Z: 54.036
POSLOG: X: -268.3359, Y:-4.923524, Z: 54.03599
POSLOG: X: -268.3359, Y:-4.923524, Z: 54.036
POSLOG: X: -268.3359, Y:-4.923524, Z: 54.036
POSLOG: X: -268.3359, Y:-4.923524, Z: 54.036
POSLOG: X: -268.3359, Y:-4.923524, Z: 54.036
POSLOG: X: -268.3359, Y:-4.923524, Z: 54.036
POSLOG: X: -268.3359, Y:-4.923524, Z: 54.036
POSLOG: X: -268.3359, Y:-4.923524, Z: 54.036
POSLOG: X: -268.3359, Y:-4.923524, Z: 54.036
POSLOG: X: -268.3359, Y:-4.923524, Z: 54.036
POSLOG: X: -268.36, Y:-4.923524, Z: 54.1
POSLOG: X: -268.41, Y:-4.923524, Z: 54.22
POSLOG: X: -268.5, Y:-4.923524, Z: 54.26
POSLOG: X: -268.5586, Y:-4.923524, Z: 54.269
POSLOG: X: -268.6378, Y:-4.923524, Z: 54.28108
POSLOG: X: -268.61, Y:-4.923524, Z: 54.36
POSLOG: X: -268.67, Y:-4.923524, Z: 54.33
POSLOG: X: -268.8, Y:-4.923524, Z: 54.5
POSLOG: X: -268.83, Y:-4.923524, Z: 54.56
POSLOG: X: -269, Y:-4.923524, Z: 54.63
POSLOG: X: -269.02, Y:-4.923524, Z: 54.69
POSLOG: X: -269.14, Y:-4.923524, Z: 54.79
POSLOG: X: -269.2458, Y:-4.923524, Z: 54.80612
POSLOG: X: -269.22, Y:-4.923524, Z: 54.83
POSLOG: X: -269.3222, Y:-4.923524, Z: 54.84379
POSLOG: X: -269.3264, Y:-4.923524, Z: 54.84436
POSLOG: X: -269.3264, Y:-4.923524, Z: 54.84436
POSLOG: X: -269.3264, Y:-4.923524, Z: 54.84436
POSLOG: X: -269.3264, Y:-4.923524, Z: 54.84436
POSLOG: X: -269.3264, Y:-4.923524, Z: 54.84436
POSLOG: X: -269.48, Y:-4.923524, Z: 54.94
POSLOG: X: -269.48, Y:-4.923524, Z: 54.94
POSLOG: X: -269.48, Y:-4.923524, Z: 54.94
POSLOG: X: -269.57, Y:-4.923524, Z: 54.98
POSLOG: X: -269.65, Y:-4.923524, Z: 55.02
POSLOG: X: -269.7247, Y:-4.923524, Z: 55.04041
POSLOG: X: -269.74, Y:-4.923524, Z: 55.05
POSLOG: X: -269.8, Y:-4.923524, Z: 55.03
POSLOG: X: -269.9699, Y:-4.923524, Z: 55.1
POSLOG: X: -269.9699, Y:-4.923524, Z: 55.1
POSLOG: X: -270.06, Y:-4.923524, Z: 55.14
POSLOG: X: -270.21, Y:-4.923524, Z: 55.16
POSLOG: X: -270.29, Y:-4.923524, Z: 55.19
POSLOG: X: -270.35, Y:-4.923524, Z: 55.17
POSLOG: X: -270.44, Y:-4.923524, Z: 55.21
POSLOG: X: -270.4884, Y:-4.923524, Z: 55.22561
POSLOG: X: -270.5, Y:-4.923524, Z: 55.18
POSLOG: X: -270.65, Y:-4.923524, Z: 55.19
POSLOG: X: -270.73, Y:-4.923524, Z: 55.23
POSLOG: X: -270.76, Y:-4.923524, Z: 55.29
POSLOG: X: -270.84, Y:-4.923524, Z: 55.33
POSLOG: X: -271.08, Y:-4.923524, Z: 55.38
POSLOG: X: -271.1, Y:-4.923524, Z: 55.44
POSLOG: X: -271.19, Y:-4.923524, Z: 55.48
POSLOG: X: -271.25, Y:-4.923524, Z: 55.45
POSLOG: X: -271.33, Y:-4.923524, Z: 55.49
POSLOG: X: -271.36, Y:-4.923524, Z: 55.55
POSLOG: X: -271.453, Y:-4.923524, Z: 55.5569
POSLOG: X: -271.44, Y:-4.923524, Z: 55.59
POSLOG: X: -271.4555, Y:-4.923524, Z: 55.59117
POSLOG: X: -271.53, Y:-4.923524, Z: 55.63
POSLOG: X: -271.53, Y:-4.923524, Z: 55.63
POSLOG: X: -271.61, Y:-4.923524, Z: 55.67
POSLOG: X: -271.68, Y:-4.923524, Z: 55.64
POSLOG: X: -271.76, Y:-4.923524, Z: 55.68
POSLOG: X: -271.93, Y:-4.923524, Z: 55.75
POSLOG: X: -272.02, Y:-4.923524, Z: 55.79
POSLOG: X: -272.02, Y:-4.923524, Z: 55.79
POSLOG: X: -272.0198, Y:-4.923524, Z: 55.79
POSLOG: X: -272.0198, Y:-4.923524, Z: 55.79
POSLOG: X: -272.0198, Y:-4.923524, Z: 55.79
POSLOG: X: -272.0198, Y:-4.923524, Z: 55.79
POSLOG: X: -272.0198, Y:-4.923524, Z: 55.79
POSLOG: X: -272.13, Y:-4.923524, Z: 55.89
POSLOG: X: -272.38, Y:-4.919989, Z: 56
POSLOG: X: -272.38, Y:-4.919989, Z: 56
POSLOG: X: -272.47, Y:-4.919989, Z: 56.04
POSLOG: X: -272.53, Y:-4.919989, Z: 56.01
POSLOG: X: -272.5992, Y:-4.919989, Z: 56.0207
POSLOG: X: -272.7144, Y:-4.919989, Z: 56.03835
POSLOG: X: -272.64, Y:-4.919989, Z: 56.11
POSLOG: X: -272.6559, Y:-4.919989, Z: 56.11253
POSLOG: X: -272.6559, Y:-4.919989, Z: 56.11253
POSLOG: X: -272.6559, Y:-4.919989, Z: 56.11253
POSLOG: X: -272.6559, Y:-4.919989, Z: 56.11253
POSLOG: X: -272.78, Y:-4.919989, Z: 56.12
POSLOG: X: -272.78, Y:-4.919989, Z: 56.12
POSLOG: X: -272.78, Y:-4.919989, Z: 56.12
POSLOG: X: -272.84, Y:-4.919989, Z: 56.1
POSLOG: X: -272.93, Y:-4.919989, Z: 56.14
POSLOG: X: -273.04, Y:-4.917552, Z: 56.23
POSLOG: X: -273.12, Y:-4.917552, Z: 56.27
POSLOG: X: -273.15, Y:-4.917552, Z: 56.33
POSLOG: X: -273.15, Y:-4.917552, Z: 56.33
POSLOG: X: -273.15, Y:-4.917552, Z: 56.33
POSLOG: X: -273.21, Y:-4.917552, Z: 56.31
POSLOG: X: -273.21, Y:-4.917552, Z: 56.31
POSLOG: X: -273.32, Y:-4.917552, Z: 56.41
POSLOG: X: -273.32, Y:-4.917552, Z: 56.41
POSLOG: X: -273.4, Y:-4.917552, Z: 56.44
POSLOG: X: -273.46, Y:-4.917552, Z: 56.42
POSLOG: X: -273.51, Y:-4.917552, Z: 56.54
POSLOG: X: -273.6, Y:-4.917552, Z: 56.58
POSLOG: X: -273.6897, Y:-4.917552, Z: 56.58719
POSLOG: X: -273.7972, Y:-4.917552, Z: 56.59641
POSLOG: X: -273.8787, Y:-4.917552, Z: 56.60368
POSLOG: X: -273.9747, Y:-4.917552, Z: 56.61444
POSLOG: X: -274.0667, Y:-4.917552, Z: 56.624
POSLOG: X: -274.1528, Y:-4.917552, Z: 56.63601
POSLOG: X: -274.2543, Y:-4.917552, Z: 56.65136
POSLOG: X: -273.77, Y:-4.917552, Z: 56.65
POSLOG: X: -273.8706, Y:-4.917552, Z: 56.66645
POSLOG: X: -273.9794, Y:-4.917552, Z: 56.68484
POSLOG: X: -274.0736, Y:-4.917552, Z: 56.70059
POSLOG: X: -274.0785, Y:-4.917552, Z: 56.70139
POSLOG: X: -274.0785, Y:-4.917552, Z: 56.70139
POSLOG: X: -274.0785, Y:-4.917552, Z: 56.70139
POSLOG: X: -274.0785, Y:-4.917552, Z: 56.70139
POSLOG: X: -274.0785, Y:-4.917552, Z: 56.70139
POSLOG: X: -274.0785, Y:-4.917552, Z: 56.70139
POSLOG: X: -274.0785, Y:-4.917552, Z: 56.70139
POSLOG: X: -274.0785, Y:-4.917552, Z: 56.70139
POSLOG: X: -274.0785, Y:-4.917552, Z: 56.70139
POSLOG: X: -274.0785, Y:-4.917552, Z: 56.70139
POSLOG: X: -274.0785, Y:-4.917552, Z: 56.70139
POSLOG: X: -274.0785, Y:-4.917552, Z: 56.70139
POSLOG: X: -274.0785, Y:-4.917552, Z: 56.70139
POSLOG: X: -274.0785, Y:-4.917552, Z: 56.70139
POSLOG: X: -274.0785, Y:-4.917552, Z: 56.70139
POSLOG: X: -274.0785, Y:-4.917552, Z: 56.70139
POSLOG: X: -274.1485, Y:-4.917552, Z: 56.71777
POSLOG: X: -274.2467, Y:-4.917552, Z: 56.73637
POSLOG: X: -274.3529, Y:-4.917552, Z: 56.75772
POSLOG: X: -274.3622, Y:-4.917552, Z: 56.75959
POSLOG: X: -274.3622, Y:-4.917552, Z: 56.75959
POSLOG: X: -274.3622, Y:-4.917552, Z: 56.75958
POSLOG: X: -274.3622, Y:-4.917552, Z: 56.75958
POSLOG: X: -274.3622, Y:-4.917552, Z: 56.75958
POSLOG: X: -274.3622, Y:-4.917552, Z: 56.75958
POSLOG: X: -274.3622, Y:-4.917552, Z: 56.75958
POSLOG: X: -274.3622, Y:-4.917552, Z: 56.75959
POSLOG: X: -274.3622, Y:-4.917552, Z: 56.75958
POSLOG: X: -274.3622, Y:-4.917552, Z: 56.75958
POSLOG: X: -274.3622, Y:-4.917552, Z: 56.75959
POSLOG: X: -274.3622, Y:-4.917552, Z: 56.75959
POSLOG: X: -274.3622, Y:-4.917552, Z: 56.75958
POSLOG: X: -274.3622, Y:-4.917552, Z: 56.75958
POSLOG: X: -274.3622, Y:-4.917552, Z: 56.75958
POSLOG: X: -274.3622, Y:-4.917552, Z: 56.75958
POSLOG: X: -274.3622, Y:-4.917552, Z: 56.75958
POSLOG: X: -274.3622, Y:-4.917552, Z: 56.75958
POSLOG: X: -274.4168, Y:-4.917552, Z: 56.78114
POSLOG: X: -274.4932, Y:-4.917552, Z: 56.81095
POSLOG: X: -274.5663, Y:-4.917552, Z: 56.83856
POSLOG: X: -274.6186, Y:-4.917552, Z: 56.85727
POSLOG: X: -274.6295, Y:-4.917552, Z: 56.86104
POSLOG: X: -274.6295, Y:-4.917552, Z: 56.86104
POSLOG: X: -274.6295, Y:-4.917552, Z: 56.86103
POSLOG: X: -274.6295, Y:-4.917552, Z: 56.86104
POSLOG: X: -274.6295, Y:-4.917552, Z: 56.86104
POSLOG: X: -274.6295, Y:-4.917552, Z: 56.86105
POSLOG: X: -274.6295, Y:-4.917552, Z: 56.86106
POSLOG: X: -274.6295, Y:-4.917552, Z: 56.86106
POSLOG: X: -274.6688, Y:-4.917552, Z: 56.8708
POSLOG: X: -274.7441, Y:-4.917552, Z: 56.88992
POSLOG: X: -274.812, Y:-4.917552, Z: 56.90745
POSLOG: X: -274.823, Y:-4.917552, Z: 56.91027
POSLOG: X: -274.823, Y:-4.917552, Z: 56.91027
POSLOG: X: -274.823, Y:-4.917552, Z: 56.91027
