POSLOG: Task 2 started for participant
POSLOG: Task 2.1 started with visuals: False
POSLOG: X: -200.5, Y:-4.919981, Z: 52.11
POSLOG: X: -200.6575, Y:-4.917552, Z: 52.14064
POSLOG: X: -200.6575, Y:-4.917552, Z: 52.14064
POSLOG: X: -200.6575, Y:-4.917552, Z: 52.14064
POSLOG: X: -200.6575, Y:-4.917552, Z: 52.14064
POSLOG: X: -200.6575, Y:-4.917552, Z: 52.14064
POSLOG: X: -200.6575, Y:-4.917552, Z: 52.14064
POSLOG: X: -200.6575, Y:-4.917552, Z: 52.14064
POSLOG: X: -200.6575, Y:-4.917552, Z: 52.14064
POSLOG: X: -200.6575, Y:-4.917552, Z: 52.14064
POSLOG: X: -200.6575, Y:-4.917552, Z: 52.14064
POSLOG: X: -200.6575, Y:-4.917552, Z: 52.14064
POSLOG: X: -200.6575, Y:-4.917552, Z: 52.14064
POSLOG: X: -200.6575, Y:-4.917552, Z: 52.14064
POSLOG: X: -200.6575, Y:-4.917552, Z: 52.14064
POSLOG: X: -200.6575, Y:-4.917552, Z: 52.14064
POSLOG: X: -200.6575, Y:-4.917552, Z: 52.14064
POSLOG: X: -200.6575, Y:-4.917552, Z: 52.14064
POSLOG: X: -200.6575, Y:-4.917552, Z: 52.14064
POSLOG: X: -200.6575, Y:-4.917552, Z: 52.14064
POSLOG: X: -200.6575, Y:-4.917552, Z: 52.14064
POSLOG: X: -200.6575, Y:-4.917552, Z: 52.14064
POSLOG: X: -200.6575, Y:-4.917552, Z: 52.14064
POSLOG: X: -200.6575, Y:-4.917552, Z: 52.14064
POSLOG: X: -200.6575, Y:-4.917552, Z: 52.14064
POSLOG: X: -200.6575, Y:-4.917552, Z: 52.14064
POSLOG: X: -200.6575, Y:-4.917552, Z: 52.14064
POSLOG: X: -200.6575, Y:-4.917552, Z: 52.14064
POSLOG: X: -200.6575, Y:-4.917552, Z: 52.14064
POSLOG: X: -200.6575, Y:-4.917552, Z: 52.14064
POSLOG: X: -200.6575, Y:-4.917552, Z: 52.14064
POSLOG: X: -200.6575, Y:-4.917552, Z: 52.14064
POSLOG: X: -200.6575, Y:-4.917552, Z: 52.14064
POSLOG: X: -200.6575, Y:-4.917552, Z: 52.14064
POSLOG: X: -200.6575, Y:-4.917552, Z: 52.14064
POSLOG: X: -200.6575, Y:-4.917552, Z: 52.14064
POSLOG: X: -200.6575, Y:-4.917552, Z: 52.14064
POSLOG: X: -200.6575, Y:-4.917552, Z: 52.14064
POSLOG: X: -200.6575, Y:-4.917552, Z: 52.14064
POSLOG: X: -200.6575, Y:-4.917552, Z: 52.14064
POSLOG: X: -200.6575, Y:-4.917552, Z: 52.14064
POSLOG: X: -200.6575, Y:-4.917552, Z: 52.14064
POSLOG: X: -200.6575, Y:-4.917552, Z: 52.14064
POSLOG: X: -200.6575, Y:-4.917552, Z: 52.14064
POSLOG: X: -200.6575, Y:-4.917552, Z: 52.14064
POSLOG: X: -200.6575, Y:-4.917552, Z: 52.14064
POSLOG: X: -200.6575, Y:-4.917552, Z: 52.14064
POSLOG: X: -200.6575, Y:-4.917552, Z: 52.14064
POSLOG: X: -200.6575, Y:-4.917552, Z: 52.14064
POSLOG: X: -200.6575, Y:-4.917552, Z: 52.14066
POSLOG: X: -200.6575, Y:-4.917552, Z: 52.14066
POSLOG: X: -200.6575, Y:-4.917552, Z: 52.14066
POSLOG: X: -200.6575, Y:-4.917552, Z: 52.14066
POSLOG: X: -200.6575, Y:-4.917552, Z: 52.14066
POSLOG: X: -200.6575, Y:-4.917552, Z: 52.14066
POSLOG: X: -200.6575, Y:-4.917552, Z: 52.14066
POSLOG: X: -200.6575, Y:-4.917552, Z: 52.14066
POSLOG: X: -200.6575, Y:-4.917552, Z: 52.14066
POSLOG: X: -200.6575, Y:-4.917552, Z: 52.14066
POSLOG: X: -200.6575, Y:-4.917552, Z: 52.14066
POSLOG: X: -200.6575, Y:-4.917552, Z: 52.14066
POSLOG: X: -200.6575, Y:-4.917552, Z: 52.14066
POSLOG: X: -200.6575, Y:-4.917552, Z: 52.14066
POSLOG: X: -200.6575, Y:-4.917552, Z: 52.14066
POSLOG: X: -200.6575, Y:-4.917552, Z: 52.14066
POSLOG: X: -200.6575, Y:-4.917552, Z: 52.14066
POSLOG: X: -200.6575, Y:-4.917552, Z: 52.14066
POSLOG: X: -200.6575, Y:-4.917552, Z: 52.14066
POSLOG: X: -200.6575, Y:-4.917552, Z: 52.14066
POSLOG: X: -200.6575, Y:-4.917552, Z: 52.14066
POSLOG: X: -200.6575, Y:-4.917552, Z: 52.14066
POSLOG: X: -200.6575, Y:-4.917552, Z: 52.14066
POSLOG: X: -200.6575, Y:-4.917552, Z: 52.14066
POSLOG: X: -200.6575, Y:-4.917552, Z: 52.14066
POSLOG: X: -200.6575, Y:-4.917552, Z: 52.14066
POSLOG: X: -200.6575, Y:-4.917552, Z: 52.14066
POSLOG: X: -200.6575, Y:-4.917552, Z: 52.14066
POSLOG: X: -200.6575, Y:-4.917552, Z: 52.14066
POSLOG: X: -200.6575, Y:-4.917552, Z: 52.14066
POSLOG: X: -200.6575, Y:-4.917552, Z: 52.14066
POSLOG: X: -200.6575, Y:-4.917552, Z: 52.14066
POSLOG: X: -200.6575, Y:-4.917552, Z: 52.14066
POSLOG: X: -200.6575, Y:-4.917552, Z: 52.14066
POSLOG: X: -200.6575, Y:-4.917552, Z: 52.14066
POSLOG: X: -200.6575, Y:-4.917552, Z: 52.14066
POSLOG: X: -200.6575, Y:-4.917552, Z: 52.14066
POSLOG: X: -200.6947, Y:-4.917552, Z: 52.14194
POSLOG: X: -200.725, Y:-4.917552, Z: 52.14297
POSLOG: X: -200.7873, Y:-4.917552, Z: 52.14503
POSLOG: X: -200.8434, Y:-4.917552, Z: 52.1468
POSLOG: X: -200.9047, Y:-4.917552, Z: 52.14925
POSLOG: X: -200.96, Y:-4.917552, Z: 52.15153
POSLOG: X: -200.981, Y:-4.917552, Z: 52.1524
POSLOG: X: -200.981, Y:-4.917552, Z: 52.1524
POSLOG: X: -200.981, Y:-4.917552, Z: 52.1524
POSLOG: X: -200.981, Y:-4.917552, Z: 52.1524
POSLOG: X: -200.981, Y:-4.917552, Z: 52.1524
POSLOG: X: -200.981, Y:-4.917552, Z: 52.1524
POSLOG: X: -200.981, Y:-4.917552, Z: 52.1524
POSLOG: X: -200.981, Y:-4.917552, Z: 52.1524
POSLOG: X: -200.981, Y:-4.917552, Z: 52.15239
POSLOG: X: -200.981, Y:-4.917552, Z: 52.15239
POSLOG: X: -200.981, Y:-4.917552, Z: 52.15239
POSLOG: X: -200.981, Y:-4.917552, Z: 52.15239
POSLOG: X: -200.981, Y:-4.917552, Z: 52.15239
POSLOG: X: -200.981, Y:-4.917552, Z: 52.15239
POSLOG: X: -200.981, Y:-4.917552, Z: 52.15239
POSLOG: X: -200.981, Y:-4.917552, Z: 52.15239
POSLOG: X: -200.981, Y:-4.917552, Z: 52.15239
POSLOG: X: -200.981, Y:-4.917552, Z: 52.15239
POSLOG: X: -200.981, Y:-4.917552, Z: 52.15239
POSLOG: X: -200.981, Y:-4.917552, Z: 52.15239
POSLOG: X: -200.981, Y:-4.917552, Z: 52.15239
POSLOG: X: -200.981, Y:-4.917552, Z: 52.15238
POSLOG: X: -200.981, Y:-4.917552, Z: 52.15238
POSLOG: X: -200.981, Y:-4.917552, Z: 52.15238
POSLOG: X: -200.981, Y:-4.917552, Z: 52.15238
POSLOG: X: -200.981, Y:-4.917552, Z: 52.15238
POSLOG: X: -200.981, Y:-4.917552, Z: 52.15238
POSLOG: X: -200.981, Y:-4.917552, Z: 52.15238
POSLOG: X: -200.981, Y:-4.917552, Z: 52.15238
POSLOG: X: -200.981, Y:-4.917552, Z: 52.15238
POSLOG: X: -200.981, Y:-4.917552, Z: 52.15238
POSLOG: X: -200.981, Y:-4.917552, Z: 52.15238
POSLOG: X: -200.981, Y:-4.917552, Z: 52.15238
POSLOG: X: -200.981, Y:-4.917552, Z: 52.15238
POSLOG: X: -200.981, Y:-4.917552, Z: 52.15238
POSLOG: X: -200.981, Y:-4.917552, Z: 52.15238
POSLOG: X: -200.981, Y:-4.917552, Z: 52.15238
POSLOG: X: -200.981, Y:-4.917552, Z: 52.15238
POSLOG: X: -200.981, Y:-4.917552, Z: 52.15237
POSLOG: X: -200.981, Y:-4.917552, Z: 52.15237
POSLOG: X: -200.981, Y:-4.917552, Z: 52.15237
POSLOG: X: -200.981, Y:-4.917552, Z: 52.15237
POSLOG: X: -200.981, Y:-4.917552, Z: 52.15237
POSLOG: X: -200.981, Y:-4.917552, Z: 52.15237
POSLOG: X: -200.981, Y:-4.917552, Z: 52.15237
POSLOG: X: -200.981, Y:-4.917552, Z: 52.15237
POSLOG: X: -200.981, Y:-4.917552, Z: 52.15237
POSLOG: X: -200.981, Y:-4.917552, Z: 52.15237
POSLOG: X: -200.981, Y:-4.917552, Z: 52.15237
POSLOG: X: -200.981, Y:-4.917552, Z: 52.15237
POSLOG: X: -200.981, Y:-4.917552, Z: 52.15236
POSLOG: X: -200.981, Y:-4.917552, Z: 52.15237
POSLOG: X: -200.981, Y:-4.917552, Z: 52.15237
POSLOG: X: -200.9809, Y:-4.917552, Z: 52.15237
POSLOG: X: -200.981, Y:-4.917552, Z: 52.15237
POSLOG: X: -200.981, Y:-4.917552, Z: 52.15237
POSLOG: X: -200.981, Y:-4.917552, Z: 52.15237
POSLOG: X: -200.981, Y:-4.917552, Z: 52.15237
POSLOG: X: -200.981, Y:-4.917552, Z: 52.15237
POSLOG: X: -200.981, Y:-4.917552, Z: 52.15237
POSLOG: X: -200.981, Y:-4.917552, Z: 52.15237
POSLOG: X: -200.981, Y:-4.917552, Z: 52.15236
POSLOG: X: -200.981, Y:-4.917552, Z: 52.15237
POSLOG: X: -200.981, Y:-4.917552, Z: 52.15237
POSLOG: X: -200.9809, Y:-4.917552, Z: 52.15237
POSLOG: X: -200.981, Y:-4.917552, Z: 52.15237
POSLOG: X: -200.981, Y:-4.917552, Z: 52.15237
POSLOG: X: -200.981, Y:-4.917552, Z: 52.15236
POSLOG: X: -200.981, Y:-4.917552, Z: 52.15237
POSLOG: X: -200.981, Y:-4.917552, Z: 52.15237
POSLOG: X: -200.981, Y:-4.917552, Z: 52.15237
POSLOG: X: -200.981, Y:-4.917552, Z: 52.15237
POSLOG: X: -200.981, Y:-4.917552, Z: 52.15237
POSLOG: X: -200.9809, Y:-4.917552, Z: 52.15237
POSLOG: X: -200.981, Y:-4.917552, Z: 52.15237
POSLOG: X: -200.981, Y:-4.917552, Z: 52.15236
POSLOG: X: -200.981, Y:-4.917552, Z: 52.15237
POSLOG: X: -200.981, Y:-4.917552, Z: 52.15237
POSLOG: X: -200.981, Y:-4.917552, Z: 52.15237
POSLOG: X: -200.981, Y:-4.917552, Z: 52.15237
POSLOG: X: -200.981, Y:-4.917552, Z: 52.15237
POSLOG: X: -200.981, Y:-4.917552, Z: 52.15237
POSLOG: X: -200.981, Y:-4.917552, Z: 52.15236
POSLOG: X: -200.981, Y:-4.917552, Z: 52.15237
POSLOG: X: -200.981, Y:-4.917552, Z: 52.15237
POSLOG: X: -200.981, Y:-4.917552, Z: 52.15236
POSLOG: X: -200.981, Y:-4.917552, Z: 52.15236
POSLOG: X: -200.981, Y:-4.917552, Z: 52.15236
POSLOG: X: -200.981, Y:-4.917552, Z: 52.15236
POSLOG: X: -200.981, Y:-4.917552, Z: 52.15236
POSLOG: X: -200.981, Y:-4.917552, Z: 52.15236
POSLOG: X: -200.981, Y:-4.917552, Z: 52.15236
POSLOG: X: -200.981, Y:-4.917552, Z: 52.15236
POSLOG: X: -200.981, Y:-4.917552, Z: 52.15236
POSLOG: X: -200.981, Y:-4.917552, Z: 52.15236
POSLOG: X: -200.981, Y:-4.917552, Z: 52.15236
POSLOG: X: -200.981, Y:-4.917552, Z: 52.15236
POSLOG: X: -200.981, Y:-4.917552, Z: 52.15236
POSLOG: X: -200.981, Y:-4.917552, Z: 52.15236
POSLOG: X: -200.9809, Y:-4.917552, Z: 52.15236
POSLOG: X: -200.981, Y:-4.917552, Z: 52.15236
POSLOG: X: -200.981, Y:-4.917552, Z: 52.15236
POSLOG: X: -200.981, Y:-4.917552, Z: 52.15236
POSLOG: X: -200.981, Y:-4.917552, Z: 52.15236
POSLOG: X: -200.981, Y:-4.917552, Z: 52.15236
POSLOG: X: -200.9809, Y:-4.917552, Z: 52.15236
POSLOG: X: -200.981, Y:-4.917552, Z: 52.15236
POSLOG: X: -200.981, Y:-4.917552, Z: 52.15236
POSLOG: X: -200.981, Y:-4.917552, Z: 52.15236
POSLOG: X: -200.981, Y:-4.917552, Z: 52.15236
POSLOG: X: -200.981, Y:-4.917552, Z: 52.15236
POSLOG: X: -200.981, Y:-4.917552, Z: 52.15235
POSLOG: X: -200.981, Y:-4.917552, Z: 52.15236
POSLOG: X: -200.981, Y:-4.917552, Z: 52.15236
POSLOG: X: -200.981, Y:-4.917552, Z: 52.15236
POSLOG: X: -200.981, Y:-4.917552, Z: 52.15236
POSLOG: X: -200.981, Y:-4.917552, Z: 52.15236
POSLOG: X: -200.981, Y:-4.917552, Z: 52.15235
POSLOG: X: -200.981, Y:-4.917552, Z: 52.15236
POSLOG: X: -200.981, Y:-4.917552, Z: 52.15236
POSLOG: X: -200.981, Y:-4.917552, Z: 52.15236
POSLOG: X: -200.981, Y:-4.917552, Z: 52.15236
POSLOG: X: -200.9809, Y:-4.917552, Z: 52.15235
POSLOG: X: -200.981, Y:-4.917552, Z: 52.15236
POSLOG: X: -200.981, Y:-4.917552, Z: 52.15236
POSLOG: X: -200.981, Y:-4.917552, Z: 52.15236
POSLOG: X: -200.981, Y:-4.917552, Z: 52.15236
POSLOG: X: -200.981, Y:-4.917552, Z: 52.15236
POSLOG: X: -200.981, Y:-4.917552, Z: 52.15236
POSLOG: X: -200.9809, Y:-4.917552, Z: 52.15236
POSLOG: X: -200.981, Y:-4.917552, Z: 52.15235
POSLOG: X: -200.981, Y:-4.917552, Z: 52.15236
POSLOG: X: -200.981, Y:-4.917552, Z: 52.15236
POSLOG: X: -200.981, Y:-4.917552, Z: 52.15236
POSLOG: X: -200.981, Y:-4.917552, Z: 52.15236
POSLOG: X: -200.981, Y:-4.917552, Z: 52.15236
POSLOG: X: -200.981, Y:-4.917552, Z: 52.15236
POSLOG: X: -200.981, Y:-4.917552, Z: 52.15236
POSLOG: X: -200.981, Y:-4.917552, Z: 52.15235
POSLOG: X: -200.981, Y:-4.917552, Z: 52.15235
POSLOG: X: -200.981, Y:-4.917552, Z: 52.15236
POSLOG: X: -200.981, Y:-4.917552, Z: 52.15236
POSLOG: X: -200.981, Y:-4.917552, Z: 52.15236
POSLOG: X: -200.981, Y:-4.917552, Z: 52.15236
POSLOG: X: -200.981, Y:-4.917552, Z: 52.15236
POSLOG: X: -200.981, Y:-4.917552, Z: 52.15236
POSLOG: X: -200.981, Y:-4.917552, Z: 52.15236
POSLOG: X: -200.981, Y:-4.917552, Z: 52.15235
POSLOG: X: -200.981, Y:-4.917552, Z: 52.15236
POSLOG: X: -200.981, Y:-4.917552, Z: 52.15235
POSLOG: X: -200.981, Y:-4.917552, Z: 52.15236
POSLOG: X: -200.981, Y:-4.917552, Z: 52.15236
POSLOG: X: -200.981, Y:-4.917552, Z: 52.15235
POSLOG: X: -200.981, Y:-4.917552, Z: 52.15236
POSLOG: X: -200.9809, Y:-4.917552, Z: 52.15236
POSLOG: X: -200.981, Y:-4.917552, Z: 52.15236
POSLOG: X: -200.981, Y:-4.917552, Z: 52.15236
POSLOG: X: -200.981, Y:-4.917552, Z: 52.15234
POSLOG: X: -200.981, Y:-4.917552, Z: 52.15234
POSLOG: X: -200.981, Y:-4.917552, Z: 52.15234
POSLOG: X: -200.981, Y:-4.917552, Z: 52.15234
POSLOG: X: -200.981, Y:-4.917552, Z: 52.15234
POSLOG: X: -200.981, Y:-4.917552, Z: 52.15234
POSLOG: X: -200.981, Y:-4.917552, Z: 52.15234
POSLOG: X: -200.981, Y:-4.917552, Z: 52.15234
POSLOG: X: -200.981, Y:-4.917552, Z: 52.15234
POSLOG: X: -200.9809, Y:-4.917552, Z: 52.15234
POSLOG: X: -200.981, Y:-4.917552, Z: 52.15234
POSLOG: X: -200.981, Y:-4.917552, Z: 52.15234
POSLOG: X: -200.9809, Y:-4.917552, Z: 52.15234
POSLOG: X: -200.981, Y:-4.917552, Z: 52.15234
POSLOG: X: -200.981, Y:-4.917552, Z: 52.15234
POSLOG: X: -200.981, Y:-4.917552, Z: 52.15234
POSLOG: X: -200.981, Y:-4.917552, Z: 52.15234
POSLOG: X: -200.981, Y:-4.917552, Z: 52.15234
POSLOG: X: -200.981, Y:-4.917552, Z: 52.15233
POSLOG: X: -200.981, Y:-4.917552, Z: 52.15233
POSLOG: X: -200.981, Y:-4.917552, Z: 52.15233
POSLOG: X: -200.981, Y:-4.917552, Z: 52.15233
POSLOG: X: -200.981, Y:-4.917552, Z: 52.15233
POSLOG: X: -200.9809, Y:-4.917552, Z: 52.15233
POSLOG: X: -200.9809, Y:-4.917552, Z: 52.15231
POSLOG: X: -200.981, Y:-4.917552, Z: 52.15232
POSLOG: X: -200.9776, Y:-4.917552, Z: 52.13623
POSLOG: X: -200.9706, Y:-4.917552, Z: 52.10539
POSLOG: X: -200.9703, Y:-4.917552, Z: 52.10405
POSLOG: X: -200.9703, Y:-4.917552, Z: 52.10405
POSLOG: X: -200.9703, Y:-4.917552, Z: 52.10405
POSLOG: X: -200.9703, Y:-4.917552, Z: 52.10405
POSLOG: X: -200.9703, Y:-4.917552, Z: 52.10405
POSLOG: X: -200.9612, Y:-4.917552, Z: 52.06705
POSLOG: X: -200.9472, Y:-4.917552, Z: 52.01389
POSLOG: X: -200.9354, Y:-4.917552, Z: 51.97088
POSLOG: X: -200.9328, Y:-4.917552, Z: 51.96164
POSLOG: X: -200.9328, Y:-4.917552, Z: 51.96164
POSLOG: X: -200.9328, Y:-4.917552, Z: 51.96164
POSLOG: X: -200.9328, Y:-4.917552, Z: 51.96164
POSLOG: X: -200.9328, Y:-4.917552, Z: 51.96164
POSLOG: X: -200.9328, Y:-4.917552, Z: 51.96164
POSLOG: X: -200.9328, Y:-4.917552, Z: 51.96164
POSLOG: X: -200.9328, Y:-4.917552, Z: 51.96163
POSLOG: X: -200.9328, Y:-4.917552, Z: 51.96164
POSLOG: X: -200.9328, Y:-4.917552, Z: 51.96164
POSLOG: X: -200.9328, Y:-4.917552, Z: 51.96164
POSLOG: X: -200.9328, Y:-4.917552, Z: 51.96165
POSLOG: X: -200.9328, Y:-4.917552, Z: 51.96165
POSLOG: X: -200.9328, Y:-4.917552, Z: 51.96165
POSLOG: X: -200.9328, Y:-4.917552, Z: 51.96165
POSLOG: X: -200.9328, Y:-4.917552, Z: 51.96165
POSLOG: X: -200.9328, Y:-4.917552, Z: 51.96165
POSLOG: X: -200.9328, Y:-4.917552, Z: 51.96165
POSLOG: X: -200.9328, Y:-4.917552, Z: 51.96165
POSLOG: X: -200.9328, Y:-4.917552, Z: 51.96165
POSLOG: X: -200.9328, Y:-4.917552, Z: 51.96165
POSLOG: X: -200.9328, Y:-4.917552, Z: 51.96165
POSLOG: X: -200.9328, Y:-4.917552, Z: 51.96165
POSLOG: X: -200.9328, Y:-4.917552, Z: 51.96165
POSLOG: X: -200.9329, Y:-4.917552, Z: 51.96165
POSLOG: X: -200.9328, Y:-4.917552, Z: 51.96165
POSLOG: X: -200.9328, Y:-4.917552, Z: 51.96165
POSLOG: X: -200.9328, Y:-4.917552, Z: 51.96165
POSLOG: X: -200.9328, Y:-4.917552, Z: 51.96165
POSLOG: X: -200.9329, Y:-4.917552, Z: 51.96166
POSLOG: X: -200.9328, Y:-4.917552, Z: 51.96166
POSLOG: X: -200.9328, Y:-4.917552, Z: 51.96165
POSLOG: X: -200.9328, Y:-4.917552, Z: 51.96165
POSLOG: X: -200.9328, Y:-4.917552, Z: 51.96165
POSLOG: X: -200.9328, Y:-4.917552, Z: 51.96165
POSLOG: X: -200.9328, Y:-4.917552, Z: 51.96165
POSLOG: X: -200.9328, Y:-4.917552, Z: 51.96165
POSLOG: X: -200.9328, Y:-4.917552, Z: 51.96165
POSLOG: X: -200.9328, Y:-4.917552, Z: 51.96166
POSLOG: X: -200.9328, Y:-4.917552, Z: 51.96165
POSLOG: X: -200.9328, Y:-4.917552, Z: 51.96166
POSLOG: X: -200.9328, Y:-4.917552, Z: 51.96165
POSLOG: X: -200.9328, Y:-4.917552, Z: 51.96165
POSLOG: X: -200.9328, Y:-4.917552, Z: 51.96166
POSLOG: X: -200.9328, Y:-4.917552, Z: 51.96165
POSLOG: X: -200.9328, Y:-4.917552, Z: 51.96165
POSLOG: X: -200.9328, Y:-4.917552, Z: 51.96165
POSLOG: X: -200.9328, Y:-4.917552, Z: 51.96165
POSLOG: X: -200.9328, Y:-4.917552, Z: 51.96165
POSLOG: X: -200.9328, Y:-4.917552, Z: 51.96165
POSLOG: X: -200.9328, Y:-4.917552, Z: 51.96165
POSLOG: X: -200.9328, Y:-4.917552, Z: 51.96166
POSLOG: X: -200.9328, Y:-4.917552, Z: 51.96165
POSLOG: X: -200.9328, Y:-4.917552, Z: 51.96165
POSLOG: X: -200.9329, Y:-4.917552, Z: 51.96166
POSLOG: X: -200.9328, Y:-4.917552, Z: 51.96165
POSLOG: X: -200.9328, Y:-4.917552, Z: 51.96166
POSLOG: X: -200.9328, Y:-4.917552, Z: 51.96165
POSLOG: X: -200.9328, Y:-4.917552, Z: 51.96165
POSLOG: X: -200.9328, Y:-4.917552, Z: 51.96165
POSLOG: X: -200.9328, Y:-4.917552, Z: 51.96165
POSLOG: X: -200.9328, Y:-4.917552, Z: 51.96165
POSLOG: X: -200.9328, Y:-4.917552, Z: 51.96165
POSLOG: X: -200.9328, Y:-4.917552, Z: 51.96165
POSLOG: X: -200.9328, Y:-4.917552, Z: 51.96165
POSLOG: X: -200.9328, Y:-4.917552, Z: 51.96165
POSLOG: X: -200.9328, Y:-4.917552, Z: 51.96165
POSLOG: X: -200.9328, Y:-4.917552, Z: 51.96165
POSLOG: X: -200.9328, Y:-4.917552, Z: 51.96165
POSLOG: X: -200.9328, Y:-4.917552, Z: 51.96165
POSLOG: X: -200.9328, Y:-4.917552, Z: 51.96165
POSLOG: X: -200.9328, Y:-4.917552, Z: 51.96165
POSLOG: X: -200.9328, Y:-4.917552, Z: 51.96165
POSLOG: X: -200.9328, Y:-4.917552, Z: 51.96165
POSLOG: X: -200.9328, Y:-4.917552, Z: 51.96165
POSLOG: X: -200.9328, Y:-4.917552, Z: 51.96166
POSLOG: X: -200.9328, Y:-4.917552, Z: 51.96165
POSLOG: X: -200.9328, Y:-4.917552, Z: 51.96166
POSLOG: X: -200.9328, Y:-4.917552, Z: 51.96165
POSLOG: X: -200.9328, Y:-4.917552, Z: 51.96166
POSLOG: X: -200.9328, Y:-4.917552, Z: 51.96165
POSLOG: X: -200.9328, Y:-4.917552, Z: 51.96165
POSLOG: X: -200.9328, Y:-4.917552, Z: 51.96165
POSLOG: X: -200.9328, Y:-4.917552, Z: 51.96165
POSLOG: X: -200.9328, Y:-4.917552, Z: 51.96165
POSLOG: X: -200.9328, Y:-4.917552, Z: 51.96165
POSLOG: X: -200.9328, Y:-4.917552, Z: 51.96165
POSLOG: X: -200.9328, Y:-4.917552, Z: 51.96165
POSLOG: X: -200.9328, Y:-4.917552, Z: 51.96165
POSLOG: X: -200.9328, Y:-4.917552, Z: 51.96165
POSLOG: X: -200.9328, Y:-4.917552, Z: 51.96165
POSLOG: X: -200.9328, Y:-4.917552, Z: 51.96165
POSLOG: X: -200.9328, Y:-4.917552, Z: 51.96165
POSLOG: X: -200.9328, Y:-4.917552, Z: 51.96165
POSLOG: X: -200.9328, Y:-4.917552, Z: 51.96165
POSLOG: X: -200.9328, Y:-4.917552, Z: 51.96165
POSLOG: X: -200.9328, Y:-4.917552, Z: 51.96165
POSLOG: X: -200.9328, Y:-4.917552, Z: 51.96165
POSLOG: X: -200.9328, Y:-4.917552, Z: 51.96165
POSLOG: X: -200.9328, Y:-4.917552, Z: 51.96165
POSLOG: X: -200.9328, Y:-4.917552, Z: 51.96165
