POSLOG: Task 2.1 started with visuals: False
POSLOG: X: -200.5, Y:-4.919981, Z: 52.11
POSLOG: X: -200.5, Y:-4.917552, Z: 52.11002
POSLOG: X: -200.5, Y:-4.917552, Z: 52.11002
POSLOG: X: -200.5, Y:-4.917552, Z: 52.11002
POSLOG: X: -200.5, Y:-4.917552, Z: 52.11002
POSLOG: X: -200.5, Y:-4.917552, Z: 52.11002
POSLOG: X: -200.5, Y:-4.917552, Z: 52.11002
POSLOG: X: -200.5264, Y:-4.917552, Z: 52.06202
POSLOG: X: -200.5644, Y:-4.917552, Z: 51.99296
POSLOG: X: -200.5991, Y:-4.917552, Z: 51.92993
POSLOG: X: -200.6329, Y:-4.917552, Z: 51.86857
POSLOG: X: -200.6729, Y:-4.917552, Z: 51.79605
POSLOG: X: -200.7095, Y:-4.917552, Z: 51.72952
POSLOG: X: -200.7459, Y:-4.917552, Z: 51.66339
POSLOG: X: -200.7834, Y:-4.917552, Z: 51.59544
POSLOG: X: -200.8165, Y:-4.917552, Z: 51.53528
POSLOG: X: -200.8518, Y:-4.917552, Z: 51.47126
POSLOG: X: -200.8884, Y:-4.917552, Z: 51.40482
POSLOG: X: -200.9211, Y:-4.917552, Z: 51.34528
POSLOG: X: -200.9561, Y:-4.917552, Z: 51.28154
POSLOG: X: -200.9913, Y:-4.917552, Z: 51.2176
POSLOG: X: -201.0244, Y:-4.917552, Z: 51.15659
POSLOG: X: -201.059, Y:-4.917552, Z: 51.0928
POSLOG: X: -201.089, Y:-4.917552, Z: 51.03595
POSLOG: X: -201.1202, Y:-4.917552, Z: 50.97736
POSLOG: X: -201.1535, Y:-4.917552, Z: 50.91663
POSLOG: X: -201.1837, Y:-4.917552, Z: 50.86137
POSLOG: X: -201.2179, Y:-4.917552, Z: 50.79944
POSLOG: X: -201.25, Y:-4.917552, Z: 50.74128
POSLOG: X: -201.2796, Y:-4.917552, Z: 50.68755
POSLOG: X: -201.3088, Y:-4.917552, Z: 50.63469
POSLOG: X: -201.319, Y:-4.917552, Z: 50.61617
POSLOG: X: -201.319, Y:-4.917552, Z: 50.61617
POSLOG: X: -201.319, Y:-4.917552, Z: 50.61617
POSLOG: X: -201.319, Y:-4.917552, Z: 50.61617
POSLOG: X: -201.319, Y:-4.917552, Z: 50.61617
POSLOG: X: -201.319, Y:-4.917552, Z: 50.61617
POSLOG: X: -201.319, Y:-4.917552, Z: 50.61617
POSLOG: X: -201.319, Y:-4.917552, Z: 50.61617
POSLOG: X: -201.319, Y:-4.917552, Z: 50.61617
POSLOG: X: -201.319, Y:-4.917552, Z: 50.61617
POSLOG: X: -201.319, Y:-4.917552, Z: 50.61617
POSLOG: X: -201.319, Y:-4.917552, Z: 50.61617
POSLOG: X: -201.319, Y:-4.917552, Z: 50.61617
POSLOG: X: -201.319, Y:-4.917552, Z: 50.61617
POSLOG: X: -201.319, Y:-4.917552, Z: 50.61617
POSLOG: X: -201.319, Y:-4.917552, Z: 50.61617
POSLOG: X: -201.319, Y:-4.917552, Z: 50.61617
POSLOG: X: -201.319, Y:-4.917552, Z: 50.61617
POSLOG: X: -201.319, Y:-4.917552, Z: 50.61617
POSLOG: X: -201.319, Y:-4.917552, Z: 50.61617
POSLOG: X: -201.319, Y:-4.917552, Z: 50.61617
POSLOG: X: -201.319, Y:-4.917552, Z: 50.61617
POSLOG: X: -201.319, Y:-4.917552, Z: 50.61617
POSLOG: X: -201.319, Y:-4.917552, Z: 50.61617
POSLOG: X: -201.319, Y:-4.917552, Z: 50.61617
POSLOG: X: -201.319, Y:-4.917552, Z: 50.61617
POSLOG: X: -201.319, Y:-4.917552, Z: 50.61617
POSLOG: X: -201.319, Y:-4.917552, Z: 50.61617
POSLOG: X: -201.319, Y:-4.917552, Z: 50.61617
POSLOG: X: -201.319, Y:-4.917552, Z: 50.61617
POSLOG: X: -201.319, Y:-4.917552, Z: 50.61617
POSLOG: X: -201.319, Y:-4.917552, Z: 50.61617
POSLOG: X: -201.319, Y:-4.917552, Z: 50.61617
POSLOG: X: -201.319, Y:-4.917552, Z: 50.61617
POSLOG: X: -201.319, Y:-4.917552, Z: 50.61617
POSLOG: X: -201.319, Y:-4.917552, Z: 50.61617
POSLOG: X: -201.319, Y:-4.917552, Z: 50.61617
POSLOG: X: -201.319, Y:-4.917552, Z: 50.61617
POSLOG: X: -201.319, Y:-4.917552, Z: 50.61617
POSLOG: X: -201.319, Y:-4.917552, Z: 50.61617
POSLOG: X: -201.319, Y:-4.917552, Z: 50.61617
POSLOG: X: -201.319, Y:-4.917552, Z: 50.61617
POSLOG: X: -201.319, Y:-4.917552, Z: 50.61617
POSLOG: X: -201.319, Y:-4.917552, Z: 50.61617
POSLOG: X: -201.319, Y:-4.917552, Z: 50.61617
POSLOG: X: -201.319, Y:-4.917552, Z: 50.61617
POSLOG: X: -201.319, Y:-4.917552, Z: 50.61617
POSLOG: X: -201.319, Y:-4.917552, Z: 50.61617
POSLOG: X: -201.319, Y:-4.917552, Z: 50.61617
POSLOG: X: -201.319, Y:-4.917552, Z: 50.61617
POSLOG: X: -201.319, Y:-4.917552, Z: 50.61617
POSLOG: X: -201.319, Y:-4.917552, Z: 50.61617
POSLOG: X: -201.319, Y:-4.917552, Z: 50.61617
POSLOG: X: -201.319, Y:-4.917552, Z: 50.61617
POSLOG: X: -201.319, Y:-4.917552, Z: 50.61617
POSLOG: X: -201.319, Y:-4.917552, Z: 50.61617
POSLOG: X: -201.319, Y:-4.917552, Z: 50.61617
POSLOG: X: -201.319, Y:-4.917552, Z: 50.61617
POSLOG: X: -201.319, Y:-4.917552, Z: 50.61617
POSLOG: X: -201.319, Y:-4.917552, Z: 50.61617
POSLOG: X: -201.319, Y:-4.917552, Z: 50.61617
POSLOG: X: -201.319, Y:-4.917552, Z: 50.61617
POSLOG: X: -201.319, Y:-4.917552, Z: 50.61617
POSLOG: X: -201.319, Y:-4.917552, Z: 50.61617
POSLOG: X: -201.319, Y:-4.917552, Z: 50.61617
POSLOG: X: -201.319, Y:-4.917552, Z: 50.61617
POSLOG: X: -201.319, Y:-4.917552, Z: 50.61617
POSLOG: X: -201.319, Y:-4.917552, Z: 50.61617
POSLOG: X: -201.319, Y:-4.917552, Z: 50.61617
POSLOG: X: -201.319, Y:-4.917552, Z: 50.61617
POSLOG: X: -201.319, Y:-4.917552, Z: 50.61616
POSLOG: X: -201.319, Y:-4.917552, Z: 50.61617
POSLOG: X: -201.319, Y:-4.917552, Z: 50.61617
POSLOG: X: -201.319, Y:-4.917552, Z: 50.61617
POSLOG: X: -201.319, Y:-4.917552, Z: 50.61617
POSLOG: X: -201.319, Y:-4.917552, Z: 50.61617
POSLOG: X: -201.319, Y:-4.917552, Z: 50.61617
POSLOG: X: -201.319, Y:-4.917552, Z: 50.61616
POSLOG: X: -201.319, Y:-4.917552, Z: 50.61617
POSLOG: X: -201.319, Y:-4.917552, Z: 50.61617
POSLOG: X: -201.319, Y:-4.917552, Z: 50.61617
POSLOG: X: -201.319, Y:-4.917552, Z: 50.61617
POSLOG: X: -201.319, Y:-4.917552, Z: 50.61617
POSLOG: X: -201.319, Y:-4.917552, Z: 50.61617
POSLOG: X: -201.319, Y:-4.917552, Z: 50.61617
POSLOG: X: -201.319, Y:-4.917552, Z: 50.61617
POSLOG: X: -201.319, Y:-4.917552, Z: 50.61617
POSLOG: X: -201.319, Y:-4.917552, Z: 50.61617
POSLOG: X: -201.319, Y:-4.917552, Z: 50.61617
POSLOG: X: -201.319, Y:-4.917552, Z: 50.61617
POSLOG: X: -201.319, Y:-4.917552, Z: 50.61617
POSLOG: X: -201.319, Y:-4.917552, Z: 50.61617
POSLOG: X: -201.319, Y:-4.917552, Z: 50.61617
POSLOG: X: -201.319, Y:-4.917552, Z: 50.61617
POSLOG: X: -201.319, Y:-4.917552, Z: 50.61617
POSLOG: X: -201.319, Y:-4.917552, Z: 50.61617
POSLOG: X: -201.319, Y:-4.917552, Z: 50.61617
POSLOG: X: -201.319, Y:-4.917552, Z: 50.61617
POSLOG: X: -201.319, Y:-4.917552, Z: 50.61617
POSLOG: X: -201.319, Y:-4.917552, Z: 50.61617
POSLOG: X: -201.319, Y:-4.917552, Z: 50.61617
POSLOG: X: -201.319, Y:-4.917552, Z: 50.61617
POSLOG: X: -201.319, Y:-4.917552, Z: 50.61617
POSLOG: X: -201.319, Y:-4.917552, Z: 50.61617
POSLOG: X: -201.319, Y:-4.917552, Z: 50.61617
POSLOG: X: -201.319, Y:-4.917552, Z: 50.61617
POSLOG: X: -201.319, Y:-4.917552, Z: 50.61616
POSLOG: X: -201.3212, Y:-4.917552, Z: 50.60784
POSLOG: X: -201.3276, Y:-4.917552, Z: 50.58383
POSLOG: X: -201.3366, Y:-4.917552, Z: 50.54996
POSLOG: X: -201.3429, Y:-4.917552, Z: 50.52635
POSLOG: X: -201.3495, Y:-4.917552, Z: 50.50165
POSLOG: X: -201.3569, Y:-4.917552, Z: 50.47347
POSLOG: X: -201.3578, Y:-4.917552, Z: 50.47028
POSLOG: X: -201.3578, Y:-4.917552, Z: 50.47028
POSLOG: X: -201.3578, Y:-4.917552, Z: 50.47028
POSLOG: X: -201.3578, Y:-4.917552, Z: 50.47028
POSLOG: X: -201.3578, Y:-4.917552, Z: 50.47028
POSLOG: X: -201.3578, Y:-4.917552, Z: 50.47028
POSLOG: X: -201.3578, Y:-4.917552, Z: 50.47028
POSLOG: X: -201.3578, Y:-4.917552, Z: 50.47028
POSLOG: X: -201.3578, Y:-4.917552, Z: 50.47028
POSLOG: X: -201.3578, Y:-4.917552, Z: 50.47028
POSLOG: X: -201.3578, Y:-4.917552, Z: 50.47028
POSLOG: X: -201.3578, Y:-4.917552, Z: 50.47028
POSLOG: X: -201.3578, Y:-4.917552, Z: 50.47028
POSLOG: X: -201.3578, Y:-4.917552, Z: 50.47028
POSLOG: X: -201.3578, Y:-4.917552, Z: 50.47028
POSLOG: X: -201.3578, Y:-4.917552, Z: 50.47028
POSLOG: X: -201.3578, Y:-4.917552, Z: 50.47028
POSLOG: X: -201.3578, Y:-4.917552, Z: 50.47028
POSLOG: X: -201.3578, Y:-4.917552, Z: 50.47028
POSLOG: X: -201.3578, Y:-4.917552, Z: 50.47028
POSLOG: X: -201.3578, Y:-4.917552, Z: 50.47028
POSLOG: X: -201.3578, Y:-4.917552, Z: 50.47028
POSLOG: X: -201.3578, Y:-4.917552, Z: 50.47028
POSLOG: X: -201.3578, Y:-4.917552, Z: 50.47028
POSLOG: X: -201.3578, Y:-4.917552, Z: 50.47028
POSLOG: X: -201.3578, Y:-4.917552, Z: 50.47028
POSLOG: X: -201.3578, Y:-4.917552, Z: 50.47028
POSLOG: X: -201.3578, Y:-4.917552, Z: 50.47028
POSLOG: X: -201.3578, Y:-4.917552, Z: 50.47028
POSLOG: X: -201.3578, Y:-4.917552, Z: 50.47028
POSLOG: X: -201.3578, Y:-4.917552, Z: 50.47028
POSLOG: X: -201.3578, Y:-4.917552, Z: 50.47028
POSLOG: X: -201.3578, Y:-4.917552, Z: 50.47028
POSLOG: X: -201.3578, Y:-4.917552, Z: 50.47028
POSLOG: X: -201.3578, Y:-4.917552, Z: 50.47027
POSLOG: X: -201.3578, Y:-4.917552, Z: 50.47027
POSLOG: X: -201.3578, Y:-4.917552, Z: 50.47027
POSLOG: X: -201.3578, Y:-4.917552, Z: 50.47027
POSLOG: X: -201.3578, Y:-4.917552, Z: 50.47028
POSLOG: X: -201.3578, Y:-4.917552, Z: 50.47027
POSLOG: X: -201.3578, Y:-4.917552, Z: 50.47027
POSLOG: X: -201.3578, Y:-4.917552, Z: 50.47027
POSLOG: X: -201.3578, Y:-4.917552, Z: 50.47027
POSLOG: X: -201.3578, Y:-4.917552, Z: 50.47027
POSLOG: X: -201.3578, Y:-4.917552, Z: 50.47028
POSLOG: X: -201.3578, Y:-4.917552, Z: 50.47027
POSLOG: X: -201.3578, Y:-4.917552, Z: 50.47027
POSLOG: X: -201.3578, Y:-4.917552, Z: 50.47028
POSLOG: X: -201.3578, Y:-4.917552, Z: 50.47027
POSLOG: X: -201.3578, Y:-4.917552, Z: 50.47028
POSLOG: X: -201.3578, Y:-4.917552, Z: 50.47027
POSLOG: X: -201.3578, Y:-4.917552, Z: 50.47027
POSLOG: X: -201.3578, Y:-4.917552, Z: 50.47027
POSLOG: X: -201.3578, Y:-4.917552, Z: 50.47027
POSLOG: X: -201.3578, Y:-4.917552, Z: 50.47028
POSLOG: X: -201.3578, Y:-4.917552, Z: 50.47027
POSLOG: X: -201.3578, Y:-4.917552, Z: 50.47027
POSLOG: X: -201.3578, Y:-4.917552, Z: 50.47027
POSLOG: X: -201.3578, Y:-4.917552, Z: 50.47027
POSLOG: X: -201.3578, Y:-4.917552, Z: 50.47027
POSLOG: X: -201.3578, Y:-4.917552, Z: 50.47027
POSLOG: X: -201.3578, Y:-4.917552, Z: 50.47027
POSLOG: X: -201.3578, Y:-4.917552, Z: 50.47027
POSLOG: X: -201.3578, Y:-4.917552, Z: 50.47027
POSLOG: X: -201.3578, Y:-4.917552, Z: 50.47027
POSLOG: X: -201.3578, Y:-4.917552, Z: 50.47027
POSLOG: X: -201.3578, Y:-4.917552, Z: 50.47026
POSLOG: X: -201.3578, Y:-4.917552, Z: 50.47026
POSLOG: X: -201.3578, Y:-4.917552, Z: 50.47026
POSLOG: X: -201.3578, Y:-4.917552, Z: 50.47026
POSLOG: X: -201.3578, Y:-4.917552, Z: 50.47026
POSLOG: X: -201.3578, Y:-4.917552, Z: 50.47026
POSLOG: X: -201.3578, Y:-4.917552, Z: 50.47026
POSLOG: X: -201.3578, Y:-4.917552, Z: 50.47026
POSLOG: X: -201.3578, Y:-4.917552, Z: 50.47026
POSLOG: X: -201.3578, Y:-4.917552, Z: 50.47026
POSLOG: X: -201.3578, Y:-4.917552, Z: 50.47026
POSLOG: X: -201.3578, Y:-4.917552, Z: 50.47025
POSLOG: X: -201.3606, Y:-4.917552, Z: 50.45992
POSLOG: X: -201.3651, Y:-4.917552, Z: 50.44321
POSLOG: X: -201.3702, Y:-4.917552, Z: 50.42424
POSLOG: X: -201.3759, Y:-4.917552, Z: 50.40311
POSLOG: X: -201.383, Y:-4.917552, Z: 50.37651
POSLOG: X: -201.3944, Y:-4.917552, Z: 50.33423
POSLOG: X: -201.4064, Y:-4.917552, Z: 50.29004
POSLOG: X: -201.4193, Y:-4.917552, Z: 50.24188
POSLOG: X: -201.4199, Y:-4.917552, Z: 50.23982
POSLOG: X: -201.4199, Y:-4.917552, Z: 50.23983
POSLOG: X: -201.4199, Y:-4.917552, Z: 50.23982
POSLOG: X: -201.4199, Y:-4.917552, Z: 50.23982
POSLOG: X: -201.4199, Y:-4.917552, Z: 50.23982
POSLOG: X: -201.4199, Y:-4.917552, Z: 50.23983
POSLOG: X: -201.4199, Y:-4.917552, Z: 50.23982
POSLOG: X: -201.4199, Y:-4.917552, Z: 50.23982
POSLOG: X: -201.4199, Y:-4.917552, Z: 50.23982
POSLOG: X: -201.4199, Y:-4.917552, Z: 50.23982
POSLOG: X: -201.4199, Y:-4.917552, Z: 50.23982
POSLOG: X: -201.4199, Y:-4.917552, Z: 50.23982
POSLOG: X: -201.4199, Y:-4.917552, Z: 50.23982
POSLOG: X: -201.4199, Y:-4.917552, Z: 50.23982
POSLOG: X: -201.4199, Y:-4.917552, Z: 50.23982
POSLOG: X: -201.4199, Y:-4.917552, Z: 50.23982
POSLOG: X: -201.4199, Y:-4.917552, Z: 50.23982
POSLOG: X: -201.4199, Y:-4.917552, Z: 50.23982
POSLOG: X: -201.4199, Y:-4.917552, Z: 50.23982
POSLOG: X: -201.4199, Y:-4.917552, Z: 50.23982
POSLOG: X: -201.4199, Y:-4.917552, Z: 50.23982
POSLOG: X: -201.4199, Y:-4.917552, Z: 50.23983
POSLOG: X: -201.4199, Y:-4.917552, Z: 50.23982
POSLOG: X: -201.4199, Y:-4.917552, Z: 50.23982
POSLOG: X: -201.4199, Y:-4.917552, Z: 50.23983
POSLOG: X: -201.4199, Y:-4.917552, Z: 50.23983
POSLOG: X: -201.4199, Y:-4.917552, Z: 50.23982
POSLOG: X: -201.4199, Y:-4.917552, Z: 50.23982
POSLOG: X: -201.4199, Y:-4.917552, Z: 50.23982
POSLOG: X: -201.4199, Y:-4.917552, Z: 50.23982
POSLOG: X: -201.4199, Y:-4.917552, Z: 50.23982
POSLOG: X: -201.4199, Y:-4.917552, Z: 50.23983
POSLOG: X: -201.4199, Y:-4.917552, Z: 50.23982
POSLOG: X: -201.4199, Y:-4.917552, Z: 50.23982
POSLOG: X: -201.4199, Y:-4.917552, Z: 50.23982
POSLOG: X: -201.4199, Y:-4.917552, Z: 50.23983
POSLOG: X: -201.4199, Y:-4.917552, Z: 50.23982
POSLOG: X: -201.4199, Y:-4.917552, Z: 50.23982
POSLOG: X: -201.4199, Y:-4.917552, Z: 50.23982
POSLOG: X: -201.4199, Y:-4.917552, Z: 50.23982
POSLOG: X: -201.4199, Y:-4.917552, Z: 50.23982
POSLOG: X: -201.4199, Y:-4.917552, Z: 50.23982
POSLOG: X: -201.4199, Y:-4.917552, Z: 50.23982
POSLOG: X: -201.4199, Y:-4.917552, Z: 50.23983
POSLOG: X: -201.4199, Y:-4.917552, Z: 50.23982
POSLOG: X: -201.4199, Y:-4.917552, Z: 50.23982
POSLOG: X: -201.4199, Y:-4.917552, Z: 50.23982
POSLOG: X: -201.4199, Y:-4.917552, Z: 50.23982
POSLOG: X: -201.4199, Y:-4.917552, Z: 50.23982
POSLOG: X: -201.4199, Y:-4.917552, Z: 50.23982
POSLOG: X: -201.4199, Y:-4.917552, Z: 50.23982
POSLOG: X: -201.4199, Y:-4.917552, Z: 50.23982
POSLOG: X: -201.4199, Y:-4.917552, Z: 50.23981
POSLOG: X: -201.4199, Y:-4.917552, Z: 50.23982
POSLOG: X: -201.4199, Y:-4.917552, Z: 50.23982
POSLOG: X: -201.4199, Y:-4.917552, Z: 50.23981
POSLOG: X: -201.4199, Y:-4.917552, Z: 50.23982
POSLOG: X: -201.4199, Y:-4.917552, Z: 50.23981
POSLOG: X: -201.4199, Y:-4.917552, Z: 50.23981
POSLOG: X: -201.4199, Y:-4.917552, Z: 50.23981
POSLOG: X: -201.4199, Y:-4.917552, Z: 50.23981
POSLOG: X: -201.4199, Y:-4.917552, Z: 50.23981
POSLOG: X: -201.4199, Y:-4.917552, Z: 50.23981
POSLOG: X: -201.4199, Y:-4.917552, Z: 50.23981
POSLOG: X: -201.4199, Y:-4.917552, Z: 50.2398
POSLOG: X: -201.4199, Y:-4.917552, Z: 50.23981
POSLOG: X: -201.4199, Y:-4.917552, Z: 50.23979
POSLOG: X: -201.4199, Y:-4.917552, Z: 50.23979
POSLOG: X: -201.4199, Y:-4.917552, Z: 50.23979
POSLOG: X: -201.4199, Y:-4.917552, Z: 50.23979
POSLOG: X: -201.4199, Y:-4.917552, Z: 50.23979
POSLOG: X: -201.4199, Y:-4.917552, Z: 50.23979
POSLOG: X: -201.4199, Y:-4.917552, Z: 50.23979
POSLOG: X: -201.4199, Y:-4.917552, Z: 50.23979
POSLOG: X: -201.4199, Y:-4.917552, Z: 50.23979
POSLOG: X: -201.4199, Y:-4.917552, Z: 50.23979
POSLOG: X: -201.4199, Y:-4.917552, Z: 50.23979
POSLOG: X: -201.4199, Y:-4.917552, Z: 50.23979
POSLOG: X: -201.4199, Y:-4.917552, Z: 50.23979
POSLOG: X: -201.4199, Y:-4.917552, Z: 50.23979
POSLOG: X: -201.4199, Y:-4.917552, Z: 50.23979
POSLOG: X: -201.4199, Y:-4.917552, Z: 50.23979
POSLOG: X: -201.4199, Y:-4.917552, Z: 50.23979
POSLOG: X: -201.4199, Y:-4.917552, Z: 50.23979
POSLOG: X: -201.4199, Y:-4.917552, Z: 50.23979
POSLOG: X: -201.4199, Y:-4.917552, Z: 50.23979
POSLOG: X: -201.4199, Y:-4.917552, Z: 50.23979
POSLOG: X: -201.4199, Y:-4.917552, Z: 50.23979
POSLOG: X: -201.4199, Y:-4.917552, Z: 50.23979
POSLOG: X: -201.4199, Y:-4.917552, Z: 50.23979
POSLOG: X: -201.4199, Y:-4.917552, Z: 50.23979
POSLOG: X: -201.4199, Y:-4.917552, Z: 50.23979
POSLOG: X: -201.4199, Y:-4.917552, Z: 50.23979
POSLOG: X: -201.4199, Y:-4.917552, Z: 50.23979
POSLOG: X: -201.4199, Y:-4.917552, Z: 50.23979
POSLOG: X: -201.4199, Y:-4.917552, Z: 50.23978
POSLOG: X: -201.4199, Y:-4.917552, Z: 50.23979
POSLOG: X: -201.4199, Y:-4.917552, Z: 50.23979
POSLOG: X: -201.4199, Y:-4.917552, Z: 50.23979
POSLOG: X: -201.4199, Y:-4.917552, Z: 50.23979
POSLOG: X: -201.4199, Y:-4.917552, Z: 50.23979
POSLOG: X: -201.4199, Y:-4.917552, Z: 50.23979
POSLOG: X: -201.4199, Y:-4.917552, Z: 50.23979
POSLOG: X: -201.4199, Y:-4.917552, Z: 50.23979
POSLOG: X: -201.4199, Y:-4.917552, Z: 50.23979
POSLOG: X: -201.4199, Y:-4.917552, Z: 50.23978
POSLOG: X: -201.4199, Y:-4.917552, Z: 50.23979
POSLOG: X: -201.4199, Y:-4.917552, Z: 50.23979
POSLOG: X: -201.4199, Y:-4.917552, Z: 50.23979
POSLOG: X: -201.4199, Y:-4.917553, Z: 50.23978
POSLOG: X: -201.4199, Y:-4.917553, Z: 50.23979
POSLOG: X: -201.4199, Y:-4.917552, Z: 50.23979
POSLOG: X: -201.4199, Y:-4.917551, Z: 50.23979
POSLOG: X: -201.4199, Y:-4.917552, Z: 50.23978
POSLOG: X: -201.4199, Y:-4.917552, Z: 50.23978
POSLOG: X: -201.4199, Y:-4.917552, Z: 50.23979
POSLOG: X: -201.4199, Y:-4.917552, Z: 50.23979
POSLOG: X: -201.4199, Y:-4.917552, Z: 50.23979
POSLOG: X: -201.4199, Y:-4.917552, Z: 50.23979
POSLOG: X: -201.4199, Y:-4.917552, Z: 50.23979
POSLOG: X: -201.4199, Y:-4.917552, Z: 50.23979
POSLOG: X: -201.4199, Y:-4.917552, Z: 50.23979
POSLOG: X: -201.4199, Y:-4.917552, Z: 50.23979
POSLOG: X: -201.4199, Y:-4.917552, Z: 50.23978
POSLOG: X: -201.4199, Y:-4.917552, Z: 50.23979
POSLOG: X: -201.4199, Y:-4.917553, Z: 50.23979
POSLOG: X: -201.4199, Y:-4.917552, Z: 50.23979
POSLOG: X: -201.4199, Y:-4.917551, Z: 50.23978
POSLOG: X: -201.4199, Y:-4.917551, Z: 50.23979
POSLOG: X: -201.4199, Y:-4.917551, Z: 50.23978
POSLOG: X: -201.4199, Y:-4.917551, Z: 50.23979
POSLOG: X: -201.4199, Y:-4.917552, Z: 50.23979
POSLOG: X: -201.4199, Y:-4.917552, Z: 50.23979
POSLOG: X: -201.4199, Y:-4.917552, Z: 50.23978
POSLOG: X: -201.4199, Y:-4.917552, Z: 50.23979
POSLOG: X: -201.4199, Y:-4.917552, Z: 50.23979
POSLOG: X: -201.4199, Y:-4.917552, Z: 50.23979
POSLOG: X: -201.4199, Y:-4.917552, Z: 50.23979
POSLOG: X: -201.4199, Y:-4.917552, Z: 50.23979
POSLOG: X: -201.4199, Y:-4.917552, Z: 50.23979
POSLOG: X: -201.4199, Y:-4.917552, Z: 50.23979
POSLOG: X: -201.4199, Y:-4.917552, Z: 50.23979
POSLOG: X: -201.4199, Y:-4.917552, Z: 50.23979
POSLOG: X: -201.4199, Y:-4.917552, Z: 50.23978
