POSLOG: Task 2 started for participant
POSLOG: Task 2 started for participant
POSLOG: Task 2.1 started with visuals: True
POSLOG: Task 2.1 started with visuals: True
POSLOG: Task 2.2 started with visuals: True
POSLOG: Task 2.2 started with visuals: True
POSLOG: Task 3 started for participant
POSLOG: Task 3 started for participant
POSLOG: Task 3.1 started with visuals: True
POSLOG: Task 3.1 started with visuals: True
POSLOG: X: -224.1108, Y:-4.867552, Z: 37.33701
POSLOG: X: -224.1108, Y:-4.867552, Z: 37.33701
POSLOG: X: -224.1108, Y:-4.867552, Z: 37.33701
POSLOG: X: -224.1108, Y:-4.867552, Z: 37.33701
POSLOG: X: -224.1108, Y:-4.867552, Z: 37.33701
POSLOG: X: -224.1108, Y:-4.867552, Z: 37.337
POSLOG: X: -224.1108, Y:-4.867552, Z: 37.337
POSLOG: X: -224.1108, Y:-4.867552, Z: 37.337
POSLOG: X: -224.1108, Y:-4.867552, Z: 37.337
POSLOG: X: -224.1108, Y:-4.867552, Z: 37.33701
POSLOG: X: -224.1108, Y:-4.867552, Z: 37.33701
POSLOG: X: -224.1108, Y:-4.867552, Z: 37.33701
POSLOG: X: -224.1108, Y:-4.867552, Z: 37.33701
POSLOG: X: -224.1108, Y:-4.867552, Z: 37.33701
POSLOG: X: -224.1108, Y:-4.867552, Z: 37.33701
POSLOG: X: -224.1108, Y:-4.867552, Z: 37.33701
POSLOG: X: -224.1108, Y:-4.867552, Z: 37.33701
POSLOG: X: -224.1108, Y:-4.867552, Z: 37.33701
POSLOG: X: -224.1108, Y:-4.867552, Z: 37.33701
POSLOG: X: -224.1108, Y:-4.867552, Z: 37.337
POSLOG: X: -224.1108, Y:-4.867552, Z: 37.337
POSLOG: X: -224.1217, Y:-4.867552, Z: 37.32866
POSLOG: X: -224.1217, Y:-4.867552, Z: 37.32866
POSLOG: X: -224.1485, Y:-4.867552, Z: 37.30855
POSLOG: X: -224.1485, Y:-4.867552, Z: 37.30855
POSLOG: X: -224.177, Y:-4.867552, Z: 37.28764
POSLOG: X: -224.177, Y:-4.867552, Z: 37.28764
POSLOG: X: -224.2089, Y:-4.867552, Z: 37.26521
POSLOG: X: -224.2089, Y:-4.867552, Z: 37.26521
POSLOG: X: -224.242, Y:-4.867552, Z: 37.24269
POSLOG: X: -224.242, Y:-4.867552, Z: 37.24269
POSLOG: X: -224.256, Y:-4.867552, Z: 37.23327
POSLOG: X: -224.256, Y:-4.867552, Z: 37.23327
POSLOG: X: -224.256, Y:-4.867552, Z: 37.23326
POSLOG: X: -224.256, Y:-4.867552, Z: 37.23326
POSLOG: X: -224.256, Y:-4.867552, Z: 37.23327
POSLOG: X: -224.256, Y:-4.867552, Z: 37.23327
POSLOG: X: -224.256, Y:-4.867552, Z: 37.23327
POSLOG: X: -224.256, Y:-4.867552, Z: 37.23327
POSLOG: X: -224.256, Y:-4.867552, Z: 37.23327
POSLOG: X: -224.256, Y:-4.867552, Z: 37.23327
POSLOG: X: -224.256, Y:-4.867552, Z: 37.23327
POSLOG: X: -224.256, Y:-4.867552, Z: 37.23327
POSLOG: X: -224.256, Y:-4.867552, Z: 37.23327
POSLOG: X: -224.256, Y:-4.867552, Z: 37.23327
POSLOG: X: -224.256, Y:-4.867552, Z: 37.23327
POSLOG: X: -224.256, Y:-4.867552, Z: 37.23327
POSLOG: X: -224.256, Y:-4.867552, Z: 37.23327
POSLOG: X: -224.256, Y:-4.867552, Z: 37.23327
POSLOG: X: -224.256, Y:-4.867552, Z: 37.23327
POSLOG: X: -224.256, Y:-4.867552, Z: 37.23327
POSLOG: X: -224.256, Y:-4.867552, Z: 37.23327
POSLOG: X: -224.256, Y:-4.867552, Z: 37.23327
POSLOG: X: -224.256, Y:-4.867552, Z: 37.23327
POSLOG: X: -224.256, Y:-4.867552, Z: 37.23327
POSLOG: X: -224.256, Y:-4.867552, Z: 37.23327
POSLOG: X: -224.256, Y:-4.867552, Z: 37.23327
POSLOG: X: -224.256, Y:-4.867552, Z: 37.23327
POSLOG: X: -224.256, Y:-4.867552, Z: 37.23327
POSLOG: X: -224.256, Y:-4.867552, Z: 37.23327
POSLOG: X: -224.256, Y:-4.867552, Z: 37.23327
POSLOG: X: -224.256, Y:-4.867552, Z: 37.23327
POSLOG: X: -224.256, Y:-4.867552, Z: 37.23327
POSLOG: X: -224.256, Y:-4.867552, Z: 37.23326
POSLOG: X: -224.256, Y:-4.867552, Z: 37.23326
POSLOG: X: -224.256, Y:-4.867552, Z: 37.23326
POSLOG: X: -224.256, Y:-4.867552, Z: 37.23326
POSLOG: X: -224.256, Y:-4.867552, Z: 37.23327
POSLOG: X: -224.256, Y:-4.867552, Z: 37.23327
POSLOG: X: -224.256, Y:-4.867552, Z: 37.23327
POSLOG: X: -224.256, Y:-4.867552, Z: 37.23327
POSLOG: X: -224.256, Y:-4.867552, Z: 37.23327
POSLOG: X: -224.256, Y:-4.867552, Z: 37.23327
POSLOG: X: -224.256, Y:-4.867552, Z: 37.23327
POSLOG: X: -224.256, Y:-4.867552, Z: 37.23327
POSLOG: X: -224.256, Y:-4.867552, Z: 37.23326
POSLOG: X: -224.256, Y:-4.867552, Z: 37.23326
POSLOG: X: -224.256, Y:-4.867552, Z: 37.23327
POSLOG: X: -224.256, Y:-4.867552, Z: 37.23327
POSLOG: X: -224.256, Y:-4.867552, Z: 37.23327
POSLOG: X: -224.256, Y:-4.867552, Z: 37.23327
POSLOG: X: -224.256, Y:-4.867552, Z: 37.23327
POSLOG: X: -224.256, Y:-4.867552, Z: 37.23327
POSLOG: X: -224.256, Y:-4.867552, Z: 37.23327
POSLOG: X: -224.256, Y:-4.867552, Z: 37.23327
POSLOG: X: -224.256, Y:-4.867552, Z: 37.23326
POSLOG: X: -224.256, Y:-4.867552, Z: 37.23326
POSLOG: X: -224.256, Y:-4.867552, Z: 37.23327
POSLOG: X: -224.256, Y:-4.867552, Z: 37.23327
POSLOG: X: -224.256, Y:-4.867552, Z: 37.23326
POSLOG: X: -224.256, Y:-4.867552, Z: 37.23326
POSLOG: X: -224.256, Y:-4.867552, Z: 37.23327
POSLOG: X: -224.256, Y:-4.867552, Z: 37.23327
POSLOG: X: -224.256, Y:-4.867552, Z: 37.23327
POSLOG: X: -224.256, Y:-4.867552, Z: 37.23327
POSLOG: X: -224.256, Y:-4.867552, Z: 37.23327
POSLOG: X: -224.256, Y:-4.867552, Z: 37.23327
POSLOG: X: -224.256, Y:-4.867552, Z: 37.23327
POSLOG: X: -224.256, Y:-4.867552, Z: 37.23327
POSLOG: X: -224.256, Y:-4.867552, Z: 37.23327
POSLOG: X: -224.256, Y:-4.867552, Z: 37.23327
POSLOG: X: -224.256, Y:-4.867552, Z: 37.23326
POSLOG: X: -224.256, Y:-4.867552, Z: 37.23326
POSLOG: X: -224.256, Y:-4.867552, Z: 37.23327
POSLOG: X: -224.256, Y:-4.867552, Z: 37.23327
POSLOG: X: -224.256, Y:-4.867552, Z: 37.23327
POSLOG: X: -224.256, Y:-4.867552, Z: 37.23327
POSLOG: X: -224.2639, Y:-4.867552, Z: 37.23404
POSLOG: X: -224.2639, Y:-4.867552, Z: 37.23404
POSLOG: X: -224.2874, Y:-4.867552, Z: 37.23629
POSLOG: X: -224.2874, Y:-4.867552, Z: 37.23629
POSLOG: X: -224.3227, Y:-4.867552, Z: 37.23924
POSLOG: X: -224.3227, Y:-4.867552, Z: 37.23924
POSLOG: X: -224.3601, Y:-4.867552, Z: 37.2422
POSLOG: X: -224.3601, Y:-4.867552, Z: 37.2422
POSLOG: X: -224.4016, Y:-4.867552, Z: 37.24496
POSLOG: X: -224.4016, Y:-4.867552, Z: 37.24496
POSLOG: X: -224.4444, Y:-4.867552, Z: 37.24772
POSLOG: X: -224.4444, Y:-4.867552, Z: 37.24772
POSLOG: X: -224.4868, Y:-4.867552, Z: 37.24963
POSLOG: X: -224.4868, Y:-4.867552, Z: 37.24963
POSLOG: X: -224.5288, Y:-4.867552, Z: 37.25117
POSLOG: X: -224.5288, Y:-4.867552, Z: 37.25117
POSLOG: X: -224.5495, Y:-4.867552, Z: 37.25193
POSLOG: X: -224.5495, Y:-4.867552, Z: 37.25193
POSLOG: X: -224.5495, Y:-4.867552, Z: 37.25192
POSLOG: X: -224.5495, Y:-4.867552, Z: 37.25192
POSLOG: X: -224.5495, Y:-4.867552, Z: 37.25192
POSLOG: X: -224.5495, Y:-4.867552, Z: 37.25192
POSLOG: X: -224.5495, Y:-4.867552, Z: 37.25192
POSLOG: X: -224.5495, Y:-4.867552, Z: 37.25192
POSLOG: X: -224.5495, Y:-4.867552, Z: 37.25192
POSLOG: X: -224.5495, Y:-4.867552, Z: 37.25192
POSLOG: X: -224.5495, Y:-4.867552, Z: 37.25192
POSLOG: X: -224.5495, Y:-4.867552, Z: 37.25192
POSLOG: X: -224.5495, Y:-4.867552, Z: 37.25192
POSLOG: X: -224.5495, Y:-4.867552, Z: 37.25192
POSLOG: X: -224.5495, Y:-4.867552, Z: 37.25192
POSLOG: X: -224.5495, Y:-4.867552, Z: 37.25192
POSLOG: X: -224.5495, Y:-4.867552, Z: 37.25192
POSLOG: X: -224.5495, Y:-4.867552, Z: 37.25192
POSLOG: X: -224.5495, Y:-4.867552, Z: 37.25193
POSLOG: X: -224.5495, Y:-4.867552, Z: 37.25193
POSLOG: X: -224.5495, Y:-4.867552, Z: 37.25193
POSLOG: X: -224.5495, Y:-4.867552, Z: 37.25193
POSLOG: X: -224.5495, Y:-4.867552, Z: 37.25193
POSLOG: X: -224.5495, Y:-4.867552, Z: 37.25193
POSLOG: X: -224.5495, Y:-4.867552, Z: 37.25193
POSLOG: X: -224.5495, Y:-4.867552, Z: 37.25193
POSLOG: X: -224.5495, Y:-4.867552, Z: 37.25193
POSLOG: X: -224.5495, Y:-4.867552, Z: 37.25193
POSLOG: X: -224.5495, Y:-4.867552, Z: 37.25193
POSLOG: X: -224.5495, Y:-4.867552, Z: 37.25193
POSLOG: X: -224.5495, Y:-4.867552, Z: 37.25193
POSLOG: X: -224.5495, Y:-4.867552, Z: 37.25193
POSLOG: X: -224.5495, Y:-4.867552, Z: 37.25193
POSLOG: X: -224.5495, Y:-4.867552, Z: 37.25193
POSLOG: X: -224.5495, Y:-4.867552, Z: 37.25193
POSLOG: X: -224.5495, Y:-4.867552, Z: 37.25193
POSLOG: X: -224.5495, Y:-4.867552, Z: 37.25193
POSLOG: X: -224.5495, Y:-4.867552, Z: 37.25193
POSLOG: X: -224.5495, Y:-4.867552, Z: 37.25193
POSLOG: X: -224.5495, Y:-4.867552, Z: 37.25193
POSLOG: X: -224.5495, Y:-4.867552, Z: 37.25193
POSLOG: X: -224.5495, Y:-4.867552, Z: 37.25193
POSLOG: X: -224.5495, Y:-4.867552, Z: 37.25193
POSLOG: X: -224.5495, Y:-4.867552, Z: 37.25193
POSLOG: X: -224.5495, Y:-4.867552, Z: 37.25193
POSLOG: X: -224.5495, Y:-4.867552, Z: 37.25193
POSLOG: X: -224.5495, Y:-4.867552, Z: 37.25193
POSLOG: X: -224.5495, Y:-4.867552, Z: 37.25193
POSLOG: X: -224.5495, Y:-4.867552, Z: 37.25193
POSLOG: X: -224.5495, Y:-4.867552, Z: 37.25193
POSLOG: X: -224.5495, Y:-4.867552, Z: 37.25193
POSLOG: X: -224.5495, Y:-4.867552, Z: 37.25193
POSLOG: X: -224.5495, Y:-4.867552, Z: 37.25193
POSLOG: X: -224.5495, Y:-4.867552, Z: 37.25193
POSLOG: X: -224.5495, Y:-4.867552, Z: 37.25193
POSLOG: X: -224.5495, Y:-4.867552, Z: 37.25193
POSLOG: X: -224.5495, Y:-4.867552, Z: 37.25193
POSLOG: X: -224.5495, Y:-4.867552, Z: 37.25193
POSLOG: X: -224.5495, Y:-4.867552, Z: 37.25193
POSLOG: X: -224.5495, Y:-4.867552, Z: 37.25193
POSLOG: X: -224.5495, Y:-4.867552, Z: 37.25193
POSLOG: X: -224.5495, Y:-4.867552, Z: 37.25193
POSLOG: X: -224.5495, Y:-4.867552, Z: 37.25193
POSLOG: X: -224.5495, Y:-4.867552, Z: 37.25193
POSLOG: X: -224.5495, Y:-4.867552, Z: 37.25193
POSLOG: X: -224.5495, Y:-4.867552, Z: 37.25193
POSLOG: X: -224.5495, Y:-4.867552, Z: 37.25193
POSLOG: X: -224.5495, Y:-4.867552, Z: 37.25193
POSLOG: X: -224.5495, Y:-4.867552, Z: 37.25193
POSLOG: X: -224.5495, Y:-4.867552, Z: 37.25193
POSLOG: X: -224.5495, Y:-4.867552, Z: 37.25193
POSLOG: X: -224.5495, Y:-4.867552, Z: 37.25193
POSLOG: X: -224.5495, Y:-4.867552, Z: 37.25193
POSLOG: X: -224.5495, Y:-4.867552, Z: 37.25193
POSLOG: X: -224.5494, Y:-4.867552, Z: 37.25193
POSLOG: X: -224.5494, Y:-4.867552, Z: 37.25193
POSLOG: X: -224.5495, Y:-4.867552, Z: 37.25193
POSLOG: X: -224.5495, Y:-4.867552, Z: 37.25193
POSLOG: X: -224.5495, Y:-4.867552, Z: 37.25193
POSLOG: X: -224.5495, Y:-4.867552, Z: 37.25193
POSLOG: X: -224.5495, Y:-4.867552, Z: 37.25193
POSLOG: X: -224.5495, Y:-4.867552, Z: 37.25193
POSLOG: X: -224.5495, Y:-4.867552, Z: 37.25193
POSLOG: X: -224.5495, Y:-4.867552, Z: 37.25193
POSLOG: X: -224.5495, Y:-4.867552, Z: 37.25193
POSLOG: X: -224.5495, Y:-4.867552, Z: 37.25193
POSLOG: X: -224.5495, Y:-4.867552, Z: 37.25193
POSLOG: X: -224.5495, Y:-4.867552, Z: 37.25193
POSLOG: X: -224.5495, Y:-4.867552, Z: 37.25193
POSLOG: X: -224.5495, Y:-4.867552, Z: 37.25193
POSLOG: X: -224.5495, Y:-4.867552, Z: 37.25193
POSLOG: X: -224.5495, Y:-4.867552, Z: 37.25193
POSLOG: X: -224.5495, Y:-4.867552, Z: 37.25193
POSLOG: X: -224.5495, Y:-4.867552, Z: 37.25193
POSLOG: X: -224.5495, Y:-4.867552, Z: 37.25193
POSLOG: X: -224.5495, Y:-4.867552, Z: 37.25193
POSLOG: X: -224.5495, Y:-4.867552, Z: 37.25193
POSLOG: X: -224.5495, Y:-4.867552, Z: 37.25193
POSLOG: X: -224.5495, Y:-4.867552, Z: 37.25193
POSLOG: X: -224.5495, Y:-4.867552, Z: 37.25193
POSLOG: X: -224.5495, Y:-4.867552, Z: 37.25193
POSLOG: X: -224.5495, Y:-4.867552, Z: 37.25193
POSLOG: X: -224.5495, Y:-4.867552, Z: 37.25193
POSLOG: X: -224.5495, Y:-4.867552, Z: 37.25193
POSLOG: X: -224.5495, Y:-4.867552, Z: 37.25193
POSLOG: X: -224.5495, Y:-4.867552, Z: 37.25193
POSLOG: X: -224.5495, Y:-4.867552, Z: 37.25193
POSLOG: X: -224.5495, Y:-4.867552, Z: 37.25193
POSLOG: X: -224.5495, Y:-4.867552, Z: 37.25193
POSLOG: X: -224.5495, Y:-4.867552, Z: 37.25193
POSLOG: X: -224.5495, Y:-4.867552, Z: 37.25193
POSLOG: X: -224.5495, Y:-4.867552, Z: 37.25193
POSLOG: X: -224.5495, Y:-4.867552, Z: 37.25193
POSLOG: X: -224.5495, Y:-4.867552, Z: 37.25193
POSLOG: X: -224.5495, Y:-4.867552, Z: 37.25193
POSLOG: X: -224.5495, Y:-4.867552, Z: 37.25193
POSLOG: X: -224.5495, Y:-4.867552, Z: 37.25193
POSLOG: X: -224.5495, Y:-4.867552, Z: 37.25193
POSLOG: X: -224.5495, Y:-4.867552, Z: 37.25193
POSLOG: X: -224.5495, Y:-4.867552, Z: 37.25193
POSLOG: X: -224.5495, Y:-4.867552, Z: 37.25193
POSLOG: X: -224.5495, Y:-4.867552, Z: 37.25193
POSLOG: X: -224.5495, Y:-4.867552, Z: 37.25193
POSLOG: X: -224.5495, Y:-4.867552, Z: 37.25193
POSLOG: X: -224.5495, Y:-4.867552, Z: 37.25193
POSLOG: X: -224.5495, Y:-4.867552, Z: 37.25193
POSLOG: X: -224.5495, Y:-4.867552, Z: 37.25193
POSLOG: X: -224.5495, Y:-4.867552, Z: 37.25193
POSLOG: X: -224.5495, Y:-4.867552, Z: 37.25193
POSLOG: X: -224.5495, Y:-4.867552, Z: 37.25193
POSLOG: X: -224.5495, Y:-4.867552, Z: 37.25193
POSLOG: X: -224.5495, Y:-4.867552, Z: 37.25193
POSLOG: X: -224.5495, Y:-4.867552, Z: 37.25193
POSLOG: X: -224.5495, Y:-4.867552, Z: 37.25193
POSLOG: X: -224.5495, Y:-4.867552, Z: 37.25193
POSLOG: X: -224.5495, Y:-4.867552, Z: 37.25193
POSLOG: X: -224.5495, Y:-4.867552, Z: 37.25193
POSLOG: X: -224.5495, Y:-4.867552, Z: 37.25193
POSLOG: X: -224.5495, Y:-4.867552, Z: 37.25193
POSLOG: X: -224.5495, Y:-4.867552, Z: 37.25193
POSLOG: X: -224.5494, Y:-4.867552, Z: 37.25193
POSLOG: X: -224.5494, Y:-4.867552, Z: 37.25193
POSLOG: X: -224.5495, Y:-4.867552, Z: 37.25193
POSLOG: X: -224.5495, Y:-4.867552, Z: 37.25193
POSLOG: X: -224.559, Y:-4.867552, Z: 37.25413
POSLOG: X: -224.559, Y:-4.867552, Z: 37.25413
POSLOG: X: -224.5832, Y:-4.867552, Z: 37.25947
POSLOG: X: -224.5832, Y:-4.867552, Z: 37.25947
POSLOG: X: -224.6124, Y:-4.867552, Z: 37.26584
POSLOG: X: -224.6124, Y:-4.867552, Z: 37.26584
POSLOG: X: -224.6437, Y:-4.867552, Z: 37.27237
POSLOG: X: -224.6437, Y:-4.867552, Z: 37.27237
POSLOG: X: -224.6759, Y:-4.867552, Z: 37.27898
POSLOG: X: -224.6759, Y:-4.867552, Z: 37.27898
POSLOG: X: -224.7115, Y:-4.867552, Z: 37.2863
POSLOG: X: -224.7115, Y:-4.867552, Z: 37.2863
POSLOG: X: -224.7501, Y:-4.867552, Z: 37.29294
POSLOG: X: -224.7501, Y:-4.867552, Z: 37.29294
POSLOG: X: -224.7886, Y:-4.867552, Z: 37.29928
POSLOG: X: -224.7886, Y:-4.867552, Z: 37.29928
POSLOG: X: -224.8282, Y:-4.867552, Z: 37.30584
POSLOG: X: -224.8282, Y:-4.867552, Z: 37.30584
POSLOG: X: -224.8701, Y:-4.867552, Z: 37.31096
POSLOG: X: -224.8701, Y:-4.867552, Z: 37.31096
POSLOG: X: -224.8878, Y:-4.867552, Z: 37.31309
POSLOG: X: -224.8878, Y:-4.867552, Z: 37.31309
POSLOG: X: -224.8878, Y:-4.867552, Z: 37.31309
POSLOG: X: -224.8878, Y:-4.867552, Z: 37.31309
POSLOG: X: -224.8878, Y:-4.867552, Z: 37.31309
POSLOG: X: -224.8878, Y:-4.867552, Z: 37.31309
POSLOG: X: -224.8878, Y:-4.867552, Z: 37.31309
POSLOG: X: -224.8878, Y:-4.867552, Z: 37.31309
POSLOG: X: -224.8878, Y:-4.867552, Z: 37.31309
POSLOG: X: -224.8878, Y:-4.867552, Z: 37.31309
POSLOG: X: -224.8878, Y:-4.867552, Z: 37.31309
POSLOG: X: -224.8878, Y:-4.867552, Z: 37.31309
POSLOG: X: -224.8878, Y:-4.867552, Z: 37.31309
POSLOG: X: -224.8878, Y:-4.867552, Z: 37.31309
POSLOG: X: -224.8878, Y:-4.867552, Z: 37.31308
POSLOG: X: -224.8878, Y:-4.867552, Z: 37.31308
POSLOG: X: -224.8878, Y:-4.867552, Z: 37.31309
POSLOG: X: -224.8878, Y:-4.867552, Z: 37.31309
POSLOG: X: -224.8878, Y:-4.867552, Z: 37.31309
POSLOG: X: -224.8878, Y:-4.867552, Z: 37.31309
POSLOG: X: -224.8878, Y:-4.867552, Z: 37.31309
POSLOG: X: -224.8878, Y:-4.867552, Z: 37.31309
POSLOG: X: -224.8878, Y:-4.867552, Z: 37.31309
POSLOG: X: -224.8878, Y:-4.867552, Z: 37.31309
POSLOG: X: -224.8878, Y:-4.867552, Z: 37.31309
POSLOG: X: -224.8878, Y:-4.867552, Z: 37.31309
POSLOG: X: -224.8878, Y:-4.867552, Z: 37.3131
POSLOG: X: -224.8878, Y:-4.867552, Z: 37.3131
POSLOG: X: -224.8878, Y:-4.867552, Z: 37.3131
POSLOG: X: -224.8878, Y:-4.867552, Z: 37.3131
POSLOG: X: -224.8878, Y:-4.867552, Z: 37.31309
POSLOG: X: -224.8878, Y:-4.867552, Z: 37.31309
POSLOG: X: -224.8878, Y:-4.867552, Z: 37.31309
POSLOG: X: -224.8878, Y:-4.867552, Z: 37.31309
POSLOG: X: -224.8878, Y:-4.867552, Z: 37.31309
POSLOG: X: -224.8878, Y:-4.867552, Z: 37.31309
POSLOG: X: -224.8878, Y:-4.867552, Z: 37.31309
POSLOG: X: -224.8878, Y:-4.867552, Z: 37.31309
POSLOG: X: -224.8878, Y:-4.867552, Z: 37.31309
POSLOG: X: -224.8878, Y:-4.867552, Z: 37.31309
POSLOG: X: -224.8878, Y:-4.867552, Z: 37.31309
POSLOG: X: -224.8878, Y:-4.867552, Z: 37.31309
POSLOG: X: -224.8878, Y:-4.867552, Z: 37.31309
POSLOG: X: -224.8878, Y:-4.867552, Z: 37.31309
POSLOG: X: -224.8878, Y:-4.867552, Z: 37.31309
POSLOG: X: -224.8878, Y:-4.867552, Z: 37.31309
POSLOG: X: -224.8878, Y:-4.867552, Z: 37.31309
POSLOG: X: -224.8878, Y:-4.867552, Z: 37.31309
POSLOG: X: -224.8878, Y:-4.867552, Z: 37.31309
POSLOG: X: -224.8878, Y:-4.867552, Z: 37.31309
POSLOG: X: -224.8878, Y:-4.867552, Z: 37.31309
POSLOG: X: -224.8878, Y:-4.867552, Z: 37.31309
POSLOG: X: -224.8878, Y:-4.867552, Z: 37.31309
POSLOG: X: -224.8878, Y:-4.867552, Z: 37.31309
POSLOG: X: -224.8878, Y:-4.867552, Z: 37.31309
POSLOG: X: -224.8878, Y:-4.867552, Z: 37.31309
POSLOG: X: -224.8878, Y:-4.867552, Z: 37.31309
POSLOG: X: -224.8878, Y:-4.867552, Z: 37.31309
POSLOG: X: -224.8878, Y:-4.867552, Z: 37.31309
POSLOG: X: -224.8878, Y:-4.867552, Z: 37.31309
POSLOG: X: -224.8878, Y:-4.867552, Z: 37.31309
POSLOG: X: -224.8878, Y:-4.867552, Z: 37.31309
POSLOG: X: -224.8878, Y:-4.867552, Z: 37.31309
POSLOG: X: -224.8878, Y:-4.867552, Z: 37.31309
POSLOG: X: -224.8878, Y:-4.867552, Z: 37.31309
POSLOG: X: -224.8878, Y:-4.867552, Z: 37.31309
POSLOG: X: -224.8878, Y:-4.867552, Z: 37.31309
POSLOG: X: -224.8878, Y:-4.867552, Z: 37.31309
POSLOG: X: -224.8878, Y:-4.867552, Z: 37.31309
POSLOG: X: -224.8878, Y:-4.867552, Z: 37.31309
POSLOG: X: -224.8878, Y:-4.867552, Z: 37.31309
POSLOG: X: -224.8878, Y:-4.867552, Z: 37.31309
POSLOG: X: -224.8878, Y:-4.867552, Z: 37.31309
POSLOG: X: -224.8878, Y:-4.867552, Z: 37.31309
POSLOG: X: -224.8878, Y:-4.867552, Z: 37.31309
POSLOG: X: -224.8878, Y:-4.867552, Z: 37.31309
POSLOG: X: -224.8878, Y:-4.867552, Z: 37.31309
POSLOG: X: -224.8878, Y:-4.867552, Z: 37.31309
POSLOG: X: -224.8878, Y:-4.867552, Z: 37.31309
POSLOG: X: -224.8878, Y:-4.867552, Z: 37.31309
POSLOG: X: -224.8878, Y:-4.867552, Z: 37.31309
POSLOG: X: -224.8878, Y:-4.867552, Z: 37.31309
POSLOG: X: -224.8878, Y:-4.867552, Z: 37.3131
POSLOG: X: -224.8878, Y:-4.867552, Z: 37.3131
POSLOG: X: -224.8878, Y:-4.867552, Z: 37.31309
POSLOG: X: -224.8878, Y:-4.867552, Z: 37.31309
POSLOG: X: -224.8878, Y:-4.867552, Z: 37.31309
POSLOG: X: -224.8878, Y:-4.867552, Z: 37.31309
POSLOG: X: -224.8878, Y:-4.867552, Z: 37.31309
POSLOG: X: -224.8878, Y:-4.867552, Z: 37.31309
POSLOG: X: -224.8878, Y:-4.867552, Z: 37.31309
POSLOG: X: -224.8878, Y:-4.867552, Z: 37.31309
POSLOG: X: -224.8878, Y:-4.867552, Z: 37.31309
POSLOG: X: -224.8878, Y:-4.867552, Z: 37.31309
POSLOG: X: -224.8878, Y:-4.867552, Z: 37.31309
POSLOG: X: -224.8878, Y:-4.867552, Z: 37.31309
POSLOG: X: -224.8878, Y:-4.867552, Z: 37.31309
POSLOG: X: -224.8878, Y:-4.867552, Z: 37.31309
POSLOG: X: -224.8878, Y:-4.867552, Z: 37.31309
POSLOG: X: -224.8878, Y:-4.867552, Z: 37.31309
POSLOG: X: -224.8878, Y:-4.867552, Z: 37.3131
POSLOG: X: -224.8878, Y:-4.867552, Z: 37.3131
POSLOG: X: -224.8878, Y:-4.867552, Z: 37.31309
POSLOG: X: -224.8878, Y:-4.867552, Z: 37.31309
POSLOG: X: -224.8878, Y:-4.867552, Z: 37.3131
POSLOG: X: -224.8878, Y:-4.867552, Z: 37.3131
POSLOG: X: -224.8878, Y:-4.867552, Z: 37.31309
POSLOG: X: -224.8878, Y:-4.867552, Z: 37.31309
POSLOG: X: -224.8878, Y:-4.867552, Z: 37.3131
POSLOG: X: -224.8878, Y:-4.867552, Z: 37.3131
POSLOG: X: -224.8878, Y:-4.867552, Z: 37.3131
POSLOG: X: -224.8878, Y:-4.867552, Z: 37.3131
POSLOG: X: -224.8878, Y:-4.867552, Z: 37.3131
POSLOG: X: -224.8878, Y:-4.867552, Z: 37.3131
POSLOG: X: -224.8878, Y:-4.867552, Z: 37.3131
POSLOG: X: -224.8878, Y:-4.867552, Z: 37.3131
POSLOG: X: -224.8878, Y:-4.867552, Z: 37.31309
POSLOG: X: -224.8878, Y:-4.867552, Z: 37.31309
POSLOG: X: -224.8878, Y:-4.867552, Z: 37.31309
POSLOG: X: -224.8878, Y:-4.867552, Z: 37.31309
POSLOG: X: -224.8878, Y:-4.867552, Z: 37.3131
POSLOG: X: -224.8878, Y:-4.867552, Z: 37.3131
POSLOG: X: -224.8878, Y:-4.867552, Z: 37.3131
POSLOG: X: -224.8878, Y:-4.867552, Z: 37.3131
POSLOG: X: -224.8878, Y:-4.867552, Z: 37.3131
POSLOG: X: -224.8878, Y:-4.867552, Z: 37.3131
POSLOG: X: -224.8878, Y:-4.867552, Z: 37.3131
POSLOG: X: -224.8878, Y:-4.867552, Z: 37.3131
POSLOG: X: -224.8878, Y:-4.867552, Z: 37.3131
POSLOG: X: -224.8878, Y:-4.867552, Z: 37.3131
POSLOG: X: -224.8878, Y:-4.867552, Z: 37.3131
POSLOG: X: -224.8878, Y:-4.867552, Z: 37.3131
POSLOG: X: -224.8878, Y:-4.867552, Z: 37.3131
POSLOG: X: -224.8878, Y:-4.867552, Z: 37.3131
POSLOG: X: -224.8878, Y:-4.867552, Z: 37.3131
POSLOG: X: -224.8878, Y:-4.867552, Z: 37.3131
POSLOG: X: -224.8878, Y:-4.867552, Z: 37.3131
POSLOG: X: -224.8878, Y:-4.867552, Z: 37.3131
POSLOG: X: -224.8878, Y:-4.867552, Z: 37.3131
POSLOG: X: -224.8878, Y:-4.867552, Z: 37.3131
POSLOG: X: -224.8878, Y:-4.867552, Z: 37.3131
POSLOG: X: -224.8878, Y:-4.867552, Z: 37.3131
POSLOG: X: -224.8878, Y:-4.867552, Z: 37.3131
POSLOG: X: -224.8878, Y:-4.867552, Z: 37.3131
POSLOG: X: -224.8878, Y:-4.867552, Z: 37.3131
POSLOG: X: -224.8878, Y:-4.867552, Z: 37.3131
POSLOG: X: -224.8878, Y:-4.867552, Z: 37.3131
