POSLOG: Task 3.2 started with visuals: False
POSLOG: X: -261.4, Y:-4.917552, Z: 57.139
POSLOG: X: -261.4, Y:-4.917552, Z: 57.139
POSLOG: X: -261.4, Y:-4.917552, Z: 57.139
POSLOG: X: -261.4, Y:-4.917552, Z: 57.139
POSLOG: X: -261.4, Y:-4.917552, Z: 57.139
POSLOG: X: -261.4, Y:-4.917552, Z: 57.139
POSLOG: X: -261.4, Y:-4.917552, Z: 57.139
POSLOG: X: -261.4, Y:-4.917552, Z: 57.139
POSLOG: X: -261.4, Y:-4.917552, Z: 57.139
POSLOG: X: -261.4, Y:-4.917552, Z: 57.139
POSLOG: X: -261.4, Y:-4.917552, Z: 57.139
POSLOG: X: -261.4, Y:-4.917552, Z: 57.139
POSLOG: X: -261.4, Y:-4.917552, Z: 57.139
POSLOG: X: -261.4, Y:-4.917552, Z: 57.139
POSLOG: X: -261.4, Y:-4.917552, Z: 57.139
POSLOG: X: -261.4, Y:-4.917552, Z: 57.13899
POSLOG: X: -261.4, Y:-4.917552, Z: 57.13899
POSLOG: X: -261.4, Y:-4.917552, Z: 57.13899
POSLOG: X: -261.4, Y:-4.917552, Z: 57.13899
POSLOG: X: -261.4, Y:-4.917552, Z: 57.13899
POSLOG: X: -261.4, Y:-4.917552, Z: 57.13899
POSLOG: X: -261.4, Y:-4.917552, Z: 57.13899
POSLOG: X: -261.4, Y:-4.917552, Z: 57.13899
POSLOG: X: -261.4, Y:-4.917552, Z: 57.13899
POSLOG: X: -261.4, Y:-4.917552, Z: 57.13899
POSLOG: X: -261.4, Y:-4.917552, Z: 57.13899
POSLOG: X: -261.4, Y:-4.917552, Z: 57.13899
POSLOG: X: -261.4, Y:-4.917552, Z: 57.13899
POSLOG: X: -261.4, Y:-4.917552, Z: 57.13899
POSLOG: X: -261.4, Y:-4.917552, Z: 57.13899
POSLOG: X: -261.4, Y:-4.917552, Z: 57.13899
POSLOG: X: -261.4, Y:-4.917552, Z: 57.13899
POSLOG: X: -261.4, Y:-4.917552, Z: 57.13899
POSLOG: X: -261.4, Y:-4.917552, Z: 57.13899
POSLOG: X: -261.4, Y:-4.917552, Z: 57.13899
POSLOG: X: -261.4, Y:-4.917552, Z: 57.13899
POSLOG: X: -261.4, Y:-4.917552, Z: 57.13899
POSLOG: X: -261.4, Y:-4.917552, Z: 57.13899
POSLOG: X: -261.4, Y:-4.917552, Z: 57.13899
POSLOG: X: -261.4, Y:-4.917552, Z: 57.13899
POSLOG: X: -261.4, Y:-4.917552, Z: 57.13899
POSLOG: X: -261.4, Y:-4.917552, Z: 57.13899
POSLOG: X: -261.4, Y:-4.917552, Z: 57.13899
POSLOG: X: -261.4, Y:-4.917552, Z: 57.13899
POSLOG: X: -261.4, Y:-4.917552, Z: 57.13899
POSLOG: X: -261.4, Y:-4.917552, Z: 57.13899
POSLOG: X: -261.4, Y:-4.917552, Z: 57.13899
POSLOG: X: -261.4, Y:-4.917552, Z: 57.13899
POSLOG: X: -261.4, Y:-4.917552, Z: 57.13899
POSLOG: X: -261.4, Y:-4.917552, Z: 57.13899
POSLOG: X: -261.4, Y:-4.917552, Z: 57.13899
POSLOG: X: -261.4, Y:-4.917552, Z: 57.13899
POSLOG: X: -261.4, Y:-4.917552, Z: 57.13899
POSLOG: X: -261.4, Y:-4.917552, Z: 57.13899
POSLOG: X: -261.4, Y:-4.917552, Z: 57.13899
POSLOG: X: -261.4, Y:-4.917552, Z: 57.13899
POSLOG: X: -261.4, Y:-4.917552, Z: 57.13899
POSLOG: X: -261.4, Y:-4.917552, Z: 57.13899
POSLOG: X: -261.4, Y:-4.917552, Z: 57.13899
POSLOG: X: -261.4, Y:-4.917552, Z: 57.13899
POSLOG: X: -261.4, Y:-4.917552, Z: 57.13899
POSLOG: X: -261.4, Y:-4.917552, Z: 57.13899
POSLOG: X: -261.4, Y:-4.917552, Z: 57.13899
POSLOG: X: -261.4, Y:-4.917552, Z: 57.13899
POSLOG: X: -261.4, Y:-4.917552, Z: 57.13899
POSLOG: X: -261.4, Y:-4.917552, Z: 57.13899
POSLOG: X: -261.4, Y:-4.917552, Z: 57.13899
POSLOG: X: -261.4, Y:-4.917552, Z: 57.13899
POSLOG: X: -261.4001, Y:-4.917552, Z: 57.13899
POSLOG: X: -261.4, Y:-4.917552, Z: 57.13899
POSLOG: X: -261.4, Y:-4.917552, Z: 57.13899
POSLOG: X: -261.4, Y:-4.917552, Z: 57.13899
POSLOG: X: -261.4, Y:-4.917552, Z: 57.13899
POSLOG: X: -261.4, Y:-4.917552, Z: 57.13899
POSLOG: X: -261.4, Y:-4.917552, Z: 57.13899
POSLOG: X: -261.4, Y:-4.917552, Z: 57.13899
POSLOG: X: -261.4, Y:-4.917552, Z: 57.13899
POSLOG: X: -261.4, Y:-4.917552, Z: 57.13899
POSLOG: X: -261.4, Y:-4.917552, Z: 57.13899
POSLOG: X: -261.4001, Y:-4.917552, Z: 57.13899
POSLOG: X: -261.4, Y:-4.917552, Z: 57.13899
POSLOG: X: -261.4, Y:-4.917552, Z: 57.13899
POSLOG: X: -261.4, Y:-4.917552, Z: 57.13899
POSLOG: X: -261.4, Y:-4.917552, Z: 57.13899
POSLOG: X: -261.4, Y:-4.917552, Z: 57.13899
POSLOG: X: -261.4, Y:-4.917552, Z: 57.13899
POSLOG: X: -261.4, Y:-4.917552, Z: 57.13901
POSLOG: X: -261.4, Y:-4.917552, Z: 57.13901
POSLOG: X: -261.4, Y:-4.917552, Z: 57.13901
POSLOG: X: -261.4, Y:-4.917552, Z: 57.13901
POSLOG: X: -261.4, Y:-4.917552, Z: 57.13901
POSLOG: X: -261.4, Y:-4.917552, Z: 57.13901
POSLOG: X: -261.4, Y:-4.917552, Z: 57.13901
POSLOG: X: -261.4, Y:-4.917552, Z: 57.13901
POSLOG: X: -261.4, Y:-4.917552, Z: 57.13901
POSLOG: X: -261.4, Y:-4.917552, Z: 57.13901
POSLOG: X: -261.4, Y:-4.917552, Z: 57.13901
POSLOG: X: -261.4, Y:-4.917552, Z: 57.13901
POSLOG: X: -261.4, Y:-4.917552, Z: 57.13901
POSLOG: X: -261.4, Y:-4.917552, Z: 57.13901
POSLOG: X: -261.4, Y:-4.917552, Z: 57.13901
POSLOG: X: -261.4, Y:-4.917552, Z: 57.13901
POSLOG: X: -261.4, Y:-4.917552, Z: 57.13901
POSLOG: X: -261.4, Y:-4.917552, Z: 57.13901
POSLOG: X: -261.4, Y:-4.917552, Z: 57.13901
POSLOG: X: -261.4, Y:-4.917552, Z: 57.13901
POSLOG: X: -261.4, Y:-4.917552, Z: 57.13901
POSLOG: X: -261.4, Y:-4.917552, Z: 57.13901
POSLOG: X: -261.4, Y:-4.917552, Z: 57.13901
POSLOG: X: -261.4, Y:-4.917552, Z: 57.13901
POSLOG: X: -261.4, Y:-4.917552, Z: 57.13901
POSLOG: X: -261.4, Y:-4.917552, Z: 57.13901
POSLOG: X: -261.4, Y:-4.917552, Z: 57.13901
POSLOG: X: -261.4, Y:-4.917552, Z: 57.13901
POSLOG: X: -261.4, Y:-4.917552, Z: 57.13901
POSLOG: X: -261.4, Y:-4.917552, Z: 57.13901
POSLOG: X: -261.4001, Y:-4.917552, Z: 57.13901
POSLOG: X: -261.4, Y:-4.917552, Z: 57.13901
POSLOG: X: -261.4, Y:-4.917552, Z: 57.13901
POSLOG: X: -261.4, Y:-4.917552, Z: 57.13901
POSLOG: X: -261.4, Y:-4.917552, Z: 57.13901
POSLOG: X: -261.4, Y:-4.917552, Z: 57.13901
POSLOG: X: -261.4, Y:-4.917552, Z: 57.13901
POSLOG: X: -261.4, Y:-4.917552, Z: 57.13901
POSLOG: X: -261.4, Y:-4.917552, Z: 57.13901
POSLOG: X: -261.4, Y:-4.917552, Z: 57.13901
POSLOG: X: -261.4, Y:-4.917552, Z: 57.13901
POSLOG: X: -261.4, Y:-4.917552, Z: 57.13901
POSLOG: X: -261.4, Y:-4.917552, Z: 57.13901
POSLOG: X: -261.4, Y:-4.917552, Z: 57.13901
POSLOG: X: -261.4, Y:-4.917552, Z: 57.13901
POSLOG: X: -261.4, Y:-4.917552, Z: 57.13901
POSLOG: X: -261.4, Y:-4.917552, Z: 57.13901
POSLOG: X: -261.4, Y:-4.917552, Z: 57.13901
POSLOG: X: -261.4, Y:-4.917552, Z: 57.13901
POSLOG: X: -261.4, Y:-4.917552, Z: 57.13901
POSLOG: X: -261.4, Y:-4.917552, Z: 57.13901
POSLOG: X: -261.4, Y:-4.917552, Z: 57.13901
POSLOG: X: -261.4, Y:-4.917552, Z: 57.13901
POSLOG: X: -261.4, Y:-4.917552, Z: 57.13901
POSLOG: X: -261.4, Y:-4.917552, Z: 57.13901
POSLOG: X: -261.4, Y:-4.917552, Z: 57.13901
POSLOG: X: -261.4, Y:-4.917552, Z: 57.13901
POSLOG: X: -261.4, Y:-4.917552, Z: 57.13901
POSLOG: X: -261.4, Y:-4.917552, Z: 57.13899
POSLOG: X: -261.4, Y:-4.917552, Z: 57.13899
POSLOG: X: -261.4, Y:-4.917552, Z: 57.13899
POSLOG: X: -261.4, Y:-4.917552, Z: 57.13899
POSLOG: X: -261.4, Y:-4.917552, Z: 57.13899
POSLOG: X: -261.4, Y:-4.917552, Z: 57.13899
POSLOG: X: -261.4, Y:-4.917552, Z: 57.13899
POSLOG: X: -261.4, Y:-4.917552, Z: 57.13899
POSLOG: X: -261.4, Y:-4.917552, Z: 57.13899
POSLOG: X: -261.4, Y:-4.917552, Z: 57.13899
POSLOG: X: -261.4, Y:-4.917552, Z: 57.13898
POSLOG: X: -261.4, Y:-4.917552, Z: 57.13898
POSLOG: X: -261.4, Y:-4.917552, Z: 57.13898
POSLOG: X: -261.4, Y:-4.917552, Z: 57.13898
POSLOG: X: -261.4, Y:-4.917552, Z: 57.13898
POSLOG: X: -261.4, Y:-4.917552, Z: 57.13898
POSLOG: X: -261.4, Y:-4.917552, Z: 57.13898
POSLOG: X: -261.4, Y:-4.917552, Z: 57.13898
POSLOG: X: -261.4, Y:-4.917552, Z: 57.13898
POSLOG: X: -261.4, Y:-4.917552, Z: 57.13898
POSLOG: X: -261.4, Y:-4.917552, Z: 57.13898
POSLOG: X: -261.4, Y:-4.917552, Z: 57.13898
POSLOG: X: -261.4, Y:-4.917552, Z: 57.13899
POSLOG: X: -261.4, Y:-4.917552, Z: 57.13898
POSLOG: X: -261.4, Y:-4.917552, Z: 57.13898
POSLOG: X: -261.4, Y:-4.917552, Z: 57.13899
POSLOG: X: -261.4, Y:-4.917552, Z: 57.13898
POSLOG: X: -261.4, Y:-4.917552, Z: 57.13898
POSLOG: X: -261.4, Y:-4.917552, Z: 57.13898
POSLOG: X: -261.4, Y:-4.917552, Z: 57.13898
POSLOG: X: -261.4, Y:-4.917552, Z: 57.13898
POSLOG: X: -261.4, Y:-4.917552, Z: 57.13898
POSLOG: X: -261.4, Y:-4.917552, Z: 57.13898
POSLOG: X: -261.4, Y:-4.917552, Z: 57.13898
POSLOG: X: -261.4, Y:-4.917552, Z: 57.13898
POSLOG: X: -261.4, Y:-4.917552, Z: 57.13898
POSLOG: X: -261.4, Y:-4.917552, Z: 57.13898
POSLOG: X: -261.4, Y:-4.917552, Z: 57.13898
POSLOG: X: -261.4, Y:-4.917552, Z: 57.13899
POSLOG: X: -261.4, Y:-4.917552, Z: 57.139
POSLOG: X: -261.4, Y:-4.917552, Z: 57.13899
POSLOG: X: -261.4, Y:-4.917552, Z: 57.13899
POSLOG: X: -261.4, Y:-4.917552, Z: 57.13899
POSLOG: X: -261.4, Y:-4.917552, Z: 57.13899
POSLOG: X: -261.4, Y:-4.917552, Z: 57.13899
POSLOG: X: -261.4, Y:-4.917552, Z: 57.13899
POSLOG: X: -261.4, Y:-4.917552, Z: 57.13899
POSLOG: X: -261.4, Y:-4.917552, Z: 57.13899
POSLOG: X: -261.4, Y:-4.917552, Z: 57.13899
POSLOG: X: -261.4, Y:-4.917552, Z: 57.13899
POSLOG: X: -261.4, Y:-4.917552, Z: 57.13899
POSLOG: X: -261.4, Y:-4.917552, Z: 57.13899
POSLOG: X: -261.4, Y:-4.917552, Z: 57.13899
POSLOG: X: -261.3999, Y:-4.917552, Z: 57.13899
POSLOG: X: -261.4, Y:-4.917552, Z: 57.13899
POSLOG: X: -261.4, Y:-4.917552, Z: 57.13899
POSLOG: X: -261.4, Y:-4.917552, Z: 57.13899
POSLOG: X: -261.4, Y:-4.917552, Z: 57.13899
POSLOG: X: -261.4, Y:-4.917552, Z: 57.13898
POSLOG: X: -261.4, Y:-4.917552, Z: 57.13899
POSLOG: X: -261.4, Y:-4.917552, Z: 57.13899
POSLOG: X: -261.4, Y:-4.917552, Z: 57.13899
POSLOG: X: -261.4, Y:-4.917552, Z: 57.13899
POSLOG: X: -261.6605, Y:-4.917552, Z: 57.13799
POSLOG: X: -262.0947, Y:-4.917552, Z: 57.13757
POSLOG: X: -262.4453, Y:-4.917552, Z: 57.13836
POSLOG: X: -262.7631, Y:-4.917552, Z: 57.14013
POSLOG: X: -263.2616, Y:-4.917552, Z: 57.14563
POSLOG: X: -263.3751, Y:-4.917552, Z: 57.1469
POSLOG: X: -263.3751, Y:-4.917552, Z: 57.1469
POSLOG: X: -263.3751, Y:-4.917552, Z: 57.1469
POSLOG: X: -263.3751, Y:-4.917552, Z: 57.1469
POSLOG: X: -263.3751, Y:-4.917552, Z: 57.14691
POSLOG: X: -263.4288, Y:-4.917552, Z: 57.14709
POSLOG: X: -263.489, Y:-4.917552, Z: 57.14731
POSLOG: X: -263.5692, Y:-4.917552, Z: 57.14746
POSLOG: X: -263.649, Y:-4.917552, Z: 57.14751
POSLOG: X: -263.7332, Y:-4.917552, Z: 57.14754
POSLOG: X: -263.8443, Y:-4.917552, Z: 57.14722
POSLOG: X: -263.9343, Y:-4.917552, Z: 57.14696
POSLOG: X: -264.0492, Y:-4.917552, Z: 57.14662
POSLOG: X: -264.1693, Y:-4.917552, Z: 57.14642
POSLOG: X: -264.284, Y:-4.917552, Z: 57.14637
POSLOG: X: -264.4179, Y:-4.917552, Z: 57.14493
POSLOG: X: -264.5486, Y:-4.917552, Z: 57.14354
POSLOG: X: -264.6723, Y:-4.917552, Z: 57.1423
POSLOG: X: -264.7778, Y:-4.917552, Z: 57.14177
POSLOG: X: -264.8743, Y:-4.917552, Z: 57.14154
POSLOG: X: -265.0086, Y:-4.917552, Z: 57.14146
POSLOG: X: -265.1418, Y:-4.917552, Z: 57.14196
POSLOG: X: -265.2765, Y:-4.917552, Z: 57.1427
POSLOG: X: -265.369, Y:-4.917552, Z: 57.14302
POSLOG: X: -265.4605, Y:-4.917552, Z: 57.14317
POSLOG: X: -265.5841, Y:-4.917552, Z: 57.14259
POSLOG: X: -265.7242, Y:-4.917552, Z: 57.14339
POSLOG: X: -265.863, Y:-4.917552, Z: 57.14338
POSLOG: X: -266.0028, Y:-4.917552, Z: 57.14335
POSLOG: X: -266.109, Y:-4.917552, Z: 57.14313
POSLOG: X: -266.2505, Y:-4.917552, Z: 57.14269
POSLOG: X: -266.3614, Y:-4.917552, Z: 57.14216
POSLOG: X: -266.4666, Y:-4.917552, Z: 57.14159
POSLOG: X: -266.608, Y:-4.917552, Z: 57.14083
POSLOG: X: -266.7585, Y:-4.917552, Z: 57.14005
POSLOG: X: -266.8702, Y:-4.917552, Z: 57.13933
POSLOG: X: -267.0092, Y:-4.917552, Z: 57.13806
POSLOG: X: -267.1072, Y:-4.917552, Z: 57.13709
POSLOG: X: -267.2129, Y:-4.917552, Z: 57.13611
POSLOG: X: -267.3524, Y:-4.917552, Z: 57.13553
POSLOG: X: -267.4515, Y:-4.917552, Z: 57.13531
POSLOG: X: -267.6041, Y:-4.917552, Z: 57.13501
POSLOG: X: -267.6331, Y:-4.917552, Z: 57.13495
POSLOG: X: -267.6331, Y:-4.917552, Z: 57.13494
POSLOG: X: -267.6331, Y:-4.917552, Z: 57.13494
POSLOG: X: -267.6331, Y:-4.917552, Z: 57.13494
POSLOG: X: -267.6331, Y:-4.917552, Z: 57.13494
POSLOG: X: -267.6331, Y:-4.917552, Z: 57.13494
POSLOG: X: -267.6331, Y:-4.917552, Z: 57.13494
POSLOG: X: -267.6331, Y:-4.917552, Z: 57.13494
POSLOG: X: -267.6558, Y:-4.917552, Z: 57.13507
POSLOG: X: -267.7293, Y:-4.917552, Z: 57.13526
POSLOG: X: -267.8733, Y:-4.917552, Z: 57.1356
POSLOG: X: -268.0147, Y:-4.917552, Z: 57.13542
POSLOG: X: -268.1684, Y:-4.917552, Z: 57.13503
POSLOG: X: -268.1826, Y:-4.917552, Z: 57.13498
POSLOG: X: -268.1826, Y:-4.917552, Z: 57.13498
POSLOG: X: -268.1826, Y:-4.917552, Z: 57.13498
POSLOG: X: -268.1826, Y:-4.917552, Z: 57.13498
POSLOG: X: -268.1826, Y:-4.917552, Z: 57.13498
POSLOG: X: -268.3746, Y:-4.917552, Z: 57.13442
POSLOG: X: -268.6781, Y:-4.917552, Z: 57.1332
POSLOG: X: -268.6944, Y:-4.917552, Z: 57.13313
POSLOG: X: -268.6944, Y:-4.917552, Z: 57.13313
POSLOG: X: -268.6944, Y:-4.917552, Z: 57.13313
POSLOG: X: -268.7218, Y:-4.917552, Z: 57.13306
POSLOG: X: -268.7965, Y:-4.917552, Z: 57.13294
POSLOG: X: -268.8552, Y:-4.917552, Z: 57.13298
POSLOG: X: -268.9154, Y:-4.917552, Z: 57.13377
POSLOG: X: -268.9746, Y:-4.917552, Z: 57.13417
POSLOG: X: -269.0341, Y:-4.917552, Z: 57.13456
POSLOG: X: -269.0999, Y:-4.917552, Z: 57.13468
POSLOG: X: -269.172, Y:-4.917552, Z: 57.1348
POSLOG: X: -269.2401, Y:-4.917552, Z: 57.13484
POSLOG: X: -269.318, Y:-4.917552, Z: 57.13479
POSLOG: X: -269.3959, Y:-4.917552, Z: 57.13396
POSLOG: X: -269.4811, Y:-4.917552, Z: 57.13374
POSLOG: X: -269.5684, Y:-4.917552, Z: 57.13368
POSLOG: X: -269.6679, Y:-4.917552, Z: 57.13321
POSLOG: X: -269.758, Y:-4.917552, Z: 57.13309
POSLOG: X: -269.8965, Y:-4.917552, Z: 57.13305
POSLOG: X: -269.9896, Y:-4.917552, Z: 57.13301
POSLOG: X: -270.0771, Y:-4.917552, Z: 57.13298
POSLOG: X: -270.1782, Y:-4.917552, Z: 57.13294
POSLOG: X: -270.2772, Y:-4.917552, Z: 57.13297
POSLOG: X: -270.4066, Y:-4.917552, Z: 57.13311
POSLOG: X: -270.5022, Y:-4.917552, Z: 57.13324
POSLOG: X: -270.5924, Y:-4.917552, Z: 57.13336
POSLOG: X: -270.6843, Y:-4.917552, Z: 57.1331
POSLOG: X: -270.821, Y:-4.917552, Z: 57.12947
POSLOG: X: -270.8435, Y:-4.917552, Z: 57.12875
POSLOG: X: -270.8435, Y:-4.917552, Z: 57.12875
POSLOG: X: -271.1566, Y:-4.917552, Z: 57.12868
POSLOG: X: -271.4521, Y:-4.917552, Z: 57.12879
POSLOG: X: -271.6463, Y:-4.917552, Z: 57.12891
POSLOG: X: -271.8788, Y:-4.917552, Z: 57.13052
POSLOG: X: -272.0522, Y:-4.917552, Z: 57.13198
POSLOG: X: -272.2029, Y:-4.917552, Z: 57.13332
POSLOG: X: -272.3535, Y:-4.917552, Z: 57.13465
POSLOG: X: -272.4999, Y:-4.917552, Z: 57.13594
POSLOG: X: -272.631, Y:-4.917552, Z: 57.13696
POSLOG: X: -272.8204, Y:-4.917552, Z: 57.13634
POSLOG: X: -272.9651, Y:-4.917552, Z: 57.13573
POSLOG: X: -273.0912, Y:-4.917552, Z: 57.13601
POSLOG: X: -273.2776, Y:-4.917552, Z: 57.13589
POSLOG: X: -273.4057, Y:-4.917552, Z: 57.13596
POSLOG: X: -273.5299, Y:-4.917552, Z: 57.13618
POSLOG: X: -273.6705, Y:-4.917552, Z: 57.13647
POSLOG: X: -273.7999, Y:-4.917552, Z: 57.1368
POSLOG: X: -273.9388, Y:-4.917552, Z: 57.13732
POSLOG: X: -274.1235, Y:-4.917552, Z: 57.13803
POSLOG: X: -274.2551, Y:-4.917552, Z: 57.13855
POSLOG: X: -274.4337, Y:-4.917552, Z: 57.13924
POSLOG: X: -274.6196, Y:-4.917552, Z: 57.13997
POSLOG: X: -274.7994, Y:-4.917552, Z: 57.13936
POSLOG: X: -275.0088, Y:-4.917552, Z: 57.1385
POSLOG: X: -275.2258, Y:-4.917552, Z: 57.13761
POSLOG: X: -275.4521, Y:-4.917552, Z: 57.13668
POSLOG: X: -275.6231, Y:-4.917552, Z: 57.13598
POSLOG: X: -275.8073, Y:-4.917552, Z: 57.13641
POSLOG: X: -275.8412, Y:-4.917552, Z: 57.13654
POSLOG: X: -275.8412, Y:-4.917552, Z: 57.13654
POSLOG: X: -275.8412, Y:-4.917552, Z: 57.13654
POSLOG: X: -275.9165, Y:-4.917552, Z: 57.13684
POSLOG: X: -276.002, Y:-4.917552, Z: 57.13676
POSLOG: X: -276.1302, Y:-4.917552, Z: 57.13594
POSLOG: X: -276.242, Y:-4.917552, Z: 57.13509
POSLOG: X: -276.3426, Y:-4.917552, Z: 57.1347
POSLOG: X: -276.4958, Y:-4.917552, Z: 57.13337
POSLOG: X: -276.6114, Y:-4.917552, Z: 57.1334
POSLOG: X: -276.729, Y:-4.917552, Z: 57.13324
POSLOG: X: -276.7552, Y:-4.917552, Z: 57.13319
POSLOG: X: -276.7552, Y:-4.917552, Z: 57.13319
POSLOG: X: -276.7552, Y:-4.917552, Z: 57.13319
POSLOG: X: -276.8318, Y:-4.917552, Z: 57.13127
POSLOG: X: -276.944, Y:-4.917552, Z: 57.12859
POSLOG: X: -277.0624, Y:-4.917552, Z: 57.1258
POSLOG: X: -277.1556, Y:-4.917552, Z: 57.12307
POSLOG: X: -277.281, Y:-4.917552, Z: 57.11656
POSLOG: X: -277.3718, Y:-4.917552, Z: 57.11108
POSLOG: X: -277.4651, Y:-4.917552, Z: 57.10369
POSLOG: X: -277.5629, Y:-4.917552, Z: 57.0955
POSLOG: X: -277.667, Y:-4.917552, Z: 57.08141
POSLOG: X: -277.7649, Y:-4.917552, Z: 57.06808
POSLOG: X: -277.8677, Y:-4.917552, Z: 57.05886
POSLOG: X: -277.9726, Y:-4.917552, Z: 57.05073
POSLOG: X: -278.0001, Y:-4.917552, Z: 57.04862
POSLOG: X: -278.0001, Y:-4.917552, Z: 57.04862
POSLOG: X: -278.0001, Y:-4.917552, Z: 57.04862
POSLOG: X: -278.0001, Y:-4.917552, Z: 57.04861
POSLOG: X: -278.0451, Y:-4.917552, Z: 57.04932
POSLOG: X: -278.0638, Y:-4.917552, Z: 57.04961
POSLOG: X: -278.0638, Y:-4.917552, Z: 57.04961
POSLOG: X: -278.105, Y:-4.917552, Z: 57.05194
POSLOG: X: -278.1824, Y:-4.917552, Z: 57.05536
POSLOG: X: -278.2738, Y:-4.917552, Z: 57.05932
POSLOG: X: -278.3475, Y:-4.917552, Z: 57.06251
POSLOG: X: -278.3571, Y:-4.917552, Z: 57.06292
POSLOG: X: -278.3571, Y:-4.917552, Z: 57.06293
POSLOG: X: -278.3571, Y:-4.917552, Z: 57.06293
POSLOG: X: -278.3571, Y:-4.917552, Z: 57.06292
POSLOG: X: -278.3571, Y:-4.917552, Z: 57.06292
POSLOG: X: -278.3571, Y:-4.917552, Z: 57.06292
POSLOG: X: -278.5497, Y:-4.917552, Z: 57.0643
POSLOG: X: -278.8223, Y:-4.917552, Z: 57.0648
POSLOG: X: -279.0455, Y:-4.917552, Z: 57.06679
POSLOG: X: -279.2804, Y:-4.917552, Z: 57.06682
POSLOG: X: -279.4978, Y:-4.917552, Z: 57.06604
POSLOG: X: -279.695, Y:-4.917552, Z: 57.06548
POSLOG: X: -279.8773, Y:-4.917552, Z: 57.06482
POSLOG: X: -280.0481, Y:-4.917552, Z: 57.06347
POSLOG: X: -280.2557, Y:-4.917552, Z: 57.06287
POSLOG: X: -280.4482, Y:-4.917552, Z: 57.06273
POSLOG: X: -280.6265, Y:-4.917552, Z: 57.06528
POSLOG: X: -280.7642, Y:-4.917552, Z: 57.06855
POSLOG: X: -280.9051, Y:-4.917552, Z: 57.07393
POSLOG: X: -281.0457, Y:-4.917552, Z: 57.0801
POSLOG: X: -281.2033, Y:-4.917552, Z: 57.08715
POSLOG: X: -281.3347, Y:-4.917552, Z: 57.09293
POSLOG: X: -281.4803, Y:-4.917552, Z: 57.10024
POSLOG: X: -281.609, Y:-4.917552, Z: 57.10904
POSLOG: X: -281.7523, Y:-4.917552, Z: 57.11852
POSLOG: X: -281.8767, Y:-4.917552, Z: 57.12447
POSLOG: X: -281.9982, Y:-4.917552, Z: 57.12921
POSLOG: X: -282.1371, Y:-4.917552, Z: 57.13433
POSLOG: X: -282.2797, Y:-4.917552, Z: 57.13895
POSLOG: X: -282.4276, Y:-4.917552, Z: 57.14029
POSLOG: X: -282.5711, Y:-4.917552, Z: 57.14038
POSLOG: X: -282.7029, Y:-4.917552, Z: 57.13998
POSLOG: X: -282.8637, Y:-4.917552, Z: 57.13951
POSLOG: X: -283.0516, Y:-4.917552, Z: 57.13907
POSLOG: X: -283.2343, Y:-4.917552, Z: 57.13718
POSLOG: X: -283.4133, Y:-4.917552, Z: 57.1326
POSLOG: X: -283.573, Y:-4.917552, Z: 57.12918
POSLOG: X: -283.7025, Y:-4.917552, Z: 57.12383
POSLOG: X: -283.8347, Y:-4.917552, Z: 57.11884
POSLOG: X: -284.0115, Y:-4.917552, Z: 57.1122
POSLOG: X: -284.1223, Y:-4.917552, Z: 57.10939
POSLOG: X: -284.2599, Y:-4.917552, Z: 57.1067
POSLOG: X: -284.3921, Y:-4.917552, Z: 57.1053
